timestamp,EMG
2024-05-28_12-58-39.004718,"79.41,57.04"
2024-05-28_12-58-39.037450,"65.99,49.45"
2024-05-28_12-58-39.070282,"72.62,65.34"
2024-05-28_12-58-39.103017,"68.11,82.02"
2024-05-28_12-58-39.135885,"84.43,86.07"
2024-05-28_12-58-39.168540,"90.93,89.17"
2024-05-28_12-58-39.201249,"94.26,83.12"
2024-05-28_12-58-39.229981,"101.44,67.46"
2024-05-28_12-58-39.262773,"99.20,51.71"
2024-05-28_12-58-39.295492,"98.51,53.52"
2024-05-28_12-58-39.328271,"92.85,59.95"
2024-05-28_12-58-39.361059,"63.76,57.25"
2024-05-28_12-58-39.393899,"78.45,85.09"
2024-05-28_12-58-39.426524,"69.02,79.06"
2024-05-28_12-58-39.455293,"92.84,87.51"
2024-05-28_12-58-39.488040,"95.81,91.10"
2024-05-28_12-58-39.520877,"81.43,80.63"
2024-05-28_12-58-39.553558,"105.35,81.70"
2024-05-28_12-58-39.586378,"99.06,57.12"
2024-05-28_12-58-39.619086,"99.41,47.19"
2024-05-28_12-58-39.651827,"104.97,56.92"
2024-05-28_12-58-39.680505,"62.27,57.25"
2024-05-28_12-58-39.713345,"68.43,55.29"
2024-05-28_12-58-39.746124,"80.90,95.87"
2024-05-28_12-58-39.778855,"77.58,82.73"
2024-05-28_12-58-39.811692,"95.69,91.63"
2024-05-28_12-58-39.844387,"84.98,79.78"
2024-05-28_12-58-39.877144,"91.26,79.47"
2024-05-28_12-58-39.909770,"112.20,72.94"
2024-05-28_12-58-39.938553,"95.28,53.75"
2024-05-28_12-58-39.971660,"104.18,54.41"
2024-05-28_12-58-40.004092,"83.94,52.60"
2024-05-28_12-58-40.036924,"69.92,54.63"
2024-05-28_12-58-40.069635,"72.99,56.69"
2024-05-28_12-58-40.102328,"69.96,88.45"
2024-05-28_12-58-40.135029,"85.21,84.36"
2024-05-28_12-58-40.163880,"84.64,86.44"
2024-05-28_12-58-40.196589,"103.20,79.33"
2024-05-28_12-58-40.229480,"104.74,73.51"
2024-05-28_12-58-40.262188,"88.03,54.94"
2024-05-28_12-58-40.294905,"92.32,55.48"
2024-05-28_12-58-40.327617,"88.43,56.83"
2024-05-28_12-58-40.360295,"68.13,50.21"
2024-05-28_12-58-40.389097,"77.47,62.92"
2024-05-28_12-58-40.421902,"69.87,62.91"
2024-05-28_12-58-40.454640,"79.82,88.17"
2024-05-28_12-58-40.487482,"89.73,86.77"
2024-05-28_12-58-40.520217,"82.77,85.56"
2024-05-28_12-58-40.552897,"102.43,82.01"
2024-05-28_12-58-40.585550,"97.08,51.70"
2024-05-28_12-58-40.614353,"100.16,53.50"
2024-05-28_12-58-40.647162,"101.03,57.21"
2024-05-28_12-58-40.679889,"67.99,56.04"
2024-05-28_12-58-40.712652,"67.61,55.13"
2024-05-28_12-58-40.745486,"78.16,85.55"
2024-05-28_12-58-40.778129,"80.73,90.91"
2024-05-28_12-58-40.810849,"85.07,99.44"
2024-05-28_12-58-40.839636,"83.15,79.66"
2024-05-28_12-58-40.872438,"93.28,83.43"
2024-05-28_12-58-40.905134,"103.98,58.46"
2024-05-28_12-58-40.937998,"97.88,47.32"
2024-05-28_12-58-40.970882,"95.75,58.18"
2024-05-28_12-58-41.003458,"74.61,55.98"
2024-05-28_12-58-41.036090,"72.86,54.54"
2024-05-28_12-58-41.064935,"70.94,68.35"
2024-05-28_12-58-41.097692,"73.96,84.47"
2024-05-28_12-58-41.130448,"79.83,92.80"
2024-05-28_12-58-41.163226,"81.83,83.82"
2024-05-28_12-58-41.195984,"79.32,86.55"
2024-05-28_12-58-41.228690,"108.62,72.98"
2024-05-28_12-58-41.261372,"94.53,53.57"
2024-05-28_12-58-41.290244,"105.54,54.38"
2024-05-28_12-58-41.322886,"85.81,52.30"
2024-05-28_12-58-41.355711,"67.22,54.84"
2024-05-28_12-58-41.388478,"74.41,60.07"
2024-05-28_12-58-41.421203,"75.61,61.79"
2024-05-28_12-58-41.453954,"75.65,87.16"
2024-05-28_12-58-41.486654,"80.38,82.65"
2024-05-28_12-58-41.515445,"87.23,92.10"
2024-05-28_12-58-41.548196,"98.56,72.79"
2024-05-28_12-58-41.580995,"87.28,54.92"
2024-05-28_12-58-41.613768,"108.61,54.47"
2024-05-28_12-58-41.646530,"89.84,58.80"
2024-05-28_12-58-41.679361,"78.88,47.76"
2024-05-28_12-58-41.711971,"69.68,59.73"
2024-05-28_12-58-41.740774,"77.76,87.46"
2024-05-28_12-58-41.773526,"67.85,94.40"
2024-05-28_12-58-41.806282,"91.96,94.74"
2024-05-28_12-58-41.839066,"81.08,83.20"
2024-05-28_12-58-41.871822,"95.38,91.62"
2024-05-28_12-58-41.904557,"95.27,52.71"
2024-05-28_12-58-41.937326,"98.76,53.18"
2024-05-28_12-58-41.967087,"91.76,58.33"
2024-05-28_12-58-42.002138,"68.45,55.80"
2024-05-28_12-58-42.031691,"92.56,56.68"
2024-05-28_12-58-42.064304,"77.77,57.57"
2024-05-28_12-58-42.097078,"73.40,78.93"
2024-05-28_12-58-42.129876,"83.38,91.59"
2024-05-28_12-58-42.162564,"80.01,78.73"
2024-05-28_12-58-42.191312,"89.22,83.17"
2024-05-28_12-58-42.224144,"92.09,74.32"
2024-05-28_12-58-42.256842,"97.34,47.46"
2024-05-28_12-58-42.289594,"112.99,57.65"
2024-05-28_12-58-42.322275,"87.27,55.02"
2024-05-28_12-58-42.355082,"81.12,55.01"
2024-05-28_12-58-42.387831,"60.56,59.42"
2024-05-28_12-58-42.416472,"87.62,48.18"
2024-05-28_12-58-42.449290,"66.15,80.58"
2024-05-28_12-58-42.482070,"80.78,80.13"
2024-05-28_12-58-42.514882,"77.10,89.05"
2024-05-28_12-58-42.547612,"87.16,86.18"
2024-05-28_12-58-42.580401,"98.61,70.94"
2024-05-28_12-58-42.613091,"107.81,54.10"
2024-05-28_12-58-42.645883,"76.85,51.73"
2024-05-28_12-58-42.674622,"82.13,54.93"
2024-05-28_12-58-42.707344,"70.22,59.47"
2024-05-28_12-58-42.740071,"76.12,58.57"
2024-05-28_12-58-42.772792,"69.00,59.94"
2024-05-28_12-58-42.805639,"77.19,80.94"
2024-05-28_12-58-42.838284,"94.41,86.62"
2024-05-28_12-58-42.871018,"98.47,86.17"
2024-05-28_12-58-42.899796,"84.87,79.03"
2024-05-28_12-58-42.932556,"105.99,68.99"
2024-05-28_12-58-42.965308,"98.30,57.92"
2024-05-28_12-58-42.998139,"103.07,47.75"
2024-05-28_12-58-43.030853,"85.45,59.39"
2024-05-28_12-58-43.063590,"61.24,57.40"
2024-05-28_12-58-43.096255,"79.48,54.87"
2024-05-28_12-58-43.125080,"76.41,72.16"
2024-05-28_12-58-43.157894,"83.47,80.36"
2024-05-28_12-58-43.190642,"78.54,93.91"
2024-05-28_12-58-43.223429,"85.46,77.77"
2024-05-28_12-58-43.256161,"97.98,82.01"
2024-05-28_12-58-43.288884,"106.10,57.63"
2024-05-28_12-58-43.321588,"95.48,54.51"
2024-05-28_12-58-43.350373,"99.09,54.23"
2024-05-28_12-58-43.383156,"65.56,55.41"
2024-05-28_12-58-43.415934,"68.23,53.48"
2024-05-28_12-58-43.448650,"73.34,85.47"
2024-05-28_12-58-43.481400,"78.62,82.47"
2024-05-28_12-58-43.514127,"85.48,93.42"
2024-05-28_12-58-43.546857,"86.11,77.87"
2024-05-28_12-58-43.575977,"86.65,69.97"
2024-05-28_12-58-43.608917,"91.60,60.27"
2024-05-28_12-58-43.641238,"81.01,55.81"
2024-05-28_12-58-43.673987,"85.11,56.77"
2024-05-28_12-58-43.706750,"77.40,59.35"
2024-05-28_12-58-43.739434,"72.67,47.60"
2024-05-28_12-58-43.772093,"78.15,87.44"
2024-05-28_12-58-43.800857,"68.39,65.87"
2024-05-28_12-58-43.833653,"87.15,85.29"
2024-05-28_12-58-43.866359,"87.79,82.11"
2024-05-28_12-58-43.899179,"87.61,92.32"
2024-05-28_12-58-43.931885,"98.22,69.50"
2024-05-28_12-58-43.964697,"101.64,52.17"
2024-05-28_12-58-43.997388,"85.56,54.81"
2024-05-28_12-58-44.026203,"94.11,59.02"
2024-05-28_12-58-44.059053,"64.21,57.20"
2024-05-28_12-58-44.091832,"71.55,73.92"
2024-05-28_12-58-44.124695,"76.83,70.04"
2024-05-28_12-58-44.157249,"74.63,74.49"
2024-05-28_12-58-44.190039,"82.68,103.23"
2024-05-28_12-58-44.222677,"84.57,80.22"
2024-05-28_12-58-44.251392,"98.43,82.14"
2024-05-28_12-58-44.284164,"103.77,58.11"
2024-05-28_12-58-44.316928,"99.45,47.87"
2024-05-28_12-58-44.349718,"106.89,57.92"
2024-05-28_12-58-44.382441,"70.77,57.02"
2024-05-28_12-58-44.415179,"70.30,56.69"
2024-05-28_12-58-44.447925,"71.27,56.92"
2024-05-28_12-58-44.476666,"72.10,78.39"
2024-05-28_12-58-44.509465,"80.04,93.90"
2024-05-28_12-58-44.542262,"79.42,82.46"
2024-05-28_12-58-44.574964,"83.56,88.94"
2024-05-28_12-58-44.607741,"104.01,73.23"
2024-05-28_12-58-44.640531,"94.92,53.83"
2024-05-28_12-58-44.673250,"97.07,54.63"
2024-05-28_12-58-44.705958,"100.03,52.32"
2024-05-28_12-58-44.734759,"69.39,54.44"
2024-05-28_12-58-44.767527,"63.63,58.75"
2024-05-28_12-58-44.800288,"79.76,62.65"
2024-05-28_12-58-44.832982,"69.24,91.32"
2024-05-28_12-58-44.865879,"82.99,79.02"
2024-05-28_12-58-44.898504,"87.58,87.09"
2024-05-28_12-58-44.931191,"103.30,88.40"
2024-05-28_12-58-44.960013,"95.53,71.99"
2024-05-28_12-58-44.992882,"108.90,53.20"
2024-05-28_12-58-45.025544,"97.88,57.78"
2024-05-28_12-58-45.058327,"87.19,47.70"
2024-05-28_12-58-45.091092,"73.13,60.27"
2024-05-28_12-58-45.123862,"69.95,58.38"
2024-05-28_12-58-45.156470,"64.96,95.69"
2024-05-28_12-58-45.185260,"86.98,85.68"
2024-05-28_12-58-45.218075,"80.69,90.08"
2024-05-28_12-58-45.250854,"96.42,86.79"
2024-05-28_12-58-45.283602,"91.40,70.19"
2024-05-28_12-58-45.316344,"95.80,53.24"
2024-05-28_12-58-45.349001,"87.70,58.37"
2024-05-28_12-58-45.381798,"102.36,54.61"
2024-05-28_12-58-45.410519,"82.60,55.34"
2024-05-28_12-58-45.443279,"64.07,55.44"
2024-05-28_12-58-45.478301,"77.82,80.49"
2024-05-28_12-58-45.508838,"71.00,91.32"
2024-05-28_12-58-45.541560,"91.45,90.57"
2024-05-28_12-58-45.574270,"83.71,84.17"
2024-05-28_12-58-45.607050,"85.87,79.06"
2024-05-28_12-58-45.635827,"99.18,78.66"
2024-05-28_12-58-45.668611,"113.40,57.37"
2024-05-28_12-58-45.701300,"88.78,54.65"
2024-05-28_12-58-45.734168,"102.39,53.76"
2024-05-28_12-58-45.766853,"69.39,59.05"
