timestamp,EMG
2024-05-28_16-23-17.374368,"0.00,0.00"
2024-05-28_16-23-17.407033,"0.00,0.00"
2024-05-28_16-23-17.435727,"0.00,0.00"
2024-05-28_16-23-17.468565,"0.00,0.00"
2024-05-28_16-23-17.501315,"0.00,0.00"
2024-05-28_16-23-17.534876,"0.00,0.00"
2024-05-28_16-23-17.566834,"0.00,0.00"
2024-05-28_16-23-17.599644,"0.00,0.00"
2024-05-28_16-23-17.632312,"0.00,0.00"
2024-05-28_16-23-17.665024,"0.00,0.00"
2024-05-28_16-23-17.693808,"0.00,0.00"
2024-05-28_16-23-17.726638,"0.00,0.00"
2024-05-28_16-23-17.759419,"0.00,0.00"
2024-05-28_16-23-17.792134,"0.00,0.00"
2024-05-28_16-23-17.824899,"0.00,0.00"
2024-05-28_16-23-17.857683,"0.00,0.00"
2024-05-28_16-23-17.890353,"0.00,0.00"
2024-05-28_16-23-17.919173,"0.00,0.00"
2024-05-28_16-23-17.951909,"0.00,0.00"
2024-05-28_16-23-17.984964,"0.00,0.00"
2024-05-28_16-23-18.017494,"0.00,0.00"
2024-05-28_16-23-18.050227,"0.00,0.00"
2024-05-28_16-23-18.083064,"0.00,0.00"
2024-05-28_16-23-18.115685,"0.00,0.00"
2024-05-28_16-23-18.144418,"0.00,0.00"
2024-05-28_16-23-18.177215,"0.00,0.00"
2024-05-28_16-23-18.210103,"0.00,0.00"
2024-05-28_16-23-18.255452,"0.00,0.00"
2024-05-28_16-23-18.276997,"0.00,0.00"
2024-05-28_16-23-18.308287,"0.00,0.00"
2024-05-28_16-23-18.340947,"0.00,0.00"
2024-05-28_16-23-18.369760,"0.00,0.00"
2024-05-28_16-23-18.402565,"0.00,0.00"
2024-05-28_16-23-18.435251,"0.00,0.00"
2024-05-28_16-23-18.468037,"0.00,0.00"
2024-05-28_16-23-18.500825,"0.00,0.00"
2024-05-28_16-23-18.534096,"0.00,0.00"
2024-05-28_16-23-18.566376,"0.00,0.00"
2024-05-28_16-23-18.599064,"0.00,0.00"
2024-05-28_16-23-18.627815,"0.00,0.00"
2024-05-28_16-23-18.660601,"0.00,0.00"
2024-05-28_16-23-18.693415,"0.00,0.00"
2024-05-28_16-23-18.726138,"0.00,0.00"
2024-05-28_16-23-18.758970,"0.00,0.00"
2024-05-28_16-23-18.791642,"0.00,0.00"
2024-05-28_16-23-18.824340,"0.00,0.00"
2024-05-28_16-23-18.853669,"0.00,0.00"
2024-05-28_16-23-18.886322,"0.00,0.00"
2024-05-28_16-23-18.918666,"0.00,0.00"
2024-05-28_16-23-18.951465,"0.00,0.00"
2024-05-28_16-23-18.984610,"0.00,0.00"
2024-05-28_16-23-19.017004,"0.00,0.00"
2024-05-28_16-23-19.049660,"0.00,0.00"
2024-05-28_16-23-19.078420,"0.00,0.00"
2024-05-28_16-23-19.111191,"0.00,0.00"
2024-05-28_16-23-19.143920,"0.00,0.00"
2024-05-28_16-23-19.176765,"0.00,0.00"
2024-05-28_16-23-19.209489,"0.00,0.00"
2024-05-28_16-23-19.242257,"0.00,0.00"
2024-05-28_16-23-19.275051,"0.00,0.00"
2024-05-28_16-23-19.307711,"0.00,0.00"
2024-05-28_16-23-19.336459,"0.00,0.00"
2024-05-28_16-23-19.369268,"0.00,0.00"
2024-05-28_16-23-19.402084,"0.00,0.00"
2024-05-28_16-23-19.434965,"0.00,0.00"
2024-05-28_16-23-19.467626,"0.00,0.00"
2024-05-28_16-23-19.500294,"0.00,0.00"
2024-05-28_16-23-19.533032,"0.00,0.00"
2024-05-28_16-23-19.561890,"0.00,0.00"
2024-05-28_16-23-19.594569,"0.00,0.00"
2024-05-28_16-23-19.627433,"0.00,0.00"
2024-05-28_16-23-19.660128,"0.00,0.00"
2024-05-28_16-23-19.692818,"0.00,0.00"
2024-05-28_16-23-19.725647,"0.00,0.00"
2024-05-28_16-23-19.758307,"0.00,0.00"
2024-05-28_16-23-19.787040,"0.00,0.00"
2024-05-28_16-23-19.819906,"0.00,0.00"
2024-05-28_16-23-19.852619,"0.00,0.00"
2024-05-28_16-23-19.885457,"0.00,0.00"
2024-05-28_16-23-19.918194,"0.00,0.00"
2024-05-28_16-23-19.950899,"0.00,0.00"
2024-05-28_16-23-19.984271,"0.00,0.00"
2024-05-28_16-23-20.016388,"0.00,0.00"
2024-05-28_16-23-20.045234,"0.00,0.00"
2024-05-28_16-23-20.077997,"0.00,0.00"
2024-05-28_16-23-20.110829,"0.00,0.00"
2024-05-28_16-23-20.143491,"0.00,0.00"
2024-05-28_16-23-20.176207,"0.00,0.00"
2024-05-28_16-23-20.209005,"0.00,0.00"
2024-05-28_16-23-20.241655,"0.00,0.00"
2024-05-28_16-23-20.270453,"0.00,0.00"
2024-05-28_16-23-20.303315,"0.00,0.00"
2024-05-28_16-23-20.335983,"0.00,0.00"
2024-05-28_16-23-20.368788,"0.00,0.00"
2024-05-28_16-23-20.401562,"0.00,0.00"
2024-05-28_16-23-20.434811,"0.00,0.00"
2024-05-28_16-23-20.467020,"0.00,0.00"
2024-05-28_16-23-20.495781,"0.00,0.00"
2024-05-28_16-23-20.528580,"0.00,0.00"
2024-05-28_16-23-20.563944,"0.00,0.00"
2024-05-28_16-23-20.599486,"0.00,0.00"
2024-05-28_16-23-20.626865,"0.00,0.00"
2024-05-28_16-23-20.659637,"0.00,0.00"
2024-05-28_16-23-20.692497,"0.00,0.00"
2024-05-28_16-23-20.725077,"0.00,0.00"
2024-05-28_16-23-20.753881,"0.00,0.00"
2024-05-28_16-23-20.786627,"0.00,0.00"
2024-05-28_16-23-20.819362,"0.00,0.00"
2024-05-28_16-23-20.852270,"0.00,0.00"
2024-05-28_16-23-20.885100,"0.00,0.00"
2024-05-28_16-23-20.917643,"0.00,0.00"
2024-05-28_16-23-20.950359,"0.00,0.00"
2024-05-28_16-23-20.979114,"0.00,0.00"
2024-05-28_16-23-21.012016,"0.00,0.00"
2024-05-28_16-23-21.044653,"0.00,0.00"
2024-05-28_16-23-21.077459,"0.00,0.00"
2024-05-28_16-23-21.110247,"0.00,0.00"
2024-05-28_16-23-21.142942,"0.00,0.00"
2024-05-28_16-23-21.175644,"0.00,0.00"
2024-05-28_16-23-21.204449,"0.00,0.00"
2024-05-28_16-23-21.237173,"0.00,0.00"
2024-05-28_16-23-21.269983,"0.00,0.00"
2024-05-28_16-23-21.302794,"0.00,0.00"
2024-05-28_16-23-21.335488,"0.00,0.00"
2024-05-28_16-23-21.368285,"0.00,0.00"
2024-05-28_16-23-21.401041,"0.00,0.00"
2024-05-28_16-23-21.433687,"0.00,0.00"
2024-05-28_16-23-21.462535,"0.00,0.00"
2024-05-28_16-23-21.495243,"0.00,0.00"
2024-05-28_16-23-21.528026,"0.00,0.00"
2024-05-28_16-23-21.560825,"0.00,0.00"
2024-05-28_16-23-21.593543,"0.00,0.00"
2024-05-28_16-23-21.626327,"0.00,0.00"
2024-05-28_16-23-21.658971,"0.00,0.00"
2024-05-28_16-23-21.687783,"0.00,0.00"
2024-05-28_16-23-21.720604,"0.00,0.00"
2024-05-28_16-23-21.753436,"0.00,0.00"
2024-05-28_16-23-21.786148,"0.00,0.00"
2024-05-28_16-23-21.818921,"0.00,0.00"
2024-05-28_16-23-21.851612,"0.00,0.00"
2024-05-28_16-23-21.884309,"0.00,0.00"
2024-05-28_16-23-21.913155,"0.00,0.00"
2024-05-28_16-23-21.945877,"0.00,0.00"
2024-05-28_16-23-21.978585,"0.00,0.00"
2024-05-28_16-23-22.011412,"0.00,0.00"
2024-05-28_16-23-22.044357,"0.00,0.00"
2024-05-28_16-23-22.076944,"0.00,0.00"
2024-05-28_16-23-22.109828,"0.00,0.00"
2024-05-28_16-23-22.138368,"0.00,0.00"
2024-05-28_16-23-22.171336,"0.00,0.00"
2024-05-28_16-23-22.204093,"0.00,0.00"
2024-05-28_16-23-22.236690,"0.00,0.00"
2024-05-28_16-23-22.269469,"0.00,0.00"
2024-05-28_16-23-22.302216,"0.00,0.00"
2024-05-28_16-23-22.334947,"0.00,0.00"
2024-05-28_16-23-22.367686,"0.00,0.00"
2024-05-28_16-23-22.396407,"0.00,0.00"
2024-05-28_16-23-22.429245,"0.00,0.00"
2024-05-28_16-23-22.462083,"0.00,0.00"
2024-05-28_16-23-22.494756,"0.00,0.00"
2024-05-28_16-23-22.527588,"0.00,0.00"
2024-05-28_16-23-22.560230,"0.00,0.00"
2024-05-28_16-23-22.592932,"0.00,0.00"
2024-05-28_16-23-22.621828,"0.00,0.00"
2024-05-28_16-23-22.654545,"0.00,0.00"
2024-05-28_16-23-22.687373,"0.00,0.00"
2024-05-28_16-23-22.720074,"0.00,0.00"
2024-05-28_16-23-22.752827,"0.00,0.00"
2024-05-28_16-23-22.788852,"0.00,0.00"
2024-05-28_16-23-22.818291,"0.00,0.00"
2024-05-28_16-23-22.847073,"0.00,0.00"
2024-05-28_16-23-22.879847,"0.00,0.00"
2024-05-28_16-23-22.912593,"0.00,0.00"
2024-05-28_16-23-22.945335,"0.00,0.00"
2024-05-28_16-23-22.978120,"0.00,0.00"
2024-05-28_16-23-23.010945,"0.00,0.00"
2024-05-28_16-23-23.043580,"0.00,0.00"
2024-05-28_16-23-23.076315,"0.00,0.00"
2024-05-28_16-23-23.105148,"0.00,0.00"
2024-05-28_16-23-23.137853,"0.00,0.00"
2024-05-28_16-23-23.170667,"0.00,0.00"
2024-05-28_16-23-23.203472,"0.00,0.00"
2024-05-28_16-23-23.236149,"0.00,0.00"
2024-05-28_16-23-23.268914,"0.00,0.00"
2024-05-28_16-23-23.301649,"0.00,0.00"
2024-05-28_16-23-23.330410,"0.00,0.00"
2024-05-28_16-23-23.363189,"0.00,0.00"
2024-05-28_16-23-23.395965,"0.00,0.00"
2024-05-28_16-23-23.428722,"0.00,0.00"
2024-05-28_16-23-23.461527,"0.00,0.00"
2024-05-28_16-23-23.494209,"0.00,0.00"
2024-05-28_16-23-23.526931,"0.00,0.00"
2024-05-28_16-23-23.555828,"0.00,0.00"
2024-05-28_16-23-23.588445,"0.00,0.00"
2024-05-28_16-23-23.621247,"0.00,0.00"
2024-05-28_16-23-23.654057,"0.00,0.00"
2024-05-28_16-23-23.686747,"0.00,0.00"
2024-05-28_16-23-23.719564,"0.00,0.00"
