timestamp,EMG
2024-05-28_13-25-21.068059,"87.68,48.47"
2024-05-28_13-25-21.100768,"82.59,66.51"
2024-05-28_13-25-21.133544,"76.15,73.29"
2024-05-28_13-25-21.166260,"52.28,65.03"
2024-05-28_13-25-21.198936,"53.75,71.57"
2024-05-28_13-25-21.227720,"62.29,66.09"
2024-05-28_13-25-21.260475,"69.52,71.23"
2024-05-28_13-25-21.293240,"51.54,81.01"
2024-05-28_13-25-21.326007,"91.14,74.69"
2024-05-28_13-25-21.358790,"88.54,78.53"
2024-05-28_13-25-21.391541,"73.18,51.39"
2024-05-28_13-25-21.424239,"87.88,40.38"
2024-05-28_13-25-21.452995,"89.15,59.58"
2024-05-28_13-25-21.485752,"62.00,45.02"
2024-05-28_13-25-21.518495,"51.31,71.94"
2024-05-28_13-25-21.551281,"59.84,65.32"
2024-05-28_13-25-21.584124,"56.75,76.04"
2024-05-28_13-25-21.616746,"62.88,74.96"
2024-05-28_13-25-21.649477,"57.11,70.02"
2024-05-28_13-25-21.678259,"74.82,95.62"
2024-05-28_13-25-21.711050,"91.85,65.67"
2024-05-28_13-25-21.743816,"61.45,79.87"
2024-05-28_13-25-21.776586,"61.14,61.84"
2024-05-28_13-25-21.809345,"82.65,46.38"
2024-05-28_13-25-21.842116,"65.55,46.71"
2024-05-28_13-25-21.874807,"55.59,75.09"
2024-05-28_13-25-21.903539,"57.52,67.45"
2024-05-28_13-25-21.936305,"55.04,71.68"
2024-05-28_13-25-21.969209,"79.68,68.07"
2024-05-28_13-25-22.001894,"48.65,73.96"
2024-05-28_13-25-22.034601,"68.06,84.50"
2024-05-28_13-25-22.067491,"74.27,72.87"
2024-05-28_13-25-22.100181,"74.43,60.60"
2024-05-28_13-25-22.129170,"94.46,48.30"
2024-05-28_13-25-22.161617,"78.95,58.01"
2024-05-28_13-25-22.194479,"68.59,60.48"
2024-05-28_13-25-22.227330,"54.94,65.23"
2024-05-28_13-25-22.259965,"54.03,70.77"
2024-05-28_13-25-22.292633,"62.01,67.22"
2024-05-28_13-25-22.325299,"67.12,79.07"
2024-05-28_13-25-22.354139,"51.02,74.78"
2024-05-28_13-25-22.386852,"86.82,69.44"
2024-05-28_13-25-22.419611,"70.83,76.59"
2024-05-28_13-25-22.452506,"80.42,49.91"
2024-05-28_13-25-22.485186,"88.05,40.93"
2024-05-28_13-25-22.517827,"73.63,53.09"
2024-05-28_13-25-22.550647,"62.02,48.69"
2024-05-28_13-25-22.579329,"45.08,69.93"
2024-05-28_13-25-22.612136,"61.11,76.19"
2024-05-28_13-25-22.644845,"73.25,68.68"
2024-05-28_13-25-22.677666,"60.92,72.87"
2024-05-28_13-25-22.710428,"57.50,71.31"
2024-05-28_13-25-22.743187,"77.21,83.05"
2024-05-28_13-25-22.775859,"65.70,63.84"
2024-05-28_13-25-22.804641,"79.46,69.71"
2024-05-28_13-25-22.837446,"87.69,38.99"
2024-05-28_13-25-22.870163,"91.25,62.76"
2024-05-28_13-25-22.902901,"53.60,63.04"
2024-05-28_13-25-22.935667,"53.55,72.03"
2024-05-28_13-25-22.968433,"59.17,65.21"
2024-05-28_13-25-23.001143,"55.04,71.56"
2024-05-28_13-25-23.029927,"68.67,69.29"
2024-05-28_13-25-23.062660,"50.90,84.48"
2024-05-28_13-25-23.095422,"92.54,71.57"
2024-05-28_13-25-23.128147,"66.12,70.43"
2024-05-28_13-25-23.161109,"78.90,36.05"
2024-05-28_13-25-23.193769,"95.62,47.08"
2024-05-28_13-25-23.226438,"58.90,57.81"
2024-05-28_13-25-23.255207,"67.36,74.47"
2024-05-28_13-25-23.287926,"59.96,65.27"
2024-05-28_13-25-23.320794,"47.87,69.68"
2024-05-28_13-25-23.353543,"73.49,79.35"
2024-05-28_13-25-23.386196,"57.10,69.72"
2024-05-28_13-25-23.419035,"69.28,73.79"
2024-05-28_13-25-23.451681,"96.85,76.02"
2024-05-28_13-25-23.480418,"69.79,79.32"
2024-05-28_13-25-23.513191,"79.79,42.38"
2024-05-28_13-25-23.545970,"95.56,44.17"
2024-05-28_13-25-23.578712,"69.85,62.26"
2024-05-28_13-25-23.611456,"52.04,65.48"
2024-05-28_13-25-23.644234,"55.47,75.59"
2024-05-28_13-25-23.676959,"53.67,72.70"
2024-05-28_13-25-23.709659,"67.30,66.93"
2024-05-28_13-25-23.738442,"56.61,73.20"
2024-05-28_13-25-23.771295,"67.70,79.05"
2024-05-28_13-25-23.804027,"80.22,77.87"
2024-05-28_13-25-23.836786,"66.93,77.40"
2024-05-28_13-25-23.869575,"85.84,48.84"
2024-05-28_13-25-23.902238,"82.27,66.17"
2024-05-28_13-25-23.934939,"63.27,75.90"
2024-05-28_13-25-23.963754,"51.61,64.74"
2024-05-28_13-25-23.996524,"54.60,71.20"
2024-05-28_13-25-24.029237,"63.24,66.62"
2024-05-28_13-25-24.062007,"68.34,72.59"
2024-05-28_13-25-24.094786,"52.62,80.36"
2024-05-28_13-25-24.129952,"91.02,83.59"
2024-05-28_13-25-24.160201,"75.79,78.08"
2024-05-28_13-25-24.189022,"73.47,67.53"
2024-05-28_13-25-24.221719,"91.67,41.27"
2024-05-28_13-25-24.254521,"85.74,54.93"
2024-05-28_13-25-24.287327,"55.76,47.50"
2024-05-28_13-25-24.320150,"51.98,71.32"
2024-05-28_13-25-24.352780,"60.97,66.48"
2024-05-28_13-25-24.385471,"69.01,77.68"
2024-05-28_13-25-24.414280,"57.06,74.00"
2024-05-28_13-25-24.447094,"52.35,80.24"
2024-05-28_13-25-24.479789,"95.39,68.50"
2024-05-28_13-25-24.512595,"73.59,71.20"
2024-05-28_13-25-24.545345,"77.58,61.94"
2024-05-28_13-25-24.578116,"89.39,41.31"
2024-05-28_13-25-24.610745,"66.91,70.46"
2024-05-28_13-25-24.639507,"49.92,56.48"
2024-05-28_13-25-24.672306,"58.46,75.12"
2024-05-28_13-25-24.719996,"58.45,67.61"
2024-05-28_13-25-24.737930,"52.98,71.64"
2024-05-28_13-25-24.770649,"70.82,70.77"
2024-05-28_13-25-24.803645,"50.39,82.61"
2024-05-28_13-25-24.836560,"81.54,86.90"
2024-05-28_13-25-24.864879,"65.61,74.64"
2024-05-28_13-25-24.897620,"79.38,60.56"
2024-05-28_13-25-24.930352,"99.77,47.08"
2024-05-28_13-25-24.963151,"59.55,58.48"
2024-05-28_13-25-24.995976,"66.04,75.63"
2024-05-28_13-25-25.028624,"56.43,64.69"
2024-05-28_13-25-25.061320,"55.26,71.89"
2024-05-28_13-25-25.090128,"71.83,68.08"
2024-05-28_13-25-25.122840,"53.73,79.67"
2024-05-28_13-25-25.155641,"69.24,84.17"
2024-05-28_13-25-25.188379,"87.02,80.00"
2024-05-28_13-25-25.221156,"72.24,59.04"
2024-05-28_13-25-25.253929,"88.06,48.34"
2024-05-28_13-25-25.286652,"77.44,68.43"
2024-05-28_13-25-25.315340,"76.20,61.38"
2024-05-28_13-25-25.348131,"56.88,65.08"
2024-05-28_13-25-25.380882,"47.86,69.64"
2024-05-28_13-25-25.413645,"63.24,76.88"
2024-05-28_13-25-25.446446,"72.59,68.97"
2024-05-28_13-25-25.479162,"50.68,74.23"
2024-05-28_13-25-25.511846,"95.44,73.64"
2024-05-28_13-25-25.540665,"71.11,81.32"
2024-05-28_13-25-25.573444,"77.17,42.47"
2024-05-28_13-25-25.606160,"93.20,44.60"
2024-05-28_13-25-25.638912,"70.15,69.04"
2024-05-28_13-25-25.671674,"52.37,65.50"
2024-05-28_13-25-25.704442,"57.18,76.22"
2024-05-28_13-25-25.737154,"53.17,71.38"
2024-05-28_13-25-25.765895,"70.75,66.72"
2024-05-28_13-25-25.798686,"62.23,72.79"
2024-05-28_13-25-25.831426,"58.52,86.26"
2024-05-28_13-25-25.864207,"94.48,71.71"
2024-05-28_13-25-25.896974,"73.05,78.21"
2024-05-28_13-25-25.929724,"77.04,48.47"
2024-05-28_13-25-25.962491,"91.42,35.29"
2024-05-28_13-25-25.991151,"84.28,62.66"
2024-05-28_13-25-26.023944,"50.42,63.68"
2024-05-28_13-25-26.056775,"51.47,70.62"
2024-05-28_13-25-26.089565,"64.01,66.02"
2024-05-28_13-25-26.122276,"58.82,72.67"
2024-05-28_13-25-26.155039,"53.73,79.33"
2024-05-28_13-25-26.187708,"52.37,74.26"
2024-05-28_13-25-26.216503,"90.61,75.46"
2024-05-28_13-25-26.249207,"69.75,68.43"
2024-05-28_13-25-26.282012,"87.75,41.81"
2024-05-28_13-25-26.314726,"99.97,59.76"
2024-05-28_13-25-26.347523,"59.78,44.95"
2024-05-28_13-25-26.380251,"51.65,71.80"
2024-05-28_13-25-26.412985,"59.54,66.37"
2024-05-28_13-25-26.445713,"58.65,76.91"
2024-05-28_13-25-26.474500,"62.73,73.46"
2024-05-28_13-25-26.507274,"53.54,69.45"
2024-05-28_13-25-26.540019,"76.04,81.06"
2024-05-28_13-25-26.572760,"86.23,65.15"
2024-05-28_13-25-26.605568,"64.98,63.29"
2024-05-28_13-25-26.638245,"83.24,41.64"
2024-05-28_13-25-26.670976,"84.26,46.17"
2024-05-28_13-25-26.699729,"69.81,70.32"
2024-05-28_13-25-26.732578,"56.71,75.53"
2024-05-28_13-25-26.765281,"58.89,67.04"
2024-05-28_13-25-26.798071,"53.93,71.33"
2024-05-28_13-25-26.830896,"76.62,69.97"
2024-05-28_13-25-26.863507,"75.63,95.98"
2024-05-28_13-25-26.896232,"84.88,72.38"
2024-05-28_13-25-26.925219,"59.36,70.21"
2024-05-28_13-25-26.957833,"77.53,40.67"
2024-05-28_13-25-26.990604,"97.83,47.15"
2024-05-28_13-25-27.023297,"61.33,49.30"
2024-05-28_13-25-27.056162,"64.03,76.16"
2024-05-28_13-25-27.088823,"56.74,64.50"
2024-05-28_13-25-27.121481,"54.47,72.43"
2024-05-28_13-25-27.150327,"74.56,67.06"
2024-05-28_13-25-27.183049,"55.62,79.27"
2024-05-28_13-25-27.215813,"51.89,76.63"
2024-05-28_13-25-27.248590,"83.87,74.72"
2024-05-28_13-25-27.281345,"69.35,75.42"
2024-05-28_13-25-27.314130,"82.96,49.05"
2024-05-28_13-25-27.346808,"84.97,41.12"
2024-05-28_13-25-27.375573,"85.18,61.54"
2024-05-28_13-25-27.408324,"53.51,65.19"
2024-05-28_13-25-27.441129,"46.81,69.73"
2024-05-28_13-25-27.473857,"63.12,76.23"
2024-05-28_13-25-27.506622,"63.23,68.59"
2024-05-28_13-25-27.539350,"53.55,75.17"
2024-05-28_13-25-27.572120,"58.63,75.17"
2024-05-28_13-25-27.600815,"86.85,77.82"
2024-05-28_13-25-27.633604,"75.57,61.59"
2024-05-28_13-25-27.666378,"85.30,45.63"
2024-05-28_13-25-27.699139,"88.13,57.19"
2024-05-28_13-25-27.731885,"68.27,48.33"
2024-05-28_13-25-27.764617,"55.68,76.60"
2024-05-28_13-25-27.797325,"53.91,71.31"
2024-05-28_13-25-27.826167,"59.24,66.27"
2024-05-28_13-25-27.858931,"77.77,74.98"
2024-05-28_13-25-27.891613,"66.65,60.29"
2024-05-28_13-25-27.946622,"82.80,79.78"
2024-05-28_13-25-27.957375,"71.86,78.07"
2024-05-28_13-25-27.989984,"74.99,48.91"
2024-05-28_13-25-28.022663,"89.18,35.64"
2024-05-28_13-25-28.051415,"93.49,64.50"
2024-05-28_13-25-28.084150,"51.24,63.68"
2024-05-28_13-25-28.116999,"52.51,70.80"
2024-05-28_13-25-28.149688,"64.57,66.79"
2024-05-28_13-25-28.182431,"61.12,71.81"
2024-05-28_13-25-28.215194,"57.69,78.72"
2024-05-28_13-25-28.247890,"51.48,79.84"
2024-05-28_13-25-28.276658,"92.55,71.86"
2024-05-28_13-25-28.309414,"68.34,70.18"
2024-05-28_13-25-28.342177,"86.76,43.47"
2024-05-28_13-25-28.374966,"89.47,69.41"
2024-05-28_13-25-28.407673,"56.81,44.22"
2024-05-28_13-25-28.440467,"52.11,72.48"
2024-05-28_13-25-28.473184,"60.10,66.44"
2024-05-28_13-25-28.501923,"56.07,75.98"
2024-05-28_13-25-28.534742,"63.11,73.51"
2024-05-28_13-25-28.567444,"55.98,69.52"
2024-05-28_13-25-28.600335,"76.08,80.23"
2024-05-28_13-25-28.633037,"82.68,66.66"
2024-05-28_13-25-28.665724,"68.52,63.46"
2024-05-28_13-25-28.698448,"83.83,41.47"
2024-05-28_13-25-28.727221,"94.05,65.10"
2024-05-28_13-25-28.760115,"58.88,56.37"
2024-05-28_13-25-28.792722,"57.44,75.34"
2024-05-28_13-25-28.825457,"59.73,67.12"
2024-05-28_13-25-28.858270,"52.75,71.83"
2024-05-28_13-25-28.891021,"73.86,73.80"
2024-05-28_13-25-28.923789,"66.41,71.98"
2024-05-28_13-25-28.952473,"89.17,76.61"
2024-05-28_13-25-28.985205,"60.73,49.51"
2024-05-28_13-25-29.017970,"78.37,39.56"
2024-05-28_13-25-29.050805,"93.88,55.82"
2024-05-28_13-25-29.083525,"76.45,52.81"
2024-05-28_13-25-29.116297,"52.60,73.41"
