timestamp,EMG
2024-05-28_12-56-48.320541,"104.89,56.64"
2024-05-28_12-56-48.353297,"83.69,55.84"
2024-05-28_12-56-48.386108,"73.92,56.04"
2024-05-28_12-56-48.418795,"65.83,61.27"
2024-05-28_12-56-48.451454,"86.58,89.19"
2024-05-28_12-56-48.480282,"85.90,89.24"
2024-05-28_12-56-48.513119,"82.53,80.92"
2024-05-28_12-56-48.545853,"100.19,80.31"
2024-05-28_12-56-48.578562,"94.39,56.91"
2024-05-28_12-56-48.611330,"98.47,47.05"
2024-05-28_12-56-48.644187,"105.71,56.23"
2024-05-28_12-56-48.676769,"63.86,56.06"
2024-05-28_12-56-48.705550,"66.39,82.23"
2024-05-28_12-56-48.738303,"80.62,88.40"
2024-05-28_12-56-48.771476,"86.72,91.81"
2024-05-28_12-56-48.803864,"95.56,85.10"
2024-05-28_12-56-48.836622,"84.28,73.59"
2024-05-28_12-56-48.870327,"97.38,68.50"
2024-05-28_12-56-48.902099,"89.44,57.41"
2024-05-28_12-56-48.930811,"79.86,55.06"
2024-05-28_12-56-48.963601,"74.71,57.27"
2024-05-28_12-56-48.996319,"62.11,56.79"
2024-05-28_12-56-49.029082,"77.39,58.21"
2024-05-28_12-56-49.061895,"85.91,91.09"
2024-05-28_12-56-49.094663,"78.91,80.63"
2024-05-28_12-56-49.127320,"97.15,80.77"
2024-05-28_12-56-49.156099,"95.76,72.65"
2024-05-28_12-56-49.188840,"98.63,64.91"
2024-05-28_12-56-49.221596,"113.00,56.88"
2024-05-28_12-56-49.254424,"88.03,54.53"
2024-05-28_12-56-49.287133,"85.53,54.13"
2024-05-28_12-56-49.319825,"62.42,71.36"
2024-05-28_12-56-49.352532,"77.92,80.51"
2024-05-28_12-56-49.381339,"83.73,89.06"
2024-05-28_12-56-49.414111,"94.51,79.38"
2024-05-28_12-56-49.446914,"89.31,81.96"
2024-05-28_12-56-49.479675,"101.94,72.30"
2024-05-28_12-56-49.512391,"82.82,53.49"
2024-05-28_12-56-49.545108,"98.27,52.92"
2024-05-28_12-56-49.577785,"98.14,52.17"
2024-05-28_12-56-49.606581,"69.73,54.80"
2024-05-28_12-56-49.639387,"72.52,73.75"
2024-05-28_12-56-49.672115,"81.67,79.89"
2024-05-28_12-56-49.704868,"85.55,86.59"
2024-05-28_12-56-49.737677,"85.41,72.14"
2024-05-28_12-56-49.770385,"98.44,77.71"
2024-05-28_12-56-49.803081,"109.78,72.32"
2024-05-28_12-56-49.831891,"88.96,54.19"
2024-05-28_12-56-49.864636,"106.96,53.28"
2024-05-28_12-56-49.897412,"92.04,56.91"
2024-05-28_12-56-49.930164,"66.89,51.09"
2024-05-28_12-56-49.962908,"69.15,100.95"
2024-05-28_12-56-49.995612,"82.20,78.90"
2024-05-28_12-56-50.028326,"100.43,81.69"
2024-05-28_12-56-50.057142,"92.58,76.61"
2024-05-28_12-56-50.089913,"90.37,81.45"
2024-05-28_12-56-50.122650,"107.54,68.95"
2024-05-28_12-56-50.155414,"86.02,51.31"
2024-05-28_12-56-50.188172,"103.45,52.40"
2024-05-28_12-56-50.220876,"77.46,59.37"
2024-05-28_12-56-50.253558,"61.81,58.78"
2024-05-28_12-56-50.282402,"74.04,74.85"
2024-05-28_12-56-50.315111,"80.16,85.59"
2024-05-28_12-56-50.347890,"86.97,91.43"
2024-05-28_12-56-50.380671,"108.96,82.48"
2024-05-28_12-56-50.413515,"87.76,70.91"
2024-05-28_12-56-50.446192,"109.33,52.74"
2024-05-28_12-56-50.479013,"97.88,56.86"
2024-05-28_12-56-50.507905,"95.16,46.61"
2024-05-28_12-56-50.540602,"75.50,59.53"
2024-05-28_12-56-50.573146,"67.58,81.77"
2024-05-28_12-56-50.606172,"72.38,83.56"
2024-05-28_12-56-50.638762,"93.54,87.27"
2024-05-28_12-56-50.671441,"84.84,81.52"
2024-05-28_12-56-50.704132,"93.04,79.72"
2024-05-28_12-56-50.732905,"96.35,69.10"
2024-05-28_12-56-50.765719,"100.75,52.86"
2024-05-28_12-56-50.800613,"105.52,56.45"
2024-05-28_12-56-50.831209,"87.86,54.96"
2024-05-28_12-56-50.863963,"70.55,56.84"
2024-05-28_12-56-50.896734,"69.11,82.23"
2024-05-28_12-56-50.929444,"84.31,88.91"
2024-05-28_12-56-50.958163,"98.37,88.32"
2024-05-28_12-56-50.990955,"80.32,78.77"
2024-05-28_12-56-51.023731,"92.37,79.77"
2024-05-28_12-56-51.056455,"95.65,56.69"
2024-05-28_12-56-51.089378,"101.09,46.98"
2024-05-28_12-56-51.122048,"106.15,57.66"
2024-05-28_12-56-51.154689,"70.75,56.77"
2024-05-28_12-56-51.183489,"71.00,57.22"
2024-05-28_12-56-51.216227,"70.62,69.60"
2024-05-28_12-56-51.248973,"85.50,86.48"
2024-05-28_12-56-51.281738,"86.47,84.56"
2024-05-28_12-56-51.314561,"86.87,83.56"
2024-05-28_12-56-51.347254,"93.28,82.68"
2024-05-28_12-56-51.379965,"84.58,56.66"
2024-05-28_12-56-51.408747,"95.65,53.92"
2024-05-28_12-56-51.441499,"103.80,54.62"
2024-05-28_12-56-51.474213,"70.50,55.15"
2024-05-28_12-56-51.507055,"63.89,85.39"
2024-05-28_12-56-51.539750,"83.01,93.59"
2024-05-28_12-56-51.572651,"82.75,81.89"
2024-05-28_12-56-51.605227,"84.56,83.08"
2024-05-28_12-56-51.634117,"94.29,75.68"
2024-05-28_12-56-51.666828,"88.32,77.95"
2024-05-28_12-56-51.699520,"93.14,56.43"
2024-05-28_12-56-51.732299,"94.04,54.74"
2024-05-28_12-56-51.765057,"91.91,55.12"
2024-05-28_12-56-51.797832,"61.08,59.47"
2024-05-28_12-56-51.830512,"70.88,50.94"
2024-05-28_12-56-51.859269,"79.99,91.35"
2024-05-28_12-56-51.892007,"82.04,83.23"
2024-05-28_12-56-51.924767,"91.58,88.40"
2024-05-28_12-56-51.957534,"103.15,72.69"
2024-05-28_12-56-51.990306,"84.35,82.91"
2024-05-28_12-56-52.023122,"99.14,52.70"
2024-05-28_12-56-52.055759,"102.23,51.54"
2024-05-28_12-56-52.084524,"85.41,52.50"
2024-05-28_12-56-52.117268,"61.38,62.15"
2024-05-28_12-56-52.150021,"80.32,70.44"
2024-05-28_12-56-52.182802,"85.64,84.61"
2024-05-28_12-56-52.215573,"79.86,78.51"
2024-05-28_12-56-52.248320,"104.60,79.16"
2024-05-28_12-56-52.281112,"106.19,85.19"
2024-05-28_12-56-52.313795,"89.25,54.27"
2024-05-28_12-56-52.342568,"69.65,55.28"
2024-05-28_12-56-52.375323,"86.96,59.02"
2024-05-28_12-56-52.408104,"72.04,48.53"
2024-05-28_12-56-52.440912,"73.97,79.07"
2024-05-28_12-56-52.473636,"78.28,81.37"
2024-05-28_12-56-52.506312,"84.97,90.22"
2024-05-28_12-56-52.539017,"95.79,71.36"
2024-05-28_12-56-52.567781,"94.87,81.66"
2024-05-28_12-56-52.600562,"106.78,69.12"
2024-05-28_12-56-52.633348,"97.65,51.57"
2024-05-28_12-56-52.666125,"96.64,53.91"
2024-05-28_12-56-52.698940,"90.55,59.52"
2024-05-28_12-56-52.731634,"64.55,57.18"
2024-05-28_12-56-52.764246,"69.63,80.28"
2024-05-28_12-56-52.793055,"80.21,77.08"
2024-05-28_12-56-52.825849,"101.21,86.83"
2024-05-28_12-56-52.858665,"97.77,80.98"
2024-05-28_12-56-52.891402,"81.94,56.02"
2024-05-28_12-56-52.924148,"107.59,52.86"
2024-05-28_12-56-52.956826,"85.25,56.11"
2024-05-28_12-56-52.989554,"107.16,46.44"
2024-05-28_12-56-53.018344,"78.20,60.05"
2024-05-28_12-56-53.051121,"72.16,59.21"
2024-05-28_12-56-53.083923,"73.87,77.81"
2024-05-28_12-56-53.116635,"81.62,91.35"
2024-05-28_12-56-53.149473,"83.19,87.98"
2024-05-28_12-56-53.182117,"99.62,80.07"
2024-05-28_12-56-53.214832,"94.42,68.65"
2024-05-28_12-56-53.243804,"79.42,68.69"
2024-05-28_12-56-53.276373,"94.70,56.45"
2024-05-28_12-56-53.309212,"91.51,54.65"
2024-05-28_12-56-53.342249,"75.04,57.74"
2024-05-28_12-56-53.374720,"68.43,66.92"
2024-05-28_12-56-53.410262,"77.96,81.69"
2024-05-28_12-56-53.440051,"84.45,95.25"
2024-05-28_12-56-53.468877,"69.54,87.49"
2024-05-28_12-56-53.501647,"93.94,74.27"
2024-05-28_12-56-53.534782,"88.35,59.29"
2024-05-28_12-56-53.567170,"93.76,47.80"
2024-05-28_12-56-53.599931,"95.78,58.10"
2024-05-28_12-56-53.632664,"72.81,56.91"
2024-05-28_12-56-53.666293,"72.59,56.59"
2024-05-28_12-56-53.694198,"69.87,75.28"
2024-05-28_12-56-53.726997,"78.14,76.00"
2024-05-28_12-56-53.759650,"82.04,92.64"
2024-05-28_12-56-53.792470,"83.83,84.65"
2024-05-28_12-56-53.825189,"90.25,71.08"
2024-05-28_12-56-53.857960,"104.70,57.35"
2024-05-28_12-56-53.890626,"81.54,54.43"
2024-05-28_12-56-53.919485,"93.56,55.73"
2024-05-28_12-56-53.955258,"73.82,55.41"
2024-05-28_12-56-53.985050,"67.02,56.34"
2024-05-28_12-56-54.017765,"78.02,76.69"
2024-05-28_12-56-54.050503,"70.57,85.22"
2024-05-28_12-56-54.084149,"81.27,91.44"
2024-05-28_12-56-54.116184,"81.78,77.05"
2024-05-28_12-56-54.145859,"80.96,54.31"
2024-05-28_12-56-54.177522,"89.94,60.35"
2024-05-28_12-56-54.210328,"75.11,56.86"
2024-05-28_12-56-54.243340,"79.08,57.73"
2024-05-28_12-56-54.275842,"65.99,68.21"
2024-05-28_12-56-54.308538,"80.52,78.92"
2024-05-28_12-56-54.341275,"77.50,94.56"
2024-05-28_12-56-54.372020,"84.29,78.80"
2024-05-28_12-56-54.402790,"94.20,85.16"
2024-05-28_12-56-54.435536,"106.68,73.99"
2024-05-28_12-56-54.468288,"83.62,53.78"
2024-05-28_12-56-54.501045,"98.98,53.77"
2024-05-28_12-56-54.533786,"103.29,52.51"
2024-05-28_12-56-54.566419,"70.14,55.76"
2024-05-28_12-56-54.595249,"74.62,71.86"
2024-05-28_12-56-54.628012,"79.30,82.04"
2024-05-28_12-56-54.660941,"76.16,91.02"
2024-05-28_12-56-54.698356,"84.79,78.80"
2024-05-28_12-56-54.726643,"82.36,76.21"
2024-05-28_12-56-54.759077,"97.28,62.22"
2024-05-28_12-56-54.791774,"89.96,55.20"
2024-05-28_12-56-54.820510,"94.90,52.90"
2024-05-28_12-56-54.853404,"87.46,57.39"
2024-05-28_12-56-54.886065,"67.75,50.64"
2024-05-28_12-56-54.918830,"69.87,81.33"
2024-05-28_12-56-54.951587,"81.79,78.71"
2024-05-28_12-56-54.984372,"98.96,82.18"
2024-05-28_12-56-55.016999,"93.96,77.78"
2024-05-28_12-56-55.049690,"93.20,81.68"
2024-05-28_12-56-55.078516,"86.77,69.27"
2024-05-28_12-56-55.111293,"87.37,51.62"
2024-05-28_12-56-55.144059,"100.55,53.03"
2024-05-28_12-56-55.178307,"78.49,60.43"
2024-05-28_12-56-55.211076,"75.64,87.86"
2024-05-28_12-56-55.242460,"69.75,84.76"
2024-05-28_12-56-55.275282,"75.37,83.24"
2024-05-28_12-56-55.303831,"82.73,94.35"
2024-05-28_12-56-55.336622,"105.09,85.02"
2024-05-28_12-56-55.369375,"86.91,55.41"
2024-05-28_12-56-55.402134,"107.82,53.33"
2024-05-28_12-56-55.434892,"87.43,56.97"
2024-05-28_12-56-55.467644,"97.63,47.10"
2024-05-28_12-56-55.500261,"75.91,60.97"
2024-05-28_12-56-55.529106,"65.28,64.70"
2024-05-28_12-56-55.562161,"74.54,92.03"
2024-05-28_12-56-55.594631,"80.53,88.01"
2024-05-28_12-56-55.627386,"84.72,94.01"
2024-05-28_12-56-55.660741,"92.23,80.01"
2024-05-28_12-56-55.692856,"98.71,51.79"
2024-05-28_12-56-55.725561,"87.62,53.64"
2024-05-28_12-56-55.754344,"95.26,57.32"
2024-05-28_12-56-55.787105,"71.64,56.58"
2024-05-28_12-56-55.819859,"67.44,57.38"
2024-05-28_12-56-55.852594,"78.79,58.82"
2024-05-28_12-56-55.885483,"89.10,86.99"
2024-05-28_12-56-55.920151,"86.25,91.67"
2024-05-28_12-56-55.950807,"86.11,83.22"
2024-05-28_12-56-55.979631,"95.75,80.47"
2024-05-28_12-56-56.012402,"96.51,57.08"
2024-05-28_12-56-56.045202,"100.70,47.13"
2024-05-28_12-56-56.077986,"108.38,57.73"
2024-05-28_12-56-56.110742,"63.06,57.21"
2024-05-28_12-56-56.143849,"68.68,85.12"
2024-05-28_12-56-56.176211,"79.92,90.65"
2024-05-28_12-56-56.204955,"83.93,84.27"
2024-05-28_12-56-56.237604,"85.62,84.27"
2024-05-28_12-56-56.270436,"95.27,69.66"
2024-05-28_12-56-56.303169,"98.80,81.43"
2024-05-28_12-56-56.335918,"107.51,57.07"
2024-05-28_12-56-56.368644,"84.53,54.09"
