timestamp,EMG
2024-05-28_16-28-15.717118,"0.00,0.00"
2024-05-28_16-28-15.749868,"0.00,0.00"
2024-05-28_16-28-15.782637,"0.00,0.00"
2024-05-28_16-28-15.815345,"0.00,0.00"
2024-05-28_16-28-15.844052,"0.00,0.00"
2024-05-28_16-28-15.876829,"0.00,0.00"
2024-05-28_16-28-15.909679,"0.00,0.00"
2024-05-28_16-28-15.942366,"0.00,0.00"
2024-05-28_16-28-15.975165,"0.00,0.00"
2024-05-28_16-28-16.007951,"0.00,0.00"
2024-05-28_16-28-16.040590,"0.00,0.00"
2024-05-28_16-28-16.073328,"0.00,0.00"
2024-05-28_16-28-16.102214,"0.00,0.00"
2024-05-28_16-28-16.134880,"0.00,0.00"
2024-05-28_16-28-16.179679,"0.00,0.00"
2024-05-28_16-28-16.204375,"0.00,0.00"
2024-05-28_16-28-16.233174,"0.00,0.00"
2024-05-28_16-28-16.265982,"0.00,0.00"
2024-05-28_16-28-16.298591,"0.00,0.00"
2024-05-28_16-28-16.327413,"0.00,0.00"
2024-05-28_16-28-16.360186,"0.00,0.00"
2024-05-28_16-28-16.392879,"0.00,0.00"
2024-05-28_16-28-16.425674,"0.00,0.00"
2024-05-28_16-28-16.458456,"0.00,0.00"
2024-05-28_16-28-16.491440,"0.00,0.00"
2024-05-28_16-28-16.523887,"0.00,0.00"
2024-05-28_16-28-16.552615,"0.00,0.00"
2024-05-28_16-28-16.585450,"0.00,0.00"
2024-05-28_16-28-16.618182,"0.00,0.00"
2024-05-28_16-28-16.650872,"0.00,0.00"
2024-05-28_16-28-16.683720,"0.00,0.00"
2024-05-28_16-28-16.716560,"0.00,0.00"
2024-05-28_16-28-16.749169,"0.00,0.00"
2024-05-28_16-28-16.781896,"0.00,0.00"
2024-05-28_16-28-16.810696,"0.00,0.00"
2024-05-28_16-28-16.843445,"0.00,0.00"
2024-05-28_16-28-16.876200,"0.00,0.00"
2024-05-28_16-28-16.908965,"0.00,0.00"
2024-05-28_16-28-16.941666,"0.00,0.00"
2024-05-28_16-28-16.974442,"0.00,0.00"
2024-05-28_16-28-17.007170,"0.00,0.00"
2024-05-28_16-28-17.035921,"0.00,0.00"
2024-05-28_16-28-17.068729,"0.00,0.00"
2024-05-28_16-28-17.101406,"0.00,0.00"
2024-05-28_16-28-17.134242,"0.00,0.00"
2024-05-28_16-28-17.167060,"0.00,0.00"
2024-05-28_16-28-17.199787,"0.00,0.00"
2024-05-28_16-28-17.232436,"0.00,0.00"
2024-05-28_16-28-17.261218,"0.00,0.00"
2024-05-28_16-28-17.293949,"0.00,0.00"
2024-05-28_16-28-17.326772,"0.00,0.00"
2024-05-28_16-28-17.359535,"0.00,0.00"
2024-05-28_16-28-17.392230,"0.00,0.00"
2024-05-28_16-28-17.425017,"0.00,0.00"
2024-05-28_16-28-17.457783,"0.00,0.00"
2024-05-28_16-28-17.490452,"0.00,0.00"
2024-05-28_16-28-17.519243,"0.00,0.00"
2024-05-28_16-28-17.551958,"0.00,0.00"
2024-05-28_16-28-17.584761,"0.00,0.00"
2024-05-28_16-28-17.617551,"0.00,0.00"
2024-05-28_16-28-17.650251,"0.00,0.00"
2024-05-28_16-28-17.683021,"0.00,0.00"
2024-05-28_16-28-17.715784,"0.00,0.00"
2024-05-28_16-28-17.744462,"0.00,0.00"
2024-05-28_16-28-17.777373,"0.00,0.00"
2024-05-28_16-28-17.810054,"0.00,0.00"
2024-05-28_16-28-17.842735,"0.00,0.00"
2024-05-28_16-28-17.875569,"0.00,0.00"
2024-05-28_16-28-17.908422,"0.00,0.00"
2024-05-28_16-28-17.940985,"0.00,0.00"
2024-05-28_16-28-17.969776,"0.00,0.00"
2024-05-28_16-28-18.002515,"0.00,0.00"
2024-05-28_16-28-18.035313,"0.00,0.00"
2024-05-28_16-28-18.068091,"0.00,0.00"
2024-05-28_16-28-18.100844,"0.00,0.00"
2024-05-28_16-28-18.133632,"0.00,0.00"
2024-05-28_16-28-18.166409,"0.00,0.00"
2024-05-28_16-28-18.195082,"0.00,0.00"
2024-05-28_16-28-18.227806,"0.00,0.00"
2024-05-28_16-28-18.261599,"0.00,0.00"
2024-05-28_16-28-18.293392,"0.00,0.00"
2024-05-28_16-28-18.326093,"0.00,0.00"
2024-05-28_16-28-18.358881,"0.00,0.00"
2024-05-28_16-28-18.391559,"0.00,0.00"
2024-05-28_16-28-18.424287,"0.00,0.00"
2024-05-28_16-28-18.453057,"0.00,0.00"
2024-05-28_16-28-18.485853,"0.00,0.00"
2024-05-28_16-28-18.518602,"0.00,0.00"
2024-05-28_16-28-18.551327,"0.00,0.00"
2024-05-28_16-28-18.584139,"0.00,0.00"
2024-05-28_16-28-18.616907,"0.00,0.00"
2024-05-28_16-28-18.649546,"0.00,0.00"
2024-05-28_16-28-18.678356,"0.00,0.00"
2024-05-28_16-28-18.711140,"0.00,0.00"
2024-05-28_16-28-18.743828,"0.00,0.00"
2024-05-28_16-28-18.776623,"0.00,0.00"
2024-05-28_16-28-18.809407,"0.00,0.00"
2024-05-28_16-28-18.842173,"0.00,0.00"
2024-05-28_16-28-18.874859,"0.00,0.00"
2024-05-28_16-28-18.903568,"0.00,0.00"
2024-05-28_16-28-18.936381,"0.00,0.00"
2024-05-28_16-28-18.969159,"0.00,0.00"
2024-05-28_16-28-19.001841,"0.00,0.00"
2024-05-28_16-28-19.034674,"0.00,0.00"
2024-05-28_16-28-19.067464,"0.00,0.00"
2024-05-28_16-28-19.100140,"0.00,0.00"
2024-05-28_16-28-19.132843,"0.00,0.00"
2024-05-28_16-28-19.161672,"0.00,0.00"
2024-05-28_16-28-19.194347,"0.00,0.00"
2024-05-28_16-28-19.227228,"0.00,0.00"
2024-05-28_16-28-19.259944,"0.00,0.00"
2024-05-28_16-28-19.292638,"0.00,0.00"
2024-05-28_16-28-19.325466,"0.00,0.00"
2024-05-28_16-28-19.358143,"0.00,0.00"
2024-05-28_16-28-19.386882,"0.00,0.00"
2024-05-28_16-28-19.419684,"0.00,0.00"
2024-05-28_16-28-19.452463,"0.00,0.00"
2024-05-28_16-28-19.485189,"0.00,0.00"
2024-05-28_16-28-19.518009,"0.00,0.00"
2024-05-28_16-28-19.550697,"0.00,0.00"
2024-05-28_16-28-19.583483,"0.00,0.00"
2024-05-28_16-28-19.612198,"0.00,0.00"
2024-05-28_16-28-19.644938,"0.00,0.00"
2024-05-28_16-28-19.677719,"0.00,0.00"
2024-05-28_16-28-19.710495,"0.00,0.00"
2024-05-28_16-28-19.743196,"0.00,0.00"
2024-05-28_16-28-19.776082,"0.00,0.00"
2024-05-28_16-28-19.808759,"0.00,0.00"
2024-05-28_16-28-19.841401,"0.00,0.00"
2024-05-28_16-28-19.870219,"0.00,0.00"
2024-05-28_16-28-19.902904,"0.00,0.00"
2024-05-28_16-28-19.935714,"0.00,0.00"
2024-05-28_16-28-19.968526,"0.00,0.00"
2024-05-28_16-28-20.001253,"0.00,0.00"
2024-05-28_16-28-20.034045,"0.00,0.00"
2024-05-28_16-28-20.066747,"0.00,0.00"
2024-05-28_16-28-20.095489,"0.00,0.00"
2024-05-28_16-28-20.128300,"0.00,0.00"
2024-05-28_16-28-20.161001,"0.00,0.00"
2024-05-28_16-28-20.193728,"0.00,0.00"
2024-05-28_16-28-20.226532,"0.00,0.00"
2024-05-28_16-28-20.259372,"0.00,0.00"
2024-05-28_16-28-20.291988,"0.00,0.00"
2024-05-28_16-28-20.320769,"0.00,0.00"
2024-05-28_16-28-20.353454,"0.00,0.00"
2024-05-28_16-28-20.386250,"0.00,0.00"
2024-05-28_16-28-20.419088,"0.00,0.00"
2024-05-28_16-28-20.451768,"0.00,0.00"
2024-05-28_16-28-20.484533,"0.00,0.00"
2024-05-28_16-28-20.517322,"0.00,0.00"
2024-05-28_16-28-20.561160,"0.00,0.00"
2024-05-28_16-28-20.578770,"0.00,0.00"
2024-05-28_16-28-20.611555,"0.00,0.00"
2024-05-28_16-28-20.644401,"0.00,0.00"
2024-05-28_16-28-20.677165,"0.00,0.00"
2024-05-28_16-28-20.709993,"0.00,0.00"
2024-05-28_16-28-20.742569,"0.00,0.00"
2024-05-28_16-28-20.775276,"0.00,0.00"
2024-05-28_16-28-20.803988,"0.00,0.00"
2024-05-28_16-28-20.836792,"0.00,0.00"
2024-05-28_16-28-20.869565,"0.00,0.00"
2024-05-28_16-28-20.902309,"0.00,0.00"
2024-05-28_16-28-20.935095,"0.00,0.00"
2024-05-28_16-28-20.967948,"0.00,0.00"
2024-05-28_16-28-21.000571,"0.00,0.00"
2024-05-28_16-28-21.029334,"0.00,0.00"
2024-05-28_16-28-21.062100,"0.00,0.00"
2024-05-28_16-28-21.094798,"0.00,0.00"
2024-05-28_16-28-21.127560,"0.00,0.00"
2024-05-28_16-28-21.160436,"0.00,0.00"
2024-05-28_16-28-21.193112,"0.00,0.00"
2024-05-28_16-28-21.225887,"0.00,0.00"
2024-05-28_16-28-21.258646,"0.00,0.00"
2024-05-28_16-28-21.287340,"0.00,0.00"
2024-05-28_16-28-21.320093,"0.00,0.00"
2024-05-28_16-28-21.352809,"0.00,0.00"
2024-05-28_16-28-21.385616,"0.00,0.00"
2024-05-28_16-28-21.418404,"0.00,0.00"
2024-05-28_16-28-21.451106,"0.00,0.00"
2024-05-28_16-28-21.483808,"0.00,0.00"
2024-05-28_16-28-21.512590,"0.00,0.00"
2024-05-28_16-28-21.545945,"0.00,0.00"
2024-05-28_16-28-21.578137,"0.00,0.00"
2024-05-28_16-28-21.610903,"0.00,0.00"
2024-05-28_16-28-21.643686,"0.00,0.00"
2024-05-28_16-28-21.676424,"0.00,0.00"
2024-05-28_16-28-21.709153,"0.00,0.00"
2024-05-28_16-28-21.737826,"0.00,0.00"
2024-05-28_16-28-21.770621,"0.00,0.00"
2024-05-28_16-28-21.803335,"0.00,0.00"
2024-05-28_16-28-21.836179,"0.00,0.00"
2024-05-28_16-28-21.868894,"0.00,0.00"
2024-05-28_16-28-21.901637,"0.00,0.00"
2024-05-28_16-28-21.934402,"0.00,0.00"
2024-05-28_16-28-21.967115,"0.00,0.00"
2024-05-28_16-28-21.996618,"0.00,0.00"
2024-05-28_16-28-22.028632,"0.00,0.00"
2024-05-28_16-28-22.061448,"0.00,0.00"
2024-05-28_16-28-22.094141,"0.00,0.00"
2024-05-28_16-28-22.126945,"0.00,0.00"
2024-05-28_16-28-22.159809,"0.00,0.00"
2024-05-28_16-28-22.192397,"0.00,0.00"
2024-05-28_16-28-22.221144,"0.00,0.00"
2024-05-28_16-28-22.253880,"0.00,0.00"
2024-05-28_16-28-22.286695,"0.00,0.00"
2024-05-28_16-28-22.319443,"0.00,0.00"
2024-05-28_16-28-22.352210,"0.00,0.00"
2024-05-28_16-28-22.384980,"0.00,0.00"
2024-05-28_16-28-22.417671,"0.00,0.00"
2024-05-28_16-28-22.446439,"0.00,0.00"
2024-05-28_16-28-22.479209,"0.00,0.00"
2024-05-28_16-28-22.511990,"0.00,0.00"
2024-05-28_16-28-22.544704,"0.00,0.00"
2024-05-28_16-28-22.577511,"0.00,0.00"
2024-05-28_16-28-22.610320,"0.00,0.00"
2024-05-28_16-28-22.643041,"0.00,0.00"
2024-05-28_16-28-22.671704,"0.00,0.00"
2024-05-28_16-28-22.704408,"0.00,0.00"
2024-05-28_16-28-22.737267,"0.00,0.00"
2024-05-28_16-28-22.774093,"0.00,0.00"
2024-05-28_16-28-22.802796,"0.00,0.00"
2024-05-28_16-28-22.835611,"0.00,0.00"
2024-05-28_16-28-22.868240,"0.00,0.00"
2024-05-28_16-28-22.900892,"0.00,0.00"
2024-05-28_16-28-22.929693,"0.00,0.00"
2024-05-28_16-28-22.962496,"0.00,0.00"
2024-05-28_16-28-22.995285,"0.00,0.00"
2024-05-28_16-28-23.028034,"0.00,0.00"
2024-05-28_16-28-23.060818,"0.00,0.00"
2024-05-28_16-28-23.093506,"0.00,0.00"
2024-05-28_16-28-23.126262,"0.00,0.00"
2024-05-28_16-28-23.154950,"0.00,0.00"
2024-05-28_16-28-23.187747,"0.00,0.00"
2024-05-28_16-28-23.220498,"0.00,0.00"
2024-05-28_16-28-23.253228,"0.00,0.00"
2024-05-28_16-28-23.286050,"0.00,0.00"
2024-05-28_16-28-23.318848,"0.00,0.00"
2024-05-28_16-28-23.351480,"0.00,0.00"
2024-05-28_16-28-23.380343,"0.00,0.00"
2024-05-28_16-28-23.413039,"0.00,0.00"
2024-05-28_16-28-23.445758,"0.00,0.00"
2024-05-28_16-28-23.478574,"0.00,0.00"
2024-05-28_16-28-23.511321,"0.00,0.00"
2024-05-28_16-28-23.544042,"0.00,0.00"
2024-05-28_16-28-23.576824,"0.00,0.00"
2024-05-28_16-28-23.609529,"0.00,0.00"
2024-05-28_16-28-23.638307,"0.00,0.00"
2024-05-28_16-28-23.671079,"0.00,0.00"
2024-05-28_16-28-23.703755,"0.00,0.00"
2024-05-28_16-28-23.736613,"0.00,0.00"
