timestamp,EMG
2024-05-28_16-30-15.700473,"0.00,0.00"
2024-05-28_16-30-15.733187,"0.00,0.00"
2024-05-28_16-30-15.761911,"0.00,0.00"
2024-05-28_16-30-15.794719,"0.00,0.00"
2024-05-28_16-30-15.827509,"0.00,0.00"
2024-05-28_16-30-15.860212,"0.00,0.00"
2024-05-28_16-30-15.893069,"0.00,0.00"
2024-05-28_16-30-15.925737,"0.00,0.00"
2024-05-28_16-30-15.958415,"0.00,0.00"
2024-05-28_16-30-15.987218,"0.00,0.00"
2024-05-28_16-30-16.019946,"0.00,0.00"
2024-05-28_16-30-16.052745,"0.00,0.00"
2024-05-28_16-30-16.085470,"0.00,0.00"
2024-05-28_16-30-16.118379,"0.00,0.00"
2024-05-28_16-30-16.151034,"0.00,0.00"
2024-05-28_16-30-16.183722,"0.00,0.00"
2024-05-28_16-30-16.212388,"0.00,0.00"
2024-05-28_16-30-16.245178,"0.00,0.00"
2024-05-28_16-30-16.277968,"0.00,0.00"
2024-05-28_16-30-16.310712,"0.00,0.00"
2024-05-28_16-30-16.343482,"0.00,0.00"
2024-05-28_16-30-16.376370,"0.00,0.00"
2024-05-28_16-30-16.408934,"0.00,0.00"
2024-05-28_16-30-16.441726,"0.00,0.00"
2024-05-28_16-30-16.470387,"0.00,0.00"
2024-05-28_16-30-16.512696,"0.00,0.00"
2024-05-28_16-30-16.536135,"0.00,0.00"
2024-05-28_16-30-16.568652,"0.00,0.00"
2024-05-28_16-30-16.601470,"0.00,0.00"
2024-05-28_16-30-16.634266,"0.00,0.00"
2024-05-28_16-30-16.666899,"0.00,0.00"
2024-05-28_16-30-16.695716,"0.00,0.00"
2024-05-28_16-30-16.728425,"0.00,0.00"
2024-05-28_16-30-16.761229,"0.00,0.00"
2024-05-28_16-30-16.793950,"0.00,0.00"
2024-05-28_16-30-16.826693,"0.00,0.00"
2024-05-28_16-30-16.859470,"0.00,0.00"
2024-05-28_16-30-16.892157,"0.00,0.00"
2024-05-28_16-30-16.920902,"0.00,0.00"
2024-05-28_16-30-16.953673,"0.00,0.00"
2024-05-28_16-30-16.986420,"0.00,0.00"
2024-05-28_16-30-17.019191,"0.00,0.00"
2024-05-28_16-30-17.052006,"0.00,0.00"
2024-05-28_16-30-17.084719,"0.00,0.00"
2024-05-28_16-30-17.117433,"0.00,0.00"
2024-05-28_16-30-17.150114,"0.00,0.00"
2024-05-28_16-30-17.178929,"0.00,0.00"
2024-05-28_16-30-17.211692,"0.00,0.00"
2024-05-28_16-30-17.244466,"0.00,0.00"
2024-05-28_16-30-17.277205,"0.00,0.00"
2024-05-28_16-30-17.309960,"0.00,0.00"
2024-05-28_16-30-17.342741,"0.00,0.00"
2024-05-28_16-30-17.375370,"0.00,0.00"
2024-05-28_16-30-17.404190,"0.00,0.00"
2024-05-28_16-30-17.436957,"0.00,0.00"
2024-05-28_16-30-17.469716,"0.00,0.00"
2024-05-28_16-30-17.502488,"0.00,0.00"
2024-05-28_16-30-17.535227,"0.00,0.00"
2024-05-28_16-30-17.568062,"0.00,0.00"
2024-05-28_16-30-17.600646,"0.00,0.00"
2024-05-28_16-30-17.629433,"0.00,0.00"
2024-05-28_16-30-17.662156,"0.00,0.00"
2024-05-28_16-30-17.695123,"0.00,0.00"
2024-05-28_16-30-17.727738,"0.00,0.00"
2024-05-28_16-30-17.760428,"0.00,0.00"
2024-05-28_16-30-17.793232,"0.00,0.00"
2024-05-28_16-30-17.826062,"0.00,0.00"
2024-05-28_16-30-17.858577,"0.00,0.00"
2024-05-28_16-30-17.887399,"0.00,0.00"
2024-05-28_16-30-17.920098,"0.00,0.00"
2024-05-28_16-30-17.952933,"0.00,0.00"
2024-05-28_16-30-17.985686,"0.00,0.00"
2024-05-28_16-30-18.018425,"0.00,0.00"
2024-05-28_16-30-18.051138,"0.00,0.00"
2024-05-28_16-30-18.084003,"0.00,0.00"
2024-05-28_16-30-18.112598,"0.00,0.00"
2024-05-28_16-30-18.145418,"0.00,0.00"
2024-05-28_16-30-18.178197,"0.00,0.00"
2024-05-28_16-30-18.210926,"0.00,0.00"
2024-05-28_16-30-18.243779,"0.00,0.00"
2024-05-28_16-30-18.276395,"0.00,0.00"
2024-05-28_16-30-18.309220,"0.00,0.00"
2024-05-28_16-30-18.337910,"0.00,0.00"
2024-05-28_16-30-18.370662,"0.00,0.00"
2024-05-28_16-30-18.403445,"0.00,0.00"
2024-05-28_16-30-18.436193,"0.00,0.00"
2024-05-28_16-30-18.469416,"0.00,0.00"
2024-05-28_16-30-18.501731,"0.00,0.00"
2024-05-28_16-30-18.534413,"0.00,0.00"
2024-05-28_16-30-18.567112,"0.00,0.00"
2024-05-28_16-30-18.595945,"0.00,0.00"
2024-05-28_16-30-18.628775,"0.00,0.00"
2024-05-28_16-30-18.663941,"0.00,0.00"
2024-05-28_16-30-18.694155,"0.00,0.00"
2024-05-28_16-30-18.726955,"0.00,0.00"
2024-05-28_16-30-18.759672,"0.00,0.00"
2024-05-28_16-30-18.792427,"0.00,0.00"
2024-05-28_16-30-18.821100,"0.00,0.00"
2024-05-28_16-30-18.853903,"0.00,0.00"
2024-05-28_16-30-18.886851,"0.00,0.00"
2024-05-28_16-30-18.919401,"0.00,0.00"
2024-05-28_16-30-18.952205,"0.00,0.00"
2024-05-28_16-30-18.984916,"0.00,0.00"
2024-05-28_16-30-19.017602,"0.00,0.00"
2024-05-28_16-30-19.046381,"0.00,0.00"
2024-05-28_16-30-19.079169,"0.00,0.00"
2024-05-28_16-30-19.111918,"0.00,0.00"
2024-05-28_16-30-19.144698,"0.00,0.00"
2024-05-28_16-30-19.177384,"0.00,0.00"
2024-05-28_16-30-19.210208,"0.00,0.00"
2024-05-28_16-30-19.242879,"0.00,0.00"
2024-05-28_16-30-19.275556,"0.00,0.00"
2024-05-28_16-30-19.304370,"0.00,0.00"
2024-05-28_16-30-19.337159,"0.00,0.00"
2024-05-28_16-30-19.369867,"0.00,0.00"
2024-05-28_16-30-19.402695,"0.00,0.00"
2024-05-28_16-30-19.435462,"0.00,0.00"
2024-05-28_16-30-19.468308,"0.00,0.00"
2024-05-28_16-30-19.500854,"0.00,0.00"
2024-05-28_16-30-19.529602,"0.00,0.00"
2024-05-28_16-30-19.562372,"0.00,0.00"
2024-05-28_16-30-19.595167,"0.00,0.00"
2024-05-28_16-30-19.627892,"0.00,0.00"
2024-05-28_16-30-19.660705,"0.00,0.00"
2024-05-28_16-30-19.693523,"0.00,0.00"
2024-05-28_16-30-19.726136,"0.00,0.00"
2024-05-28_16-30-19.754869,"0.00,0.00"
2024-05-28_16-30-19.787644,"0.00,0.00"
2024-05-28_16-30-19.820363,"0.00,0.00"
2024-05-28_16-30-19.853162,"0.00,0.00"
2024-05-28_16-30-19.885924,"0.00,0.00"
2024-05-28_16-30-19.919457,"0.00,0.00"
2024-05-28_16-30-19.951356,"0.00,0.00"
2024-05-28_16-30-19.980145,"0.00,0.00"
2024-05-28_16-30-20.012943,"0.00,0.00"
2024-05-28_16-30-20.045647,"0.00,0.00"
2024-05-28_16-30-20.078377,"0.00,0.00"
2024-05-28_16-30-20.111179,"0.00,0.00"
2024-05-28_16-30-20.143923,"0.00,0.00"
2024-05-28_16-30-20.176621,"0.00,0.00"
2024-05-28_16-30-20.209345,"0.00,0.00"
2024-05-28_16-30-20.238129,"0.00,0.00"
2024-05-28_16-30-20.270856,"0.00,0.00"
2024-05-28_16-30-20.303672,"0.00,0.00"
2024-05-28_16-30-20.336429,"0.00,0.00"
2024-05-28_16-30-20.369348,"0.00,0.00"
2024-05-28_16-30-20.401945,"0.00,0.00"
2024-05-28_16-30-20.434620,"0.00,0.00"
2024-05-28_16-30-20.463407,"0.00,0.00"
2024-05-28_16-30-20.496153,"0.00,0.00"
2024-05-28_16-30-20.528928,"0.00,0.00"
2024-05-28_16-30-20.561624,"0.00,0.00"
2024-05-28_16-30-20.594417,"0.00,0.00"
2024-05-28_16-30-20.627214,"0.00,0.00"
2024-05-28_16-30-20.659864,"0.00,0.00"
2024-05-28_16-30-20.688629,"0.00,0.00"
2024-05-28_16-30-20.736263,"0.00,0.00"
2024-05-28_16-30-20.754140,"0.00,0.00"
2024-05-28_16-30-20.786929,"0.00,0.00"
2024-05-28_16-30-20.819622,"0.00,0.00"
2024-05-28_16-30-20.852612,"0.00,0.00"
2024-05-28_16-30-20.885236,"0.00,0.00"
2024-05-28_16-30-20.917857,"0.00,0.00"
2024-05-28_16-30-20.946608,"0.00,0.00"
2024-05-28_16-30-20.979440,"0.00,0.00"
2024-05-28_16-30-21.012181,"0.00,0.00"
2024-05-28_16-30-21.044924,"0.00,0.00"
2024-05-28_16-30-21.077785,"0.00,0.00"
2024-05-28_16-30-21.110478,"0.00,0.00"
2024-05-28_16-30-21.143099,"0.00,0.00"
2024-05-28_16-30-21.171809,"0.00,0.00"
2024-05-28_16-30-21.204629,"0.00,0.00"
2024-05-28_16-30-21.237426,"0.00,0.00"
2024-05-28_16-30-21.270334,"0.00,0.00"
2024-05-28_16-30-21.302952,"0.00,0.00"
2024-05-28_16-30-21.335802,"0.00,0.00"
2024-05-28_16-30-21.368420,"0.00,0.00"
2024-05-28_16-30-21.397106,"0.00,0.00"
2024-05-28_16-30-21.429973,"0.00,0.00"
2024-05-28_16-30-21.462623,"0.00,0.00"
2024-05-28_16-30-21.495361,"0.00,0.00"
2024-05-28_16-30-21.528195,"0.00,0.00"
2024-05-28_16-30-21.560977,"0.00,0.00"
2024-05-28_16-30-21.593590,"0.00,0.00"
2024-05-28_16-30-21.622427,"0.00,0.00"
2024-05-28_16-30-21.655118,"0.00,0.00"
2024-05-28_16-30-21.687887,"0.00,0.00"
2024-05-28_16-30-21.720620,"0.00,0.00"
2024-05-28_16-30-21.753420,"0.00,0.00"
2024-05-28_16-30-21.786154,"0.00,0.00"
2024-05-28_16-30-21.818873,"0.00,0.00"
2024-05-28_16-30-21.851577,"0.00,0.00"
2024-05-28_16-30-21.880434,"0.00,0.00"
2024-05-28_16-30-21.913100,"0.00,0.00"
2024-05-28_16-30-21.945877,"0.00,0.00"
2024-05-28_16-30-21.978640,"0.00,0.00"
2024-05-28_16-30-22.011397,"0.00,0.00"
2024-05-28_16-30-22.044169,"0.00,0.00"
2024-05-28_16-30-22.076937,"0.00,0.00"
2024-05-28_16-30-22.105593,"0.00,0.00"
2024-05-28_16-30-22.138398,"0.00,0.00"
2024-05-28_16-30-22.171209,"0.00,0.00"
2024-05-28_16-30-22.203899,"0.00,0.00"
2024-05-28_16-30-22.236679,"0.00,0.00"
2024-05-28_16-30-22.269386,"0.00,0.00"
2024-05-28_16-30-22.302096,"0.00,0.00"
2024-05-28_16-30-22.330851,"0.00,0.00"
2024-05-28_16-30-22.363589,"0.00,0.00"
2024-05-28_16-30-22.396414,"0.00,0.00"
2024-05-28_16-30-22.429099,"0.00,0.00"
2024-05-28_16-30-22.461863,"0.00,0.00"
2024-05-28_16-30-22.494722,"0.00,0.00"
2024-05-28_16-30-22.527381,"0.00,0.00"
2024-05-28_16-30-22.560086,"0.00,0.00"
2024-05-28_16-30-22.595292,"0.00,0.00"
2024-05-28_16-30-22.621605,"0.00,0.00"
2024-05-28_16-30-22.654409,"0.00,0.00"
2024-05-28_16-30-22.687173,"0.00,0.00"
2024-05-28_16-30-22.719926,"0.00,0.00"
2024-05-28_16-30-22.752691,"0.00,0.00"
2024-05-28_16-30-22.785506,"0.00,0.00"
2024-05-28_16-30-22.814116,"0.00,0.00"
2024-05-28_16-30-22.846861,"0.00,0.00"
2024-05-28_16-30-22.879655,"0.00,0.00"
2024-05-28_16-30-22.912395,"0.00,0.00"
2024-05-28_16-30-22.945134,"0.00,0.00"
2024-05-28_16-30-22.977893,"0.00,0.00"
2024-05-28_16-30-23.010619,"0.00,0.00"
2024-05-28_16-30-23.039334,"0.00,0.00"
2024-05-28_16-30-23.072125,"0.00,0.00"
2024-05-28_16-30-23.104854,"0.00,0.00"
2024-05-28_16-30-23.138224,"0.00,0.00"
2024-05-28_16-30-23.170568,"0.00,0.00"
2024-05-28_16-30-23.203257,"0.00,0.00"
2024-05-28_16-30-23.235859,"0.00,0.00"
2024-05-28_16-30-23.264497,"0.00,0.00"
2024-05-28_16-30-23.297384,"0.00,0.00"
2024-05-28_16-30-23.330105,"0.00,0.00"
2024-05-28_16-30-23.362848,"0.00,0.00"
2024-05-28_16-30-23.395722,"0.00,0.00"
2024-05-28_16-30-23.428376,"0.00,0.00"
2024-05-28_16-30-23.461102,"0.00,0.00"
2024-05-28_16-30-23.493804,"0.00,0.00"
2024-05-28_16-30-23.522546,"0.00,0.00"
2024-05-28_16-30-23.555332,"0.00,0.00"
2024-05-28_16-30-23.588143,"0.00,0.00"
2024-05-28_16-30-23.620848,"0.00,0.00"
2024-05-28_16-30-23.653702,"0.00,0.00"
2024-05-28_16-30-23.686387,"0.00,0.00"
2024-05-28_16-30-23.719066,"0.00,0.00"
