timestamp,EMG
2024-05-28_16-41-00.972614,"69.48,22.53"
2024-05-28_16-41-01.005368,"61.23,26.00"
2024-05-28_16-41-01.038284,"79.41,29.20"
2024-05-28_16-41-01.070733,"76.20,26.55"
2024-05-28_16-41-01.099555,"75.63,24.39"
2024-05-28_16-41-01.132291,"85.97,22.70"
2024-05-28_16-41-01.165078,"69.41,27.55"
2024-05-28_16-41-01.197981,"41.60,40.37"
2024-05-28_16-41-01.230631,"16.33,39.25"
2024-05-28_16-41-01.263337,"52.28,33.31"
2024-05-28_16-41-01.296032,"10.73,38.93"
2024-05-28_16-41-01.324831,"7.07,43.18"
2024-05-28_16-41-01.357650,"56.38,44.70"
2024-05-28_16-41-01.390487,"43.06,71.18"
2024-05-28_16-41-01.423152,"10.75,64.75"
2024-05-28_16-41-01.455942,"24.27,76.47"
2024-05-28_16-41-01.488660,"69.39,23.56"
2024-05-28_16-41-01.521355,"51.77,75.26"
2024-05-28_16-41-01.550148,"10.26,77.35"
2024-05-28_16-41-01.582895,"11.02,69.74"
2024-05-28_16-41-01.615709,"10.88,70.83"
2024-05-28_16-41-01.648547,"45.78,72.55"
2024-05-28_16-41-01.681203,"79.81,76.46"
2024-05-28_16-41-01.713940,"54.12,87.67"
2024-05-28_16-41-01.746559,"67.42,59.49"
2024-05-28_16-41-01.775491,"75.27,70.55"
2024-05-28_16-41-01.808220,"79.81,61.36"
2024-05-28_16-41-01.840934,"32.15,71.35"
2024-05-28_16-41-01.873720,"63.63,100.35"
2024-05-28_16-41-01.906493,"44.66,84.02"
2024-05-28_16-41-01.939237,"72.02,35.61"
2024-05-28_16-41-01.971944,"16.96,50.51"
2024-05-28_16-41-02.000750,"69.62,37.87"
2024-05-28_16-41-02.033486,"14.14,44.51"
2024-05-28_16-41-02.066270,"72.27,40.79"
2024-05-28_16-41-02.099038,"74.23,41.39"
2024-05-28_16-41-02.131870,"81.37,35.82"
2024-05-28_16-41-02.164543,"78.22,34.38"
2024-05-28_16-41-02.197276,"76.51,36.14"
2024-05-28_16-41-02.225981,"67.88,34.39"
2024-05-28_16-41-02.258826,"25.65,28.88"
2024-05-28_16-41-02.291578,"76.24,28.68"
2024-05-28_16-41-02.324329,"82.52,17.95"
2024-05-28_16-41-02.362442,"38.39,27.82"
2024-05-28_16-41-02.402111,"14.22,24.99"
2024-05-28_16-41-02.422540,"13.07,23.14"
2024-05-28_16-41-02.451351,"13.89,25.55"
2024-05-28_16-41-02.484100,"12.98,25.16"
2024-05-28_16-41-02.516933,"12.97,29.62"
2024-05-28_16-41-02.549619,"76.69,24.79"
2024-05-28_16-41-02.582371,"45.09,23.33"
2024-05-28_16-41-02.615090,"57.49,33.67"
2024-05-28_16-41-02.647913,"81.79,32.44"
2024-05-28_16-41-02.676632,"61.19,29.18"
2024-05-28_16-41-02.709447,"46.24,24.15"
2024-05-28_16-41-02.742105,"58.48,19.76"
2024-05-28_16-41-02.774928,"12.51,26.82"
2024-05-28_16-41-02.807828,"13.39,28.18"
2024-05-28_16-41-02.840368,"14.10,24.71"
2024-05-28_16-41-02.873113,"12.27,25.86"
2024-05-28_16-41-02.901970,"11.95,31.09"
2024-05-28_16-41-02.934680,"47.21,33.11"
2024-05-28_16-41-02.967476,"54.17,29.40"
2024-05-28_16-41-03.000190,"77.23,57.21"
2024-05-28_16-41-03.032966,"86.50,77.37"
2024-05-28_16-41-03.065716,"85.89,74.54"
2024-05-28_16-41-03.098391,"74.21,88.30"
2024-05-28_16-41-03.127230,"66.22,78.52"
2024-05-28_16-41-03.159936,"58.47,68.06"
2024-05-28_16-41-03.192722,"41.94,73.87"
2024-05-28_16-41-03.225523,"78.24,72.26"
2024-05-28_16-41-03.258350,"64.95,81.31"
2024-05-28_16-41-03.291129,"58.75,73.29"
2024-05-28_16-41-03.323681,"84.28,79.29"
2024-05-28_16-41-03.352529,"86.05,89.01"
2024-05-28_16-41-03.385239,"66.39,51.85"
2024-05-28_16-41-03.418032,"16.09,26.78"
2024-05-28_16-41-03.450785,"12.41,24.30"
2024-05-28_16-41-03.483578,"14.10,26.63"
2024-05-28_16-41-03.516415,"48.03,27.69"
2024-05-28_16-41-03.548967,"70.18,39.77"
2024-05-28_16-41-03.577749,"52.24,33.91"
2024-05-28_16-41-03.610548,"70.91,29.25"
2024-05-28_16-41-03.643319,"77.62,20.27"
2024-05-28_16-41-03.676033,"39.63,27.00"
2024-05-28_16-41-03.708981,"40.14,23.53"
2024-05-28_16-41-03.741622,"59.55,23.08"
2024-05-28_16-41-03.774296,"13.26,23.54"
2024-05-28_16-41-03.803061,"14.91,23.80"
2024-05-28_16-41-03.836587,"11.22,26.08"
2024-05-28_16-41-03.868610,"51.85,21.92"
2024-05-28_16-41-03.901350,"44.77,22.04"
2024-05-28_16-41-03.934134,"55.32,25.25"
2024-05-28_16-41-03.966944,"89.48,25.51"
2024-05-28_16-41-03.999581,"80.27,22.97"
2024-05-28_16-41-04.032230,"56.73,24.14"
2024-05-28_16-41-04.061156,"44.73,24.14"
2024-05-28_16-41-04.093851,"11.03,23.70"
2024-05-28_16-41-04.126650,"11.54,27.62"
2024-05-28_16-41-04.159547,"13.64,25.17"
2024-05-28_16-41-04.193142,"63.65,24.75"
2024-05-28_16-41-04.224876,"62.05,27.20"
2024-05-28_16-41-04.257620,"62.51,23.04"
2024-05-28_16-41-04.286605,"53.07,31.23"
2024-05-28_16-41-04.319206,"64.42,33.25"
2024-05-28_16-41-04.352004,"37.44,52.97"
2024-05-28_16-41-04.384733,"27.86,64.43"
2024-05-28_16-41-04.417510,"39.74,57.34"
2024-05-28_16-41-04.450245,"61.57,60.95"
2024-05-28_16-41-04.482918,"79.62,58.08"
2024-05-28_16-41-04.511830,"79.25,46.88"
2024-05-28_16-41-04.544466,"64.33,46.13"
2024-05-28_16-41-04.588476,"63.19,43.12"
2024-05-28_16-41-04.614616,"62.25,45.39"
2024-05-28_16-41-04.642783,"44.32,46.22"
2024-05-28_16-41-04.675487,"60.52,55.62"
2024-05-28_16-41-04.708209,"44.49,53.94"
2024-05-28_16-41-04.736962,"63.74,52.49"
2024-05-28_16-41-04.769815,"71.12,56.29"
2024-05-28_16-41-04.802569,"82.99,57.26"
2024-05-28_16-41-04.835291,"88.06,58.01"
2024-05-28_16-41-04.868137,"74.63,47.90"
2024-05-28_16-41-04.900781,"56.75,43.80"
2024-05-28_16-41-04.933549,"58.68,44.23"
2024-05-28_16-41-04.962298,"37.40,53.85"
2024-05-28_16-41-04.995078,"55.46,47.14"
2024-05-28_16-41-05.027833,"78.37,54.54"
2024-05-28_16-41-05.060730,"70.87,51.59"
2024-05-28_16-41-05.093357,"82.27,56.57"
2024-05-28_16-41-05.126149,"78.81,62.05"
2024-05-28_16-41-05.158847,"89.80,51.64"
2024-05-28_16-41-05.187988,"82.22,50.31"
2024-05-28_16-41-05.220333,"75.06,48.59"
2024-05-28_16-41-05.253185,"66.31,48.48"
2024-05-28_16-41-05.286757,"64.80,48.69"
2024-05-28_16-41-05.318714,"62.31,42.41"
2024-05-28_16-41-05.351381,"80.17,45.13"
2024-05-28_16-41-05.384141,"42.82,41.95"
2024-05-28_16-41-05.412935,"53.15,57.87"
2024-05-28_16-41-05.445655,"80.56,48.92"
2024-05-28_16-41-05.478429,"66.41,36.60"
2024-05-28_16-41-05.511263,"80.08,33.43"
2024-05-28_16-41-05.543936,"42.37,40.41"
2024-05-28_16-41-05.576656,"64.42,48.73"
2024-05-28_16-41-05.609612,"47.60,35.00"
2024-05-28_16-41-05.638187,"49.81,34.38"
2024-05-28_16-41-05.670941,"12.75,34.27"
2024-05-28_16-41-05.703759,"9.35,59.34"
2024-05-28_16-41-05.736928,"43.42,62.40"
2024-05-28_16-41-05.769226,"50.92,76.22"
2024-05-28_16-41-05.801974,"67.75,66.59"
2024-05-28_16-41-05.834685,"80.97,27.81"
2024-05-28_16-41-05.863506,"73.81,24.90"
2024-05-28_16-41-05.896213,"84.05,24.82"
2024-05-28_16-41-05.928991,"84.50,30.68"
2024-05-28_16-41-05.961922,"95.32,26.73"
2024-05-28_16-41-05.994481,"86.77,26.10"
2024-05-28_16-41-06.027302,"69.00,26.78"
2024-05-28_16-41-06.060282,"93.10,81.85"
2024-05-28_16-41-06.089392,"71.34,64.67"
2024-05-28_16-41-06.121542,"60.10,77.13"
2024-05-28_16-41-06.154317,"51.18,71.31"
2024-05-28_16-41-06.187453,"65.37,66.38"
2024-05-28_16-41-06.219823,"67.33,69.60"
2024-05-28_16-41-06.252582,"67.28,70.93"
2024-05-28_16-41-06.285299,"36.64,72.01"
2024-05-28_16-41-06.314070,"74.51,89.23"
2024-05-28_16-41-06.346841,"36.11,80.93"
2024-05-28_16-41-06.379598,"88.15,72.21"
2024-05-28_16-41-06.412382,"73.27,72.31"
2024-05-28_16-41-06.445220,"37.17,79.69"
2024-05-28_16-41-06.477918,"60.53,62.16"
2024-05-28_16-41-06.510653,"62.36,61.34"
2024-05-28_16-41-06.539655,"60.35,63.83"
2024-05-28_16-41-06.572163,"75.27,62.15"
2024-05-28_16-41-06.604913,"89.74,73.41"
2024-05-28_16-41-06.637632,"98.59,85.01"
2024-05-28_16-41-06.670466,"60.84,80.30"
2024-05-28_16-41-06.703200,"40.41,66.63"
2024-05-28_16-41-06.735894,"40.46,66.84"
2024-05-28_16-41-06.768623,"77.17,70.47"
2024-05-28_16-41-06.797453,"98.25,84.80"
2024-05-28_16-41-06.830157,"88.30,73.98"
2024-05-28_16-41-06.862995,"88.79,74.64"
2024-05-28_16-41-06.895701,"87.95,74.53"
2024-05-28_16-41-06.928480,"89.27,73.94"
2024-05-28_16-41-06.961277,"98.29,85.01"
2024-05-28_16-41-06.993864,"88.39,73.94"
2024-05-28_16-41-07.022688,"89.49,57.69"
2024-05-28_16-41-07.055508,"78.06,66.89"
2024-05-28_16-41-07.097906,"39.55,74.11"
2024-05-28_16-41-07.121129,"80.15,67.50"
2024-05-28_16-41-07.153781,"88.31,75.10"
2024-05-28_16-41-07.186584,"88.42,74.52"
2024-05-28_16-41-07.219247,"89.42,73.97"
2024-05-28_16-41-07.247999,"98.18,84.77"
2024-05-28_16-41-07.280761,"88.43,74.52"
2024-05-28_16-41-07.313552,"88.05,75.09"
2024-05-28_16-41-07.346298,"88.67,74.81"
2024-05-28_16-41-07.379066,"96.71,74.65"
2024-05-28_16-41-07.412002,"99.61,77.63"
2024-05-28_16-41-07.444560,"83.73,70.87"
2024-05-28_16-41-07.473282,"88.69,67.78"
2024-05-28_16-41-07.506092,"38.92,66.26"
2024-05-28_16-41-07.539009,"44.34,66.48"
2024-05-28_16-41-07.571701,"39.75,74.50"
2024-05-28_16-41-07.604442,"40.44,67.23"
2024-05-28_16-41-07.637258,"40.34,66.59"
2024-05-28_16-41-07.669808,"41.44,66.77"
2024-05-28_16-41-07.698558,"76.92,84.40"
2024-05-28_16-41-07.731348,"41.23,64.59"
2024-05-28_16-41-07.764234,"41.60,66.80"
2024-05-28_16-41-07.796875,"60.24,56.30"
2024-05-28_16-41-07.829663,"41.90,73.91"
2024-05-28_16-41-07.862507,"94.26,29.05"
2024-05-28_16-41-07.895084,"87.68,17.77"
2024-05-28_16-41-07.923893,"67.00,63.82"
2024-05-28_16-41-07.956669,"55.01,68.66"
2024-05-28_16-41-07.989534,"103.07,24.27"
2024-05-28_16-41-08.022212,"89.08,21.34"
2024-05-28_16-41-08.054970,"64.43,53.95"
2024-05-28_16-41-08.087796,"78.42,20.11"
2024-05-28_16-41-08.120441,"77.09,19.07"
2024-05-28_16-41-08.149183,"94.95,27.35"
2024-05-28_16-41-08.181927,"86.72,25.46"
2024-05-28_16-41-08.214796,"38.12,63.64"
2024-05-28_16-41-08.247511,"55.79,73.22"
2024-05-28_16-41-08.280245,"72.39,50.08"
2024-05-28_16-41-08.313034,"77.40,62.78"
2024-05-28_16-41-08.345717,"73.85,31.81"
2024-05-28_16-41-08.374523,"84.40,13.48"
2024-05-28_16-41-08.407255,"69.38,18.68"
2024-05-28_16-41-08.439998,"58.34,79.02"
2024-05-28_16-41-08.472787,"58.47,57.63"
2024-05-28_16-41-08.505530,"54.87,35.51"
2024-05-28_16-41-08.538260,"69.93,39.87"
2024-05-28_16-41-08.571001,"83.88,27.35"
2024-05-28_16-41-08.599809,"51.45,81.36"
2024-05-28_16-41-08.632572,"20.82,79.76"
2024-05-28_16-41-08.665323,"14.45,90.90"
2024-05-28_16-41-08.698045,"55.52,64.01"
2024-05-28_16-41-08.730830,"63.54,46.41"
2024-05-28_16-41-08.763599,"52.72,67.63"
2024-05-28_16-41-08.796514,"42.08,67.82"
2024-05-28_16-41-08.825043,"29.70,83.97"
2024-05-28_16-41-08.857935,"26.73,92.24"
2024-05-28_16-41-08.890547,"62.38,59.01"
2024-05-28_16-41-08.923389,"75.85,29.16"
2024-05-28_16-41-08.956123,"75.63,29.30"
2024-05-28_16-41-08.988856,"76.20,29.59"
2024-05-28_16-41-09.021611,"76.23,27.91"
