timestamp,EMG
2024-05-28_16-39-02.593638,"75.56,89.68"
2024-05-28_16-39-02.626359,"71.00,71.29"
2024-05-28_16-39-02.659108,"66.77,43.74"
2024-05-28_16-39-02.692341,"89.60,58.83"
2024-05-28_16-39-02.724523,"86.36,86.69"
2024-05-28_16-39-02.753314,"82.40,77.80"
2024-05-28_16-39-02.786022,"78.37,86.17"
2024-05-28_16-39-02.818808,"79.33,64.90"
2024-05-28_16-39-02.851527,"62.07,49.05"
2024-05-28_16-39-02.884280,"70.41,72.91"
2024-05-28_16-39-02.917131,"63.23,77.23"
2024-05-28_16-39-02.949793,"68.80,57.97"
2024-05-28_16-39-02.978503,"83.44,43.62"
2024-05-28_16-39-03.011233,"90.72,85.52"
2024-05-28_16-39-03.043984,"96.05,72.29"
2024-05-28_16-39-03.076776,"100.91,73.80"
2024-05-28_16-39-03.109548,"100.59,72.34"
2024-05-28_16-39-03.142624,"108.54,79.16"
2024-05-28_16-39-03.174889,"98.51,77.46"
2024-05-28_16-39-03.203695,"86.80,76.43"
2024-05-28_16-39-03.236401,"76.51,64.74"
2024-05-28_16-39-03.269198,"79.19,56.82"
2024-05-28_16-39-03.301915,"78.30,72.91"
2024-05-28_16-39-03.334700,"81.70,75.06"
2024-05-28_16-39-03.367392,"93.33,72.09"
2024-05-28_16-39-03.400082,"83.17,72.66"
2024-05-28_16-39-03.428841,"93.00,75.47"
2024-05-28_16-39-03.461738,"98.78,69.66"
2024-05-28_16-39-03.494347,"95.56,86.10"
2024-05-28_16-39-03.527196,"69.95,74.75"
2024-05-28_16-39-03.559908,"68.10,52.86"
2024-05-28_16-39-03.592711,"63.77,60.17"
2024-05-28_16-39-03.625271,"77.58,73.87"
2024-05-28_16-39-03.654085,"86.42,74.05"
2024-05-28_16-39-03.686756,"76.95,71.33"
2024-05-28_16-39-03.719587,"92.26,70.99"
2024-05-28_16-39-03.752350,"76.96,85.37"
2024-05-28_16-39-03.785104,"91.77,65.84"
2024-05-28_16-39-03.817785,"86.64,66.23"
2024-05-28_16-39-03.850501,"78.27,40.95"
2024-05-28_16-39-03.879245,"67.15,62.46"
2024-05-28_16-39-03.912030,"47.53,70.96"
2024-05-28_16-39-03.944789,"53.93,76.43"
2024-05-28_16-39-03.977585,"46.48,67.75"
2024-05-28_16-39-04.010327,"50.76,62.31"
2024-05-28_16-39-04.043009,"67.91,40.53"
2024-05-28_16-39-04.075736,"66.24,38.82"
2024-05-28_16-39-04.104498,"74.84,39.34"
2024-05-28_16-39-04.137289,"77.87,29.77"
2024-05-28_16-39-04.170022,"65.68,77.34"
2024-05-28_16-39-04.202737,"61.13,76.58"
2024-05-28_16-39-04.235720,"34.98,80.39"
2024-05-28_16-39-04.268293,"42.67,72.81"
2024-05-28_16-39-04.300887,"56.58,66.63"
2024-05-28_16-39-04.329676,"66.68,41.72"
2024-05-28_16-39-04.362555,"66.56,38.10"
2024-05-28_16-39-04.395205,"74.91,39.46"
2024-05-28_16-39-04.427955,"82.66,30.79"
2024-05-28_16-39-04.460690,"62.01,78.75"
2024-05-28_16-39-04.493624,"64.79,78.38"
2024-05-28_16-39-04.526156,"51.77,78.68"
2024-05-28_16-39-04.554845,"48.81,70.83"
2024-05-28_16-39-04.587604,"40.14,78.20"
2024-05-28_16-39-04.623189,"56.06,57.10"
2024-05-28_16-39-04.656497,"66.26,38.35"
2024-05-28_16-39-04.685876,"74.97,39.41"
2024-05-28_16-39-04.718649,"67.46,39.21"
2024-05-28_16-39-04.751361,"66.06,39.20"
2024-05-28_16-39-04.780394,"89.81,50.18"
2024-05-28_16-39-04.812922,"47.48,80.96"
2024-05-28_16-39-04.845891,"40.65,67.54"
2024-05-28_16-39-04.878364,"39.98,66.39"
2024-05-28_16-39-04.911117,"51.15,71.81"
2024-05-28_16-39-04.943931,"67.23,54.96"
2024-05-28_16-39-04.976529,"74.91,38.98"
2024-05-28_16-39-05.005246,"67.61,39.63"
2024-05-28_16-39-05.037984,"66.67,39.39"
2024-05-28_16-39-05.070782,"89.44,30.79"
2024-05-28_16-39-05.103519,"58.72,86.38"
2024-05-28_16-39-05.136264,"40.36,65.77"
2024-05-28_16-39-05.169199,"40.00,66.46"
2024-05-28_16-39-05.201670,"33.16,80.94"
2024-05-28_16-39-05.234391,"66.11,53.86"
2024-05-28_16-39-05.263313,"74.86,38.99"
2024-05-28_16-39-05.296004,"67.56,39.52"
2024-05-28_16-39-05.328735,"66.96,39.81"
2024-05-28_16-39-05.361463,"77.77,33.71"
2024-05-28_16-39-05.394182,"75.78,71.19"
2024-05-28_16-39-05.426971,"39.46,67.54"
2024-05-28_16-39-05.459595,"39.56,66.13"
2024-05-28_16-39-05.488416,"37.28,73.72"
2024-05-28_16-39-05.521181,"57.72,62.04"
2024-05-28_16-39-05.553904,"74.68,39.29"
2024-05-28_16-39-05.586673,"67.56,39.68"
2024-05-28_16-39-05.619463,"66.85,39.74"
2024-05-28_16-39-05.652127,"95.63,25.82"
2024-05-28_16-39-05.684794,"54.88,80.15"
2024-05-28_16-39-05.713754,"39.42,66.78"
2024-05-28_16-39-05.746438,"39.79,66.59"
2024-05-28_16-39-05.779144,"40.56,68.01"
2024-05-28_16-39-05.812124,"50.32,66.34"
2024-05-28_16-39-05.844582,"75.52,38.48"
2024-05-28_16-39-05.877330,"67.56,39.04"
2024-05-28_16-39-05.910021,"66.99,40.57"
2024-05-28_16-39-05.940131,"94.80,52.38"
2024-05-28_16-39-05.971608,"48.01,81.37"
2024-05-28_16-39-06.004336,"40.60,67.55"
2024-05-28_16-39-06.037047,"39.83,66.33"
2024-05-28_16-39-06.069804,"40.57,66.77"
2024-05-28_16-39-06.102524,"35.46,77.15"
2024-05-28_16-39-06.135236,"75.73,38.91"
2024-05-28_16-39-06.164196,"67.63,40.05"
2024-05-28_16-39-06.196738,"66.92,39.33"
2024-05-28_16-39-06.229595,"86.51,30.43"
2024-05-28_16-39-06.262406,"54.74,86.52"
2024-05-28_16-39-06.295199,"36.61,66.00"
2024-05-28_16-39-06.327715,"40.24,66.60"
2024-05-28_16-39-06.360443,"40.05,66.79"
2024-05-28_16-39-06.389304,"35.15,76.88"
2024-05-28_16-39-06.421991,"64.97,58.87"
2024-05-28_16-39-06.454734,"67.70,39.63"
2024-05-28_16-39-06.487508,"66.89,39.75"
2024-05-28_16-39-06.520226,"78.59,35.11"
2024-05-28_16-39-06.552922,"73.66,77.42"
2024-05-28_16-39-06.585613,"70.01,68.32"
2024-05-28_16-39-06.614441,"32.58,82.93"
2024-05-28_16-39-06.647140,"60.62,79.01"
2024-05-28_16-39-06.679965,"64.89,49.81"
2024-05-28_16-39-06.712872,"66.92,55.02"
2024-05-28_16-39-06.745730,"66.89,39.62"
2024-05-28_16-39-06.778203,"66.93,39.68"
2024-05-28_16-39-06.811478,"68.07,39.10"
2024-05-28_16-39-06.839804,"100.42,75.05"
2024-05-28_16-39-06.872385,"80.02,30.63"
2024-05-28_16-39-06.905146,"70.67,65.71"
2024-05-28_16-39-06.937882,"71.47,61.30"
2024-05-28_16-39-06.970698,"73.98,76.40"
2024-05-28_16-39-07.003379,"89.93,72.67"
2024-05-28_16-39-07.036065,"82.61,75.07"
2024-05-28_16-39-07.068609,"84.96,79.39"
2024-05-28_16-39-07.097569,"82.33,80.46"
2024-05-28_16-39-07.130344,"87.60,80.72"
2024-05-28_16-39-07.163267,"72.53,81.39"
2024-05-28_16-39-07.195938,"73.42,48.48"
2024-05-28_16-39-07.228600,"67.49,62.51"
2024-05-28_16-39-07.261260,"71.78,60.82"
2024-05-28_16-39-07.290082,"75.01,64.09"
2024-05-28_16-39-07.322789,"77.92,62.90"
2024-05-28_16-39-07.355549,"80.29,45.82"
2024-05-28_16-39-07.388257,"74.18,62.71"
2024-05-28_16-39-07.421085,"70.46,63.02"
2024-05-28_16-39-07.453776,"66.70,44.27"
2024-05-28_16-39-07.486437,"72.87,53.78"
2024-05-28_16-39-07.515232,"84.74,83.86"
2024-05-28_16-39-07.548189,"96.00,65.26"
2024-05-28_16-39-07.580753,"94.83,31.46"
2024-05-28_16-39-07.613458,"84.59,32.60"
2024-05-28_16-39-07.647308,"79.72,68.44"
2024-05-28_16-39-07.679090,"77.38,64.04"
2024-05-28_16-39-07.711820,"69.14,46.42"
2024-05-28_16-39-07.744804,"67.64,73.20"
2024-05-28_16-39-07.773273,"68.96,53.07"
2024-05-28_16-39-07.806001,"92.26,98.44"
2024-05-28_16-39-07.838729,"90.38,60.52"
2024-05-28_16-39-07.871481,"92.82,32.69"
2024-05-28_16-39-07.904211,"81.20,32.27"
2024-05-28_16-39-07.936902,"81.91,53.45"
2024-05-28_16-39-07.969939,"74.91,65.16"
2024-05-28_16-39-07.998512,"68.54,63.71"
2024-05-28_16-39-08.031138,"67.83,47.25"
2024-05-28_16-39-08.063903,"70.04,77.85"
2024-05-28_16-39-08.096657,"83.54,57.94"
2024-05-28_16-39-08.129464,"94.54,78.09"
2024-05-28_16-39-08.162296,"97.48,56.38"
2024-05-28_16-39-08.194762,"89.31,35.51"
2024-05-28_16-39-08.223551,"82.38,32.80"
2024-05-28_16-39-08.256307,"83.35,68.98"
2024-05-28_16-39-08.289473,"73.33,48.73"
2024-05-28_16-39-08.321873,"69.34,64.96"
2024-05-28_16-39-08.354652,"67.19,59.00"
2024-05-28_16-39-08.387276,"87.55,49.26"
2024-05-28_16-39-08.420055,"90.83,82.74"
2024-05-28_16-39-08.448793,"98.64,50.16"
2024-05-28_16-39-08.481540,"89.57,34.44"
2024-05-28_16-39-08.514331,"87.76,34.68"
2024-05-28_16-39-08.547031,"83.95,54.07"
2024-05-28_16-39-08.579847,"76.12,67.13"
2024-05-28_16-39-08.612817,"72.19,48.41"
2024-05-28_16-39-08.645269,"64.84,63.96"
2024-05-28_16-39-08.674000,"75.77,57.08"
2024-05-28_16-39-08.706739,"90.13,69.75"
2024-05-28_16-39-08.739529,"95.94,68.33"
2024-05-28_16-39-08.772280,"89.64,35.71"
2024-05-28_16-39-08.805061,"84.85,35.13"
2024-05-28_16-39-08.837725,"85.69,52.33"
2024-05-28_16-39-08.870445,"77.82,49.82"
2024-05-28_16-39-08.900264,"73.89,64.30"
2024-05-28_16-39-08.931968,"64.57,50.43"
2024-05-28_16-39-08.964734,"72.64,61.48"
2024-05-28_16-39-08.997457,"85.30,61.90"
