timestamp,EMG
2024-05-28_16-27-15.718276,"0.00,0.00"
2024-05-28_16-27-15.750997,"0.00,0.00"
2024-05-28_16-27-15.783745,"0.00,0.00"
2024-05-28_16-27-15.812591,"0.00,0.00"
2024-05-28_16-27-15.845298,"0.00,0.00"
2024-05-28_16-27-15.877988,"0.00,0.00"
2024-05-28_16-27-15.910764,"0.00,0.00"
2024-05-28_16-27-15.943538,"0.00,0.00"
2024-05-28_16-27-15.976406,"0.00,0.00"
2024-05-28_16-27-16.009028,"0.00,0.00"
2024-05-28_16-27-16.037753,"0.00,0.00"
2024-05-28_16-27-16.070545,"0.00,0.00"
2024-05-28_16-27-16.103222,"0.00,0.00"
2024-05-28_16-27-16.136034,"0.00,0.00"
2024-05-28_16-27-16.168798,"0.00,0.00"
2024-05-28_16-27-16.201546,"0.00,0.00"
2024-05-28_16-27-16.234270,"0.00,0.00"
2024-05-28_16-27-16.267025,"0.00,0.00"
2024-05-28_16-27-16.296501,"0.00,0.00"
2024-05-28_16-27-16.328536,"0.00,0.00"
2024-05-28_16-27-16.361323,"0.00,0.00"
2024-05-28_16-27-16.394049,"0.00,0.00"
2024-05-28_16-27-16.426884,"0.00,0.00"
2024-05-28_16-27-16.459683,"0.00,0.00"
2024-05-28_16-27-16.492251,"0.00,0.00"
2024-05-28_16-27-16.521051,"0.00,0.00"
2024-05-28_16-27-16.553796,"0.00,0.00"
2024-05-28_16-27-16.586585,"0.00,0.00"
2024-05-28_16-27-16.619349,"0.00,0.00"
2024-05-28_16-27-16.652105,"0.00,0.00"
2024-05-28_16-27-16.684927,"0.00,0.00"
2024-05-28_16-27-16.717555,"0.00,0.00"
2024-05-28_16-27-16.746589,"0.00,0.00"
2024-05-28_16-27-16.779048,"0.00,0.00"
2024-05-28_16-27-16.811848,"0.00,0.00"
2024-05-28_16-27-16.844696,"0.00,0.00"
2024-05-28_16-27-16.877369,"0.00,0.00"
2024-05-28_16-27-16.910143,"0.00,0.00"
2024-05-28_16-27-16.942919,"0.00,0.00"
2024-05-28_16-27-16.975566,"0.00,0.00"
2024-05-28_16-27-17.004319,"0.00,0.00"
2024-05-28_16-27-17.037129,"0.00,0.00"
2024-05-28_16-27-17.078466,"0.00,0.00"
2024-05-28_16-27-17.102701,"0.00,0.00"
2024-05-28_16-27-17.135467,"0.00,0.00"
2024-05-28_16-27-17.168202,"0.00,0.00"
2024-05-28_16-27-17.200931,"0.00,0.00"
2024-05-28_16-27-17.229622,"0.00,0.00"
2024-05-28_16-27-17.262391,"0.00,0.00"
2024-05-28_16-27-17.295117,"0.00,0.00"
2024-05-28_16-27-17.327927,"0.00,0.00"
2024-05-28_16-27-17.360674,"0.00,0.00"
2024-05-28_16-27-17.393432,"0.00,0.00"
2024-05-28_16-27-17.426122,"0.00,0.00"
2024-05-28_16-27-17.454899,"0.00,0.00"
2024-05-28_16-27-17.487692,"0.00,0.00"
2024-05-28_16-27-17.520424,"0.00,0.00"
2024-05-28_16-27-17.553139,"0.00,0.00"
2024-05-28_16-27-17.585953,"0.00,0.00"
2024-05-28_16-27-17.618691,"0.00,0.00"
2024-05-28_16-27-17.651450,"0.00,0.00"
2024-05-28_16-27-17.684132,"0.00,0.00"
2024-05-28_16-27-17.712997,"0.00,0.00"
2024-05-28_16-27-17.745772,"0.00,0.00"
2024-05-28_16-27-17.778447,"0.00,0.00"
2024-05-28_16-27-17.811219,"0.00,0.00"
2024-05-28_16-27-17.843961,"0.00,0.00"
2024-05-28_16-27-17.876783,"0.00,0.00"
2024-05-28_16-27-17.909625,"0.00,0.00"
2024-05-28_16-27-17.938149,"0.00,0.00"
2024-05-28_16-27-17.970972,"0.00,0.00"
2024-05-28_16-27-18.003665,"0.00,0.00"
2024-05-28_16-27-18.036521,"0.00,0.00"
2024-05-28_16-27-18.069288,"0.00,0.00"
2024-05-28_16-27-18.102021,"0.00,0.00"
2024-05-28_16-27-18.134716,"0.00,0.00"
2024-05-28_16-27-18.163457,"0.00,0.00"
2024-05-28_16-27-18.196250,"0.00,0.00"
2024-05-28_16-27-18.229077,"0.00,0.00"
2024-05-28_16-27-18.261749,"0.00,0.00"
2024-05-28_16-27-18.294503,"0.00,0.00"
2024-05-28_16-27-18.327314,"0.00,0.00"
2024-05-28_16-27-18.360209,"0.00,0.00"
2024-05-28_16-27-18.392780,"0.00,0.00"
2024-05-28_16-27-18.421505,"0.00,0.00"
2024-05-28_16-27-18.454204,"0.00,0.00"
2024-05-28_16-27-18.487008,"0.00,0.00"
2024-05-28_16-27-18.519831,"0.00,0.00"
2024-05-28_16-27-18.552505,"0.00,0.00"
2024-05-28_16-27-18.585306,"0.00,0.00"
2024-05-28_16-27-18.617951,"0.00,0.00"
2024-05-28_16-27-18.646663,"0.00,0.00"
2024-05-28_16-27-18.679516,"0.00,0.00"
2024-05-28_16-27-18.712274,"0.00,0.00"
2024-05-28_16-27-18.745044,"0.00,0.00"
2024-05-28_16-27-18.777834,"0.00,0.00"
2024-05-28_16-27-18.810572,"0.00,0.00"
2024-05-28_16-27-18.843344,"0.00,0.00"
2024-05-28_16-27-18.872014,"0.00,0.00"
2024-05-28_16-27-18.904763,"0.00,0.00"
2024-05-28_16-27-18.937555,"0.00,0.00"
2024-05-28_16-27-18.970311,"0.00,0.00"
2024-05-28_16-27-19.003078,"0.00,0.00"
2024-05-28_16-27-19.035849,"0.00,0.00"
2024-05-28_16-27-19.068538,"0.00,0.00"
2024-05-28_16-27-19.101329,"0.00,0.00"
2024-05-28_16-27-19.130053,"0.00,0.00"
2024-05-28_16-27-19.162844,"0.00,0.00"
2024-05-28_16-27-19.195583,"0.00,0.00"
2024-05-28_16-27-19.228386,"0.00,0.00"
2024-05-28_16-27-19.261121,"0.00,0.00"
2024-05-28_16-27-19.293969,"0.00,0.00"
2024-05-28_16-27-19.326535,"0.00,0.00"
2024-05-28_16-27-19.355334,"0.00,0.00"
2024-05-28_16-27-19.388140,"0.00,0.00"
2024-05-28_16-27-19.420922,"0.00,0.00"
2024-05-28_16-27-19.455561,"0.00,0.00"
2024-05-28_16-27-19.486392,"0.00,0.00"
2024-05-28_16-27-19.519168,"0.00,0.00"
2024-05-28_16-27-19.551841,"0.00,0.00"
2024-05-28_16-27-19.580573,"0.00,0.00"
2024-05-28_16-27-19.613401,"6.25,0.00"
2024-05-28_16-27-19.646127,"0.00,0.00"
2024-05-28_16-27-19.678945,"0.00,0.00"
2024-05-28_16-27-19.711682,"0.00,0.00"
2024-05-28_16-27-19.744410,"0.00,0.00"
2024-05-28_16-27-19.777145,"0.00,0.00"
2024-05-28_16-27-19.805913,"0.00,0.00"
2024-05-28_16-27-19.838622,"0.00,0.00"
2024-05-28_16-27-19.871433,"0.00,0.00"
2024-05-28_16-27-19.904154,"0.00,0.00"
2024-05-28_16-27-19.936945,"0.00,0.00"
2024-05-28_16-27-19.969710,"0.00,0.00"
2024-05-28_16-27-20.002403,"0.00,0.00"
2024-05-28_16-27-20.035138,"0.00,0.00"
2024-05-28_16-27-20.067769,"0.00,0.00"
2024-05-28_16-27-20.096707,"0.00,0.00"
2024-05-28_16-27-20.129432,"0.00,0.00"
2024-05-28_16-27-20.162212,"0.00,0.00"
2024-05-28_16-27-20.195060,"0.00,0.00"
2024-05-28_16-27-20.227737,"0.00,0.00"
2024-05-28_16-27-20.260466,"0.00,0.00"
2024-05-28_16-27-20.289189,"0.00,0.00"
2024-05-28_16-27-20.321947,"0.00,0.00"
2024-05-28_16-27-20.354695,"0.00,0.00"
2024-05-28_16-27-20.387467,"0.00,0.00"
2024-05-28_16-27-20.420249,"0.00,0.00"
2024-05-28_16-27-20.453002,"0.00,0.00"
2024-05-28_16-27-20.485700,"0.00,0.00"
2024-05-28_16-27-20.514449,"0.00,0.00"
2024-05-28_16-27-20.547157,"0.00,0.00"
2024-05-28_16-27-20.579954,"0.00,0.00"
2024-05-28_16-27-20.612752,"0.00,0.00"
2024-05-28_16-27-20.645591,"0.00,0.00"
2024-05-28_16-27-20.678271,"0.00,0.00"
2024-05-28_16-27-20.711056,"0.00,0.00"
2024-05-28_16-27-20.743652,"0.00,0.00"
2024-05-28_16-27-20.772491,"0.00,0.00"
2024-05-28_16-27-20.805197,"0.00,0.00"
2024-05-28_16-27-20.837991,"0.00,0.00"
2024-05-28_16-27-20.872239,"0.00,0.00"
2024-05-28_16-27-20.913502,"0.00,0.00"
2024-05-28_16-27-20.936461,"0.00,0.00"
2024-05-28_16-27-20.969020,"0.00,0.00"
2024-05-28_16-27-20.997775,"0.00,0.00"
2024-05-28_16-27-21.030499,"0.00,0.00"
2024-05-28_16-27-21.063285,"0.00,0.00"
2024-05-28_16-27-21.096180,"0.00,0.00"
2024-05-28_16-27-21.128782,"0.00,0.00"
2024-05-28_16-27-21.161570,"0.00,0.00"
2024-05-28_16-27-21.194268,"0.00,0.00"
2024-05-28_16-27-21.223123,"0.00,0.00"
2024-05-28_16-27-21.255769,"0.00,0.00"
2024-05-28_16-27-21.288555,"0.00,0.00"
2024-05-28_16-27-21.321298,"0.00,0.00"
2024-05-28_16-27-21.354118,"0.00,0.00"
2024-05-28_16-27-21.386962,"0.00,0.00"
2024-05-28_16-27-21.419596,"0.00,0.00"
2024-05-28_16-27-21.452250,"0.00,0.00"
2024-05-28_16-27-21.481073,"0.00,0.00"
2024-05-28_16-27-21.513820,"0.00,0.00"
2024-05-28_16-27-21.546949,"0.00,0.00"
2024-05-28_16-27-21.586034,"0.00,0.00"
2024-05-28_16-27-21.613972,"0.00,0.00"
2024-05-28_16-27-21.644835,"0.00,0.00"
2024-05-28_16-27-21.677610,"0.00,0.00"
2024-05-28_16-27-21.706346,"0.00,0.00"
2024-05-28_16-27-21.739043,"0.00,0.00"
2024-05-28_16-27-21.771831,"0.00,0.00"
2024-05-28_16-27-21.804525,"0.00,0.00"
2024-05-28_16-27-21.837346,"0.00,0.00"
2024-05-28_16-27-21.870131,"0.00,0.00"
2024-05-28_16-27-21.902857,"0.00,0.00"
2024-05-28_16-27-21.931568,"0.00,0.00"
2024-05-28_16-27-21.964315,"0.00,0.00"
2024-05-28_16-27-21.997156,"0.00,0.00"
2024-05-28_16-27-22.029903,"0.00,0.00"
2024-05-28_16-27-22.062721,"0.00,0.00"
2024-05-28_16-27-22.095437,"0.00,0.00"
2024-05-28_16-27-22.128206,"0.00,0.00"
2024-05-28_16-27-22.160968,"0.00,0.00"
2024-05-28_16-27-22.189672,"0.00,0.00"
2024-05-28_16-27-22.222377,"0.00,0.00"
2024-05-28_16-27-22.255094,"0.00,0.00"
2024-05-28_16-27-22.287911,"0.00,0.00"
2024-05-28_16-27-22.320685,"0.00,0.00"
2024-05-28_16-27-22.353383,"0.00,0.00"
2024-05-28_16-27-22.386073,"0.00,0.00"
2024-05-28_16-27-22.414932,"0.00,0.00"
2024-05-28_16-27-22.447603,"0.00,0.00"
2024-05-28_16-27-22.480417,"0.00,0.00"
2024-05-28_16-27-22.513202,"0.00,0.00"
2024-05-28_16-27-22.545910,"0.00,0.00"
2024-05-28_16-27-22.578693,"0.00,0.00"
2024-05-28_16-27-22.611483,"0.00,0.00"
2024-05-28_16-27-22.640227,"0.00,0.00"
2024-05-28_16-27-22.672889,"0.00,0.00"
2024-05-28_16-27-22.705667,"0.00,0.00"
2024-05-28_16-27-22.738517,"0.00,0.00"
2024-05-28_16-27-22.771238,"0.00,0.00"
2024-05-28_16-27-22.803912,"0.00,0.00"
2024-05-28_16-27-22.836644,"0.00,0.00"
2024-05-28_16-27-22.865413,"0.00,0.00"
2024-05-28_16-27-22.898326,"0.00,0.00"
2024-05-28_16-27-22.931003,"6.00,0.00"
2024-05-28_16-27-22.963706,"0.00,0.00"
2024-05-28_16-27-22.997103,"0.00,0.00"
2024-05-28_16-27-23.029226,"0.00,0.00"
2024-05-28_16-27-23.062030,"0.00,0.00"
2024-05-28_16-27-23.094646,"0.00,0.00"
2024-05-28_16-27-23.124311,"0.00,0.00"
2024-05-28_16-27-23.156171,"0.00,0.00"
2024-05-28_16-27-23.188966,"0.00,0.00"
2024-05-28_16-27-23.221761,"0.00,0.00"
2024-05-28_16-27-23.254473,"0.00,0.00"
2024-05-28_16-27-23.287305,"0.00,0.00"
2024-05-28_16-27-23.319950,"0.00,0.00"
2024-05-28_16-27-23.348670,"0.00,0.00"
2024-05-28_16-27-23.381558,"0.00,0.00"
2024-05-28_16-27-23.414281,"0.00,0.00"
2024-05-28_16-27-23.447500,"0.00,0.00"
2024-05-28_16-27-23.479783,"0.00,0.00"
2024-05-28_16-27-23.512570,"0.00,0.00"
2024-05-28_16-27-23.545229,"0.00,0.00"
2024-05-28_16-27-23.573957,"0.00,0.00"
2024-05-28_16-27-23.606782,"0.00,0.00"
2024-05-28_16-27-23.639533,"0.00,0.00"
2024-05-28_16-27-23.672299,"0.00,0.00"
2024-05-28_16-27-23.704983,"0.00,0.00"
2024-05-28_16-27-23.737832,"0.00,0.00"
