timestamp,EMG
2024-05-28_13-46-12.112816,"52.75,70.25"
2024-05-28_13-46-12.141728,"60.53,66.80"
2024-05-28_13-46-12.174409,"67.00,77.72"
2024-05-28_13-46-12.207278,"52.47,74.20"
2024-05-28_13-46-12.239885,"54.58,72.62"
2024-05-28_13-46-12.273261,"88.84,78.04"
2024-05-28_13-46-12.305397,"79.06,67.78"
2024-05-28_13-46-12.338070,"91.60,60.83"
2024-05-28_13-46-12.366890,"76.92,59.99"
2024-05-28_13-46-12.399667,"60.13,47.97"
2024-05-28_13-46-12.432371,"45.05,69.66"
2024-05-28_13-46-12.465199,"74.31,80.58"
2024-05-28_13-46-12.497967,"70.83,68.39"
2024-05-28_13-46-12.530686,"58.30,72.99"
2024-05-28_13-46-12.563389,"56.76,83.41"
2024-05-28_13-46-12.593300,"95.79,86.33"
2024-05-28_13-46-12.625497,"75.85,75.77"
2024-05-28_13-46-12.657703,"83.24,44.63"
2024-05-28_13-46-12.690453,"67.11,38.96"
2024-05-28_13-46-12.723816,"67.58,68.77"
2024-05-28_13-46-12.755931,"61.77,63.06"
2024-05-28_13-46-12.788589,"52.80,71.65"
2024-05-28_13-46-12.817367,"60.20,65.45"
2024-05-28_13-46-12.850172,"55.48,73.19"
2024-05-28_13-46-12.885032,"63.27,69.52"
2024-05-28_13-46-12.915655,"69.13,83.13"
2024-05-28_13-46-12.948455,"76.18,78.46"
2024-05-28_13-46-12.981185,"77.50,66.97"
2024-05-28_13-46-13.013973,"91.58,35.00"
2024-05-28_13-46-13.042901,"68.22,60.15"
2024-05-28_13-46-13.075631,"65.93,65.52"
2024-05-28_13-46-13.108349,"52.14,70.84"
2024-05-28_13-46-13.140969,"60.91,65.36"
2024-05-28_13-46-13.173863,"49.79,70.68"
2024-05-28_13-46-13.206547,"68.31,78.35"
2024-05-28_13-46-13.239219,"50.21,71.08"
2024-05-28_13-46-13.267960,"68.76,77.80"
2024-05-28_13-46-13.300703,"71.38,74.16"
2024-05-28_13-46-13.333452,"84.72,61.55"
2024-05-28_13-46-13.366241,"91.52,41.36"
2024-05-28_13-46-13.398991,"66.96,60.53"
2024-05-28_13-46-13.431818,"48.79,75.51"
2024-05-28_13-46-13.464394,"57.39,66.50"
2024-05-28_13-46-13.493236,"58.94,76.35"
2024-05-28_13-46-13.526114,"52.78,71.73"
2024-05-28_13-46-13.559115,"70.66,68.24"
2024-05-28_13-46-13.591767,"56.67,79.20"
2024-05-28_13-46-13.624430,"91.26,67.73"
2024-05-28_13-46-13.657087,"63.69,78.76"
2024-05-28_13-46-13.689714,"86.05,62.06"
2024-05-28_13-46-13.718481,"83.99,45.33"
2024-05-28_13-46-13.751258,"79.74,54.18"
2024-05-28_13-46-13.784022,"56.09,75.50"
2024-05-28_13-46-13.816807,"57.29,65.97"
2024-05-28_13-46-13.849586,"53.95,70.70"
2024-05-28_13-46-13.882275,"70.93,68.38"
2024-05-28_13-46-13.914933,"48.40,73.53"
2024-05-28_13-46-13.943734,"68.28,83.60"
2024-05-28_13-46-13.976500,"62.51,72.41"
2024-05-28_13-46-14.009280,"78.08,59.75"
2024-05-28_13-46-14.042084,"102.34,46.78"
2024-05-28_13-46-14.074779,"63.25,59.30"
2024-05-28_13-46-14.107593,"58.52,59.63"
2024-05-28_13-46-14.140250,"53.52,64.14"
2024-05-28_13-46-14.169025,"54.44,70.62"
2024-05-28_13-46-14.202041,"62.39,67.81"
2024-05-28_13-46-14.234557,"59.22,78.83"
2024-05-28_13-46-14.268609,"51.79,75.22"
2024-05-28_13-46-14.302347,"91.18,77.62"
2024-05-28_13-46-14.332980,"75.78,74.19"
2024-05-28_13-46-14.365661,"90.05,47.86"
2024-05-28_13-46-14.398262,"67.88,39.33"
2024-05-28_13-46-14.427072,"65.54,66.74"
2024-05-28_13-46-14.459819,"56.49,67.42"
2024-05-28_13-46-14.492584,"47.21,69.49"
2024-05-28_13-46-14.525303,"61.84,77.03"
2024-05-28_13-46-14.558177,"62.90,69.19"
2024-05-28_13-46-14.590783,"50.13,73.34"
2024-05-28_13-46-14.623493,"82.05,88.34"
2024-05-28_13-46-14.652319,"72.97,79.99"
2024-05-28_13-46-14.685017,"80.45,61.04"
2024-05-28_13-46-14.717835,"74.70,42.44"
2024-05-28_13-46-14.750621,"73.45,38.07"
2024-05-28_13-46-14.783405,"52.21,64.56"
2024-05-28_13-46-14.816270,"54.22,75.98"
2024-05-28_13-46-14.848779,"54.55,71.76"
2024-05-28_13-46-14.877600,"68.76,66.56"
2024-05-28_13-46-14.910356,"59.01,74.14"
2024-05-28_13-46-14.943130,"68.64,75.42"
2024-05-28_13-46-14.975890,"77.28,77.80"
2024-05-28_13-46-15.008675,"77.34,61.12"
2024-05-28_13-46-15.043888,"96.42,46.87"
2024-05-28_13-46-15.074955,"58.49,59.94"
2024-05-28_13-46-15.102875,"67.42,61.42"
2024-05-28_13-46-15.136901,"52.50,65.87"
2024-05-28_13-46-15.168509,"53.49,70.75"
2024-05-28_13-46-15.201189,"62.81,65.99"
2024-05-28_13-46-15.233944,"65.92,73.21"
2024-05-28_13-46-15.266616,"51.71,80.72"
2024-05-28_13-46-15.299297,"82.41,72.94"
2024-05-28_13-46-15.328117,"72.85,76.16"
2024-05-28_13-46-15.360932,"86.51,49.11"
2024-05-28_13-46-15.393751,"81.11,38.96"
2024-05-28_13-46-15.426596,"86.54,61.75"
2024-05-28_13-46-15.459297,"50.28,64.39"
2024-05-28_13-46-15.492015,"50.29,74.52"
2024-05-28_13-46-15.524646,"62.40,66.73"
2024-05-28_13-46-15.553434,"65.83,77.94"
2024-05-28_13-46-15.587184,"52.30,73.93"
2024-05-28_13-46-15.618895,"55.69,74.55"
2024-05-28_13-46-15.651771,"72.43,77.88"
2024-05-28_13-46-15.684477,"86.16,48.91"
2024-05-28_13-46-15.717189,"79.07,39.66"
2024-05-28_13-46-15.749871,"86.93,60.82"
2024-05-28_13-46-15.778663,"56.84,64.32"
2024-05-28_13-46-15.811391,"47.41,70.34"
2024-05-28_13-46-15.844211,"65.51,77.18"
2024-05-28_13-46-15.876921,"58.97,68.12"
2024-05-28_13-46-15.909868,"62.64,76.07"
2024-05-28_13-46-15.942452,"72.76,73.59"
2024-05-28_13-46-15.975179,"84.81,83.16"
2024-05-28_13-46-16.003931,"74.67,41.86"
2024-05-28_13-46-16.036688,"70.87,44.24"
2024-05-28_13-46-16.069614,"78.67,56.16"
2024-05-28_13-46-16.102244,"73.93,46.72"
2024-05-28_13-46-16.135003,"57.17,76.48"
2024-05-28_13-46-16.167769,"54.66,70.86"
2024-05-28_13-46-16.200450,"61.97,66.00"
2024-05-28_13-46-16.229295,"58.61,73.34"
2024-05-28_13-46-16.261941,"78.44,71.67"
2024-05-28_13-46-16.294764,"63.53,87.35"
2024-05-28_13-46-16.327526,"71.92,62.91"
2024-05-28_13-46-16.360303,"85.91,48.44"
2024-05-28_13-46-16.393111,"86.30,34.39"
2024-05-28_13-46-16.425735,"86.48,62.55"
2024-05-28_13-46-16.454474,"50.21,64.97"
2024-05-28_13-46-16.487223,"52.35,73.73"
2024-05-28_13-46-16.519995,"63.90,65.73"
2024-05-28_13-46-16.552752,"69.71,72.27"
2024-05-28_13-46-16.585542,"64.71,81.63"
2024-05-28_13-46-16.618294,"66.89,74.87"
2024-05-28_13-46-16.650924,"87.88,81.11"
2024-05-28_13-46-16.679835,"72.90,50.82"
2024-05-28_13-46-16.712571,"91.97,41.49"
2024-05-28_13-46-16.745263,"67.62,65.90"
2024-05-28_13-46-16.778005,"62.81,44.21"
2024-05-28_13-46-16.810820,"52.29,71.09"
2024-05-28_13-46-16.843615,"63.86,65.46"
2024-05-28_13-46-16.876397,"58.45,78.28"
2024-05-28_13-46-16.908991,"66.63,74.36"
2024-05-28_13-46-16.937795,"74.19,80.18"
2024-05-28_13-46-16.970545,"89.16,69.14"
2024-05-28_13-46-17.003389,"73.71,71.29"
2024-05-28_13-46-17.036075,"83.82,43.12"
2024-05-28_13-46-17.068914,"81.43,40.62"
2024-05-28_13-46-17.101494,"68.96,52.44"
2024-05-28_13-46-17.134191,"59.29,72.22"
2024-05-28_13-46-17.163070,"61.03,76.23"
2024-05-28_13-46-17.195831,"61.13,66.81"
2024-05-28_13-46-17.228633,"57.39,73.48"
2024-05-28_13-46-17.261369,"75.01,69.66"
2024-05-28_13-46-17.294174,"77.96,86.09"
2024-05-28_13-46-17.326831,"79.43,77.89"
2024-05-28_13-46-17.359582,"67.76,47.66"
2024-05-28_13-46-17.388301,"87.20,38.53"
2024-05-28_13-46-17.421043,"67.98,63.00"
2024-05-28_13-46-17.453857,"66.22,50.85"
2024-05-28_13-46-17.494355,"49.89,73.27"
2024-05-28_13-46-17.519377,"73.80,68.21"
2024-05-28_13-46-17.552088,"57.17,73.42"
2024-05-28_13-46-17.584774,"76.75,70.30"
2024-05-28_13-46-17.613573,"60.95,81.24"
2024-05-28_13-46-17.646362,"80.17,80.21"
2024-05-28_13-46-17.679122,"85.52,66.32"
2024-05-28_13-46-17.711887,"75.18,58.99"
2024-05-28_13-46-17.744639,"92.27,47.92"
2024-05-28_13-46-17.777415,"67.65,38.54"
2024-05-28_13-46-17.810156,"64.42,73.46"
2024-05-28_13-46-17.838863,"57.83,64.71"
2024-05-28_13-46-17.871597,"46.50,69.79"
2024-05-28_13-46-17.904393,"62.38,76.37"
2024-05-28_13-46-17.937099,"74.97,68.62"
2024-05-28_13-46-17.969953,"50.01,74.82"
2024-05-28_13-46-18.002648,"92.97,74.10"
2024-05-28_13-46-18.035335,"72.59,80.36"
2024-05-28_13-46-18.064148,"80.77,41.21"
2024-05-28_13-46-18.096905,"74.79,43.87"
2024-05-28_13-46-18.129663,"73.28,50.71"
2024-05-28_13-46-18.162416,"64.37,66.05"
2024-05-28_13-46-18.195264,"55.64,76.06"
2024-05-28_13-46-18.227915,"54.51,72.16"
2024-05-28_13-46-18.260578,"72.74,67.25"
2024-05-28_13-46-18.289384,"62.55,75.50"
2024-05-28_13-46-18.322189,"69.93,69.72"
2024-05-28_13-46-18.354909,"84.80,86.84"
2024-05-28_13-46-18.387690,"75.37,76.33"
2024-05-28_13-46-18.420454,"90.90,48.18"
2024-05-28_13-46-18.453168,"74.43,33.86"
2024-05-28_13-46-18.485835,"66.55,72.21"
2024-05-28_13-46-18.514637,"50.58,66.66"
2024-05-28_13-46-18.547422,"52.86,74.07"
2024-05-28_13-46-18.580203,"63.11,67.03"
2024-05-28_13-46-18.612967,"71.34,71.94"
2024-05-28_13-46-18.645740,"52.34,79.72"
2024-05-28_13-46-18.679592,"85.57,71.37"
2024-05-28_13-46-18.711218,"72.72,76.57"
2024-05-28_13-46-18.739964,"80.52,49.14"
2024-05-28_13-46-18.772830,"77.57,40.04"
2024-05-28_13-46-18.805457,"72.59,41.48"
2024-05-28_13-46-18.838213,"47.30,63.30"
2024-05-28_13-46-18.871096,"55.14,70.79"
2024-05-28_13-46-18.903738,"63.96,66.63"
2024-05-28_13-46-18.936431,"68.67,77.11"
2024-05-28_13-46-18.965225,"52.89,73.68"
2024-05-28_13-46-18.997949,"54.64,72.88"
2024-05-28_13-46-19.030663,"74.91,63.22"
2024-05-28_13-46-19.063498,"82.01,50.34"
2024-05-28_13-46-19.096314,"74.86,41.55"
2024-05-28_13-46-19.129058,"78.71,60.54"
2024-05-28_13-46-19.161698,"67.17,46.38"
2024-05-28_13-46-19.190447,"42.81,70.14"
2024-05-28_13-46-19.223473,"61.77,76.60"
2024-05-28_13-46-19.255981,"55.99,66.82"
2024-05-28_13-46-19.288759,"66.10,72.54"
2024-05-28_13-46-19.321570,"59.13,69.77"
2024-05-28_13-46-19.354290,"77.67,83.14"
2024-05-28_13-46-19.386937,"77.40,76.88"
2024-05-28_13-46-19.415700,"75.93,47.81"
2024-05-28_13-46-19.448634,"88.34,38.02"
2024-05-28_13-46-19.481223,"66.67,68.87"
2024-05-28_13-46-19.514059,"51.53,62.36"
2024-05-28_13-46-19.546819,"49.51,73.70"
2024-05-28_13-46-19.579540,"58.36,64.87"
2024-05-28_13-46-19.612229,"55.85,71.15"
2024-05-28_13-46-19.641061,"74.80,69.49"
2024-05-28_13-46-19.676627,"49.45,89.43"
2024-05-28_13-46-19.706557,"94.97,69.71"
2024-05-28_13-46-19.739284,"67.33,69.53"
2024-05-28_13-46-19.772064,"84.33,57.29"
2024-05-28_13-46-19.804883,"78.66,58.90"
2024-05-28_13-46-19.837503,"60.19,58.97"
2024-05-28_13-46-19.866230,"52.23,72.82"
2024-05-28_13-46-19.899070,"60.98,65.42"
2024-05-28_13-46-19.931713,"48.12,70.74"
2024-05-28_13-46-19.964580,"75.64,77.30"
2024-05-28_13-46-19.997330,"57.80,70.21"
2024-05-28_13-46-20.030034,"69.41,82.31"
2024-05-28_13-46-20.062808,"87.98,64.59"
2024-05-28_13-46-20.095468,"79.36,77.31"
2024-05-28_13-46-20.124232,"87.06,40.57"
2024-05-28_13-46-20.157047,"52.51,42.81"
