timestamp,EMG
2024-05-28_13-17-31.516737,"84.07,72.04"
2024-05-28_13-17-31.549462,"93.90,69.93"
2024-05-28_13-17-31.582250,"91.49,82.96"
2024-05-28_13-17-31.610957,"54.39,61.80"
2024-05-28_13-17-31.643730,"102.86,95.34"
2024-05-28_13-17-31.676507,"94.07,71.02"
2024-05-28_13-17-31.709333,"76.06,75.09"
2024-05-28_13-17-31.742020,"84.83,79.05"
2024-05-28_13-17-31.774769,"86.94,71.08"
2024-05-28_13-17-31.807466,"80.48,77.02"
2024-05-28_13-17-31.836284,"93.44,84.32"
2024-05-28_13-17-31.869005,"97.95,54.80"
2024-05-28_13-17-31.901799,"75.43,51.93"
2024-05-28_13-17-31.934534,"83.01,85.37"
2024-05-28_13-17-31.967376,"93.73,84.72"
2024-05-28_13-17-32.000032,"92.14,83.08"
2024-05-28_13-17-32.032750,"85.72,72.26"
2024-05-28_13-17-32.061533,"83.48,78.09"
2024-05-28_13-17-32.094314,"78.47,70.28"
2024-05-28_13-17-32.127091,"88.09,82.33"
2024-05-28_13-17-32.159907,"88.26,68.84"
2024-05-28_13-17-32.192683,"91.28,53.23"
2024-05-28_13-17-32.225335,"70.02,95.92"
2024-05-28_13-17-32.258036,"95.17,91.77"
2024-05-28_13-17-32.286801,"84.38,66.77"
2024-05-28_13-17-32.319570,"84.21,78.67"
2024-05-28_13-17-32.352328,"74.23,72.86"
2024-05-28_13-17-32.385109,"84.75,77.02"
2024-05-28_13-17-32.417879,"94.06,83.85"
2024-05-28_13-17-32.450660,"78.14,70.49"
2024-05-28_13-17-32.483351,"105.43,51.74"
2024-05-28_13-17-32.512071,"81.50,66.88"
2024-05-28_13-17-32.544834,"80.99,80.63"
2024-05-28_13-17-32.577561,"94.38,87.32"
2024-05-28_13-17-32.610366,"76.85,67.59"
2024-05-28_13-17-32.643163,"72.95,78.16"
2024-05-28_13-17-32.675925,"81.33,72.53"
2024-05-28_13-17-32.708618,"85.99,81.43"
2024-05-28_13-17-32.737357,"88.57,80.86"
2024-05-28_13-17-32.770118,"84.89,68.44"
2024-05-28_13-17-32.802876,"92.95,51.49"
2024-05-28_13-17-32.835659,"70.66,101.15"
2024-05-28_13-17-32.868423,"83.29,83.78"
2024-05-28_13-17-32.901185,"104.83,83.34"
2024-05-28_13-17-32.933902,"78.05,64.79"
2024-05-28_13-17-32.962669,"80.10,79.01"
2024-05-28_13-17-32.995512,"88.05,84.51"
2024-05-28_13-17-33.028225,"75.79,69.64"
2024-05-28_13-17-33.061019,"98.95,66.96"
2024-05-28_13-17-33.093729,"82.16,56.42"
2024-05-28_13-17-33.126455,"87.68,46.11"
2024-05-28_13-17-33.159177,"68.76,85.64"
2024-05-28_13-17-33.192105,"91.21,76.30"
2024-05-28_13-17-33.220702,"100.71,88.39"
2024-05-28_13-17-33.253533,"76.81,82.11"
2024-05-28_13-17-33.286244,"85.01,82.43"
2024-05-28_13-17-33.319029,"87.93,78.75"
2024-05-28_13-17-33.351754,"82.29,68.17"
2024-05-28_13-17-33.384441,"81.99,81.72"
2024-05-28_13-17-33.417174,"95.28,72.27"
2024-05-28_13-17-33.445983,"85.53,54.38"
2024-05-28_13-17-33.478730,"68.74,72.56"
2024-05-28_13-17-33.511583,"91.02,75.06"
2024-05-28_13-17-33.544358,"96.60,87.55"
2024-05-28_13-17-33.577093,"109.93,91.84"
2024-05-28_13-17-33.609714,"75.55,72.47"
2024-05-28_13-17-33.642415,"80.65,78.45"
2024-05-28_13-17-33.671311,"85.78,71.72"
2024-05-28_13-17-33.704054,"81.56,78.66"
2024-05-28_13-17-33.736817,"107.76,56.20"
2024-05-28_13-17-33.769601,"71.57,58.57"
2024-05-28_13-17-33.802396,"78.19,91.98"
2024-05-28_13-17-33.835058,"96.47,87.60"
2024-05-28_13-17-33.868838,"84.36,75.32"
2024-05-28_13-17-33.896597,"75.85,79.95"
2024-05-28_13-17-33.929386,"84.18,70.02"
2024-05-28_13-17-33.962075,"78.20,80.34"
2024-05-28_13-17-33.994851,"85.47,71.74"
2024-05-28_13-17-34.027660,"87.01,82.40"
2024-05-28_13-17-34.060397,"99.29,71.37"
2024-05-28_13-17-34.093024,"68.02,60.94"
2024-05-28_13-17-34.121807,"88.50,88.80"
2024-05-28_13-17-34.154612,"98.99,92.77"
2024-05-28_13-17-34.187362,"92.13,80.86"
2024-05-28_13-17-34.220154,"79.10,77.92"
2024-05-28_13-17-34.252850,"87.43,72.06"
2024-05-28_13-17-34.285614,"80.06,76.67"
2024-05-28_13-17-34.318514,"96.29,84.27"
2024-05-28_13-17-34.347098,"84.14,70.17"
2024-05-28_13-17-34.379945,"91.90,79.93"
2024-05-28_13-17-34.412827,"74.97,76.52"
2024-05-28_13-17-34.445472,"76.04,73.34"
2024-05-28_13-17-34.478157,"87.32,77.48"
2024-05-28_13-17-34.510941,"79.06,75.53"
2024-05-28_13-17-34.543615,"79.44,70.12"
2024-05-28_13-17-34.572480,"88.42,60.55"
2024-05-28_13-17-34.609198,"89.08,71.50"
2024-05-28_13-17-34.638059,"91.64,92.01"
2024-05-28_13-17-34.670876,"90.69,66.19"
2024-05-28_13-17-34.703839,"70.96,82.18"
2024-05-28_13-17-34.736167,"85.64,92.93"
2024-05-28_13-17-34.768890,"97.10,82.27"
2024-05-28_13-17-34.797679,"74.16,69.71"
2024-05-28_13-17-34.830568,"79.90,74.16"
2024-05-28_13-17-34.863282,"105.66,79.05"
2024-05-28_13-17-34.896201,"86.65,85.50"
2024-05-28_13-17-34.928827,"78.12,54.83"
2024-05-28_13-17-34.961474,"88.06,52.81"
2024-05-28_13-17-34.994161,"98.76,56.32"
2024-05-28_13-17-35.022986,"71.97,47.09"
2024-05-28_13-17-35.055726,"91.90,90.62"
2024-05-28_13-17-35.088471,"86.11,62.76"
2024-05-28_13-17-35.121204,"77.99,81.61"
2024-05-28_13-17-35.154003,"83.86,72.95"
2024-05-28_13-17-35.186763,"84.56,81.48"
2024-05-28_13-17-35.219434,"85.75,80.26"
2024-05-28_13-17-35.248188,"84.26,67.61"
2024-05-28_13-17-35.280951,"81.20,81.35"
2024-05-28_13-17-35.313743,"104.89,58.45"
2024-05-28_13-17-35.346518,"65.16,69.51"
2024-05-28_13-17-35.379263,"94.30,84.28"
2024-05-28_13-17-35.412016,"83.66,62.17"
2024-05-28_13-17-35.444779,"81.77,80.82"
2024-05-28_13-17-35.473921,"90.42,83.73"
2024-05-28_13-17-35.506421,"85.54,59.82"
2024-05-28_13-17-35.539098,"100.37,72.76"
2024-05-28_13-17-35.571794,"95.69,72.53"
2024-05-28_13-17-35.604545,"89.37,77.70"
2024-05-28_13-17-35.637311,"92.36,73.99"
2024-05-28_13-17-35.670023,"56.85,76.49"
2024-05-28_13-17-35.698876,"93.37,91.16"
2024-05-28_13-17-35.731557,"69.87,68.23"
2024-05-28_13-17-35.764309,"85.30,83.08"
2024-05-28_13-17-35.797057,"82.84,77.14"
2024-05-28_13-17-35.829843,"86.51,68.43"
2024-05-28_13-17-35.862574,"82.28,80.21"
2024-05-28_13-17-35.895294,"83.24,70.93"
2024-05-28_13-17-35.924041,"87.51,69.79"
2024-05-28_13-17-35.956836,"80.56,76.11"
2024-05-28_13-17-35.989566,"72.29,77.51"
2024-05-28_13-17-36.022383,"103.54,95.41"
2024-05-28_13-17-36.055199,"82.21,86.92"
2024-05-28_13-17-36.087888,"79.29,74.53"
2024-05-28_13-17-36.120575,"85.22,78.18"
2024-05-28_13-17-36.149326,"76.89,71.18"
2024-05-28_13-17-36.182066,"68.72,76.66"
2024-05-28_13-17-36.214885,"93.41,71.69"
2024-05-28_13-17-36.247650,"92.85,55.49"
2024-05-28_13-17-36.280394,"73.65,53.21"
2024-05-28_13-17-36.313186,"90.01,84.97"
2024-05-28_13-17-36.345879,"86.91,71.21"
2024-05-28_13-17-36.374638,"83.33,80.20"
2024-05-28_13-17-36.407404,"74.10,71.07"
2024-05-28_13-17-36.440204,"84.61,78.80"
2024-05-28_13-17-36.472899,"83.39,70.97"
2024-05-28_13-17-36.505724,"89.01,68.35"
2024-05-28_13-17-36.538455,"88.31,52.83"
2024-05-28_13-17-36.571155,"92.55,53.30"
2024-05-28_13-17-36.599916,"65.81,76.74"
2024-05-28_13-17-36.632669,"94.48,93.41"
2024-05-28_13-17-36.665437,"94.81,86.18"
2024-05-28_13-17-36.698198,"83.74,79.36"
2024-05-28_13-17-36.730986,"77.42,73.63"
2024-05-28_13-17-36.763736,"73.70,76.89"
2024-05-28_13-17-36.796439,"92.39,83.29"
2024-05-28_13-17-36.829134,"76.75,70.28"
2024-05-28_13-17-36.857959,"94.95,68.81"
2024-05-28_13-17-36.890711,"78.03,64.44"
2024-05-28_13-17-36.923470,"83.85,88.05"
2024-05-28_13-17-36.956330,"90.40,88.78"
2024-05-28_13-17-36.989025,"88.56,66.76"
2024-05-28_13-17-37.021727,"73.90,79.83"
2024-05-28_13-17-37.054460,"85.22,71.62"
2024-05-28_13-17-37.083211,"84.60,80.63"
2024-05-28_13-17-37.115988,"88.63,81.35"
2024-05-28_13-17-37.148788,"88.12,69.37"
2024-05-28_13-17-37.181580,"98.72,51.04"
2024-05-28_13-17-37.214354,"67.81,92.18"
2024-05-28_13-17-37.247025,"94.69,75.18"
2024-05-28_13-17-37.279701,"93.42,82.30"
2024-05-28_13-17-37.308587,"86.01,75.84"
2024-05-28_13-17-37.341290,"89.27,76.62"
2024-05-28_13-17-37.374083,"80.50,83.75"
2024-05-28_13-17-37.406845,"76.73,69.27"
2024-05-28_13-17-37.439637,"89.66,81.52"
2024-05-28_13-17-37.472305,"102.33,57.18"
2024-05-28_13-17-37.504995,"81.54,72.29"
2024-05-28_13-17-37.533790,"69.71,74.28"
2024-05-28_13-17-37.566609,"79.04,82.38"
2024-05-28_13-17-37.599344,"93.42,73.42"
2024-05-28_13-17-37.632129,"77.14,76.06"
2024-05-28_13-17-37.669808,"92.50,81.88"
2024-05-28_13-17-37.699551,"85.30,69.01"
2024-05-28_13-17-37.737043,"81.29,70.41"
2024-05-28_13-17-37.761307,"90.98,81.87"
2024-05-28_13-17-37.791917,"75.76,91.36"
2024-05-28_13-17-37.824836,"84.15,81.59"
2024-05-28_13-17-37.857494,"87.57,92.37"
2024-05-28_13-17-37.890716,"86.55,74.52"
2024-05-28_13-17-37.922878,"65.91,78.42"
