timestamp,EMG
2024-05-28_12-55-49.611795,"83.99,65.47"
2024-05-28_12-55-49.644592,"99.67,49.70"
2024-05-28_12-55-49.677165,"107.06,57.17"
2024-05-28_12-55-49.705995,"71.18,56.47"
2024-05-28_12-55-49.738732,"72.06,57.07"
2024-05-28_12-55-49.771544,"71.51,90.61"
2024-05-28_12-55-49.804323,"80.42,78.14"
2024-05-28_12-55-49.837074,"72.06,104.65"
2024-05-28_12-55-49.869746,"91.13,76.23"
2024-05-28_12-55-49.902441,"84.50,93.16"
2024-05-28_12-55-49.931282,"95.96,73.84"
2024-05-28_12-55-49.964052,"88.90,70.06"
2024-05-28_12-55-49.996824,"107.09,53.49"
2024-05-28_12-55-50.029527,"88.87,51.21"
2024-05-28_12-55-50.062311,"101.00,54.72"
2024-05-28_12-55-50.095054,"89.25,59.24"
2024-05-28_12-55-50.127714,"64.00,57.56"
2024-05-28_12-55-50.156474,"62.27,60.82"
2024-05-28_12-55-50.189310,"75.76,79.73"
2024-05-28_12-55-50.222056,"83.97,91.30"
2024-05-28_12-55-50.254776,"80.69,92.47"
2024-05-28_12-55-50.287738,"88.29,78.94"
2024-05-28_12-55-50.320405,"98.43,71.48"
2024-05-28_12-55-50.352967,"93.46,56.61"
2024-05-28_12-55-50.381805,"98.94,46.66"
2024-05-28_12-55-50.414530,"112.54,57.45"
2024-05-28_12-55-50.447312,"94.33,54.84"
2024-05-28_12-55-50.480083,"94.95,53.57"
2024-05-28_12-55-50.512938,"68.98,59.92"
2024-05-28_12-55-50.545635,"80.76,69.25"
2024-05-28_12-55-50.578322,"67.22,83.12"
2024-05-28_12-55-50.607077,"79.46,81.40"
2024-05-28_12-55-50.639871,"74.86,91.38"
2024-05-28_12-55-50.672576,"81.42,84.90"
2024-05-28_12-55-50.705365,"91.88,84.75"
2024-05-28_12-55-50.738127,"99.83,69.18"
2024-05-28_12-55-50.770996,"95.93,51.65"
2024-05-28_12-55-50.803551,"93.57,53.25"
2024-05-28_12-55-50.832452,"97.79,58.38"
2024-05-28_12-55-50.865080,"96.66,54.99"
2024-05-28_12-55-50.897799,"80.02,56.44"
2024-05-28_12-55-50.930734,"61.31,57.20"
2024-05-28_12-55-50.963388,"82.73,79.34"
2024-05-28_12-55-50.996198,"76.99,85.89"
2024-05-28_12-55-51.028847,"76.57,86.55"
2024-05-28_12-55-51.057656,"80.63,83.55"
2024-05-28_12-55-51.090424,"73.07,81.75"
2024-05-28_12-55-51.123135,"95.86,82.67"
2024-05-28_12-55-51.155946,"103.01,73.64"
2024-05-28_12-55-51.188726,"86.61,54.39"
2024-05-28_12-55-51.221436,"108.61,53.72"
2024-05-28_12-55-51.254042,"89.28,57.66"
2024-05-28_12-55-51.282956,"85.00,47.45"
2024-05-28_12-55-51.315687,"75.62,59.64"
2024-05-28_12-55-51.348380,"71.01,86.59"
2024-05-28_12-55-51.381164,"74.54,76.80"
2024-05-28_12-55-51.413933,"75.83,89.76"
2024-05-28_12-55-51.446678,"73.17,86.94"
2024-05-28_12-55-51.479338,"90.94,94.68"
2024-05-28_12-55-51.508128,"80.27,71.69"
2024-05-28_12-55-51.540974,"96.55,67.46"
2024-05-28_12-55-51.573643,"101.54,56.70"
2024-05-28_12-55-51.606456,"94.98,53.82"
2024-05-28_12-55-51.639210,"104.90,54.27"
2024-05-28_12-55-51.672004,"100.73,52.24"
2024-05-28_12-55-51.704614,"71.65,54.84"
2024-05-28_12-55-51.733494,"62.53,75.44"
2024-05-28_12-55-51.766204,"77.42,80.66"
2024-05-28_12-55-51.798932,"74.93,81.32"
2024-05-28_12-55-51.831697,"88.75,89.87"
2024-05-28_12-55-51.864506,"67.70,93.02"
2024-05-28_12-55-51.897312,"91.55,79.64"
2024-05-28_12-55-51.929873,"93.33,56.21"
2024-05-28_12-55-51.962587,"105.86,52.40"
2024-05-28_12-55-51.991420,"96.90,57.18"
2024-05-28_12-55-52.024277,"98.77,46.80"
2024-05-28_12-55-52.056988,"96.46,57.85"
2024-05-28_12-55-52.089907,"67.92,56.62"
2024-05-28_12-55-52.122509,"73.18,56.50"
2024-05-28_12-55-52.155393,"70.32,75.58"
2024-05-28_12-55-52.187867,"77.75,83.10"
2024-05-28_12-55-52.216822,"76.64,103.63"
2024-05-28_12-55-52.249469,"89.66,78.87"
2024-05-28_12-55-52.282178,"87.54,92.35"
2024-05-28_12-55-52.314977,"98.71,73.02"
2024-05-28_12-55-52.347774,"94.23,69.36"
2024-05-28_12-55-52.380649,"106.79,53.04"
2024-05-28_12-55-52.413190,"88.65,51.68"
2024-05-28_12-55-52.441948,"96.97,54.74"
2024-05-28_12-55-52.474863,"85.38,59.26"
2024-05-28_12-55-52.507508,"67.60,56.66"
2024-05-28_12-55-52.540392,"71.22,67.27"
2024-05-28_12-55-52.573033,"78.20,81.05"
2024-05-28_12-55-52.605882,"88.94,88.32"
2024-05-28_12-55-52.638427,"88.42,90.41"
2024-05-28_12-55-52.667271,"84.38,73.56"
2024-05-28_12-55-52.700010,"99.46,67.85"
2024-05-28_12-55-52.732820,"95.18,56.68"
2024-05-28_12-55-52.765539,"96.82,47.26"
2024-05-28_12-55-52.798320,"112.04,57.62"
2024-05-28_12-55-52.830968,"95.47,55.02"
2024-05-28_12-55-52.863679,"83.07,54.37"
2024-05-28_12-55-52.892461,"60.63,59.43"
2024-05-28_12-55-52.925209,"83.54,58.01"
2024-05-28_12-55-52.957949,"75.57,93.37"
2024-05-28_12-55-52.990754,"82.17,83.83"
2024-05-28_12-55-53.023567,"87.17,80.49"
2024-05-28_12-55-53.069581,"82.97,82.31"
2024-05-28_12-55-53.091233,"89.16,74.72"
2024-05-28_12-55-53.118103,"89.17,58.92"
2024-05-28_12-55-53.150631,"92.32,53.08"
2024-05-28_12-55-53.183300,"99.07,54.44"
2024-05-28_12-55-53.216077,"104.19,58.04"
2024-05-28_12-55-53.248845,"68.22,57.29"
2024-05-28_12-55-53.281560,"69.85,79.20"
2024-05-28_12-55-53.314254,"77.89,63.19"
2024-05-28_12-55-53.343021,"88.36,86.64"
2024-05-28_12-55-53.375741,"97.70,88.20"
2024-05-28_12-55-53.408552,"80.87,71.45"
2024-05-28_12-55-53.441377,"91.63,83.52"
2024-05-28_12-55-53.474135,"90.84,72.24"
2024-05-28_12-55-53.506896,"95.68,46.52"
2024-05-28_12-55-53.539505,"104.48,56.26"
2024-05-28_12-55-53.568269,"87.08,54.14"
2024-05-28_12-55-53.601094,"101.80,52.98"
2024-05-28_12-55-53.633828,"74.30,58.10"
2024-05-28_12-55-53.666598,"65.62,50.00"
2024-05-28_12-55-53.699405,"68.34,86.34"
2024-05-28_12-55-53.732157,"75.78,83.21"
2024-05-28_12-55-53.764827,"78.36,95.83"
2024-05-28_12-55-53.793669,"93.95,82.86"
2024-05-28_12-55-53.826369,"93.80,83.89"
2024-05-28_12-55-53.859133,"97.06,69.21"
2024-05-28_12-55-53.891962,"96.20,51.27"
2024-05-28_12-55-53.924655,"97.67,52.99"
2024-05-28_12-55-53.957499,"106.24,56.58"
2024-05-28_12-55-53.990063,"99.98,54.36"
2024-05-28_12-55-54.018858,"80.73,54.82"
2024-05-28_12-55-54.051646,"64.93,55.61"
2024-05-28_12-55-54.084425,"63.14,62.35"
2024-05-28_12-55-54.117147,"78.93,87.54"
2024-05-28_12-55-54.149985,"81.43,86.33"
2024-05-28_12-55-54.182681,"92.66,82.91"
2024-05-28_12-55-54.215417,"84.81,78.33"
2024-05-28_12-55-54.248057,"96.08,79.71"
2024-05-28_12-55-54.276890,"108.16,72.33"
2024-05-28_12-55-54.309610,"88.04,54.06"
2024-05-28_12-55-54.342393,"95.24,54.40"
2024-05-28_12-55-54.375134,"97.36,56.29"
2024-05-28_12-55-54.407898,"84.93,47.64"
2024-05-28_12-55-54.440808,"71.30,60.61"
2024-05-28_12-55-54.473312,"67.94,62.44"
2024-05-28_12-55-54.502078,"73.22,81.73"
2024-05-28_12-55-54.534894,"86.39,85.13"
2024-05-28_12-55-54.567683,"91.26,80.09"
2024-05-28_12-55-54.600457,"91.02,86.75"
2024-05-28_12-55-54.633181,"88.74,71.65"
2024-05-28_12-55-54.665863,"98.80,68.22"
2024-05-28_12-55-54.698600,"107.52,56.54"
2024-05-28_12-55-54.727411,"83.03,54.02"
2024-05-28_12-55-54.760197,"107.45,54.14"
2024-05-28_12-55-54.792974,"79.51,53.41"
2024-05-28_12-55-54.825693,"65.75,55.97"
2024-05-28_12-55-54.858515,"69.21,74.35"
2024-05-28_12-55-54.891151,"80.27,81.06"
2024-05-28_12-55-54.923985,"83.61,83.97"
2024-05-28_12-55-54.952781,"84.52,84.06"
2024-05-28_12-55-54.985456,"83.84,93.74"
2024-05-28_12-55-55.018360,"97.16,86.86"
2024-05-28_12-55-55.051016,"86.72,54.39"
2024-05-28_12-55-55.083903,"106.80,53.14"
2024-05-28_12-55-55.116428,"88.23,57.44"
2024-05-28_12-55-55.149118,"100.18,48.20"
2024-05-28_12-55-55.177943,"88.13,58.70"
2024-05-28_12-55-55.210683,"58.79,57.24"
2024-05-28_12-55-55.243446,"64.10,77.78"
2024-05-28_12-55-55.276293,"80.70,88.58"
2024-05-28_12-55-55.309002,"81.99,91.02"
2024-05-28_12-55-55.341721,"89.17,90.05"
2024-05-28_12-55-55.374375,"87.29,72.33"
2024-05-28_12-55-55.403207,"93.43,81.60"
2024-05-28_12-55-55.435975,"94.83,57.71"
2024-05-28_12-55-55.468819,"93.01,53.58"
2024-05-28_12-55-55.506374,"108.33,53.22"
2024-05-28_12-55-55.534603,"76.88,52.23"
2024-05-28_12-55-55.567151,"82.53,55.90"
2024-05-28_12-55-55.599743,"76.31,60.01"
2024-05-28_12-55-55.628484,"61.87,59.34"
2024-05-28_12-55-55.661234,"67.95,76.71"
2024-05-28_12-55-55.694055,"79.22,79.16"
2024-05-28_12-55-55.726826,"79.91,92.59"
2024-05-28_12-55-55.759532,"93.47,87.13"
2024-05-28_12-55-55.792401,"84.68,74.98"
2024-05-28_12-55-55.824990,"85.49,59.19"
2024-05-28_12-55-55.853728,"93.76,56.85"
2024-05-28_12-55-55.886465,"101.13,46.53"
2024-05-28_12-55-55.919362,"100.36,56.82"
2024-05-28_12-55-55.952002,"94.58,54.95"
2024-05-28_12-55-55.984767,"80.17,55.58"
2024-05-28_12-55-56.017737,"60.59,59.82"
2024-05-28_12-55-56.050226,"71.35,52.46"
2024-05-28_12-55-56.079011,"75.52,93.56"
2024-05-28_12-55-56.111743,"81.45,85.23"
2024-05-28_12-55-56.144520,"86.82,80.62"
2024-05-28_12-55-56.177261,"96.71,79.01"
2024-05-28_12-55-56.210017,"92.80,82.30"
2024-05-28_12-55-56.242803,"104.95,68.55"
2024-05-28_12-55-56.275555,"96.92,51.36"
2024-05-28_12-55-56.304329,"100.73,53.24"
2024-05-28_12-55-56.337035,"110.64,56.40"
2024-05-28_12-55-56.369764,"83.30,55.63"
