timestamp,EMG
2024-05-28_13-13-27.553148,"100.11,95.69"
2024-05-28_13-13-27.585937,"76.36,95.88"
2024-05-28_13-13-27.618578,"92.65,102.03"
2024-05-28_13-13-27.647402,"80.08,95.05"
2024-05-28_13-13-27.680129,"71.71,68.28"
2024-05-28_13-13-27.712895,"94.05,80.67"
2024-05-28_13-13-27.745652,"80.23,80.03"
2024-05-28_13-13-27.778410,"80.29,88.24"
2024-05-28_13-13-27.811168,"49.61,95.51"
2024-05-28_13-13-27.843840,"64.18,76.55"
2024-05-28_13-13-27.872607,"88.84,92.10"
2024-05-28_13-13-27.905421,"86.92,91.53"
2024-05-28_13-13-27.938155,"62.44,76.61"
2024-05-28_13-13-27.970912,"60.66,79.17"
2024-05-28_13-13-28.003649,"70.04,82.76"
2024-05-28_13-13-28.036426,"93.34,90.26"
2024-05-28_13-13-28.069091,"84.23,66.93"
2024-05-28_13-13-28.097865,"84.39,48.54"
2024-05-28_13-13-28.130662,"80.04,88.80"
2024-05-28_13-13-28.163417,"79.70,93.26"
2024-05-28_13-13-28.196189,"74.65,100.84"
2024-05-28_13-13-28.228922,"81.35,84.89"
2024-05-28_13-13-28.261657,"70.52,86.13"
2024-05-28_13-13-28.294361,"81.64,88.82"
2024-05-28_13-13-28.323104,"73.95,70.09"
2024-05-28_13-13-28.355887,"90.28,76.88"
2024-05-28_13-13-28.388727,"94.13,88.08"
2024-05-28_13-13-28.421445,"86.40,54.94"
2024-05-28_13-13-28.454192,"99.59,80.74"
2024-05-28_13-13-28.486929,"73.26,94.48"
2024-05-28_13-13-28.519635,"68.04,99.92"
2024-05-28_13-13-28.548368,"74.29,99.38"
2024-05-28_13-13-28.581116,"72.75,79.25"
2024-05-28_13-13-28.613885,"63.49,85.34"
2024-05-28_13-13-28.646652,"62.76,79.50"
2024-05-28_13-13-28.679414,"68.55,67.15"
2024-05-28_13-13-28.712185,"82.83,83.73"
2024-05-28_13-13-28.744870,"92.61,73.99"
2024-05-28_13-13-28.773616,"91.92,64.11"
2024-05-28_13-13-28.806362,"85.46,91.91"
2024-05-28_13-13-28.839129,"77.57,91.62"
2024-05-28_13-13-28.871895,"67.94,98.17"
2024-05-28_13-13-28.904741,"84.53,85.26"
2024-05-28_13-13-28.937434,"72.18,102.77"
2024-05-28_13-13-28.970135,"67.57,90.54"
2024-05-28_13-13-28.998864,"57.84,65.77"
2024-05-28_13-13-29.031601,"56.97,75.12"
2024-05-28_13-13-29.064448,"89.20,73.12"
2024-05-28_13-13-29.097175,"104.71,81.46"
2024-05-28_13-13-29.129926,"80.48,68.63"
2024-05-28_13-13-29.162708,"96.32,76.90"
2024-05-28_13-13-29.195390,"67.77,100.06"
2024-05-28_13-13-29.224085,"62.20,85.06"
2024-05-28_13-13-29.256861,"75.45,89.94"
2024-05-28_13-13-29.289699,"70.01,95.46"
2024-05-28_13-13-29.322386,"65.79,88.38"
2024-05-28_13-13-29.355157,"57.93,75.94"
2024-05-28_13-13-29.387959,"73.69,79.82"
2024-05-28_13-13-29.420687,"98.29,69.84"
2024-05-28_13-13-29.449462,"93.23,79.87"
2024-05-28_13-13-29.482130,"97.59,63.42"
2024-05-28_13-13-29.514881,"100.41,96.64"
2024-05-28_13-13-29.547669,"66.84,101.19"
2024-05-28_13-13-29.580411,"71.02,94.59"
2024-05-28_13-13-29.613210,"81.72,90.65"
2024-05-28_13-13-29.645892,"67.60,78.57"
2024-05-28_13-13-29.674666,"78.39,96.42"
2024-05-28_13-13-29.707366,"55.12,80.69"
2024-05-28_13-13-29.740138,"75.13,68.11"
2024-05-28_13-13-29.772927,"77.04,80.22"
2024-05-28_13-13-29.805657,"94.57,73.51"
2024-05-28_13-13-29.838400,"92.28,72.39"
2024-05-28_13-13-29.871159,"85.80,92.43"
2024-05-28_13-13-29.899862,"77.13,92.85"
2024-05-28_13-13-29.932679,"71.89,106.58"
2024-05-28_13-13-29.965412,"73.01,84.45"
2024-05-28_13-13-29.998167,"67.26,87.49"
2024-05-28_13-13-30.030891,"55.95,79.58"
2024-05-28_13-13-30.063695,"70.87,69.53"
2024-05-28_13-13-30.096394,"71.23,75.32"
2024-05-28_13-13-30.129145,"94.69,82.97"
2024-05-28_13-13-30.157944,"92.91,73.15"
2024-05-28_13-13-30.190635,"81.10,65.82"
2024-05-28_13-13-30.223400,"102.90,76.82"
2024-05-28_13-13-30.256188,"66.59,108.66"
2024-05-28_13-13-30.288939,"68.37,99.11"
2024-05-28_13-13-30.321652,"63.13,69.01"
2024-05-28_13-13-30.350368,"57.39,77.13"
2024-05-28_13-13-30.383102,"73.81,72.35"
2024-05-28_13-13-30.415919,"78.56,74.65"
2024-05-28_13-13-30.448666,"84.50,84.37"
2024-05-28_13-13-30.481461,"102.43,71.87"
2024-05-28_13-13-30.514192,"81.87,64.72"
2024-05-28_13-13-30.546920,"86.04,81.48"
2024-05-28_13-13-30.579608,"87.54,98.33"
2024-05-28_13-13-30.608346,"60.98,99.31"
2024-05-28_13-13-30.641126,"79.73,77.54"
2024-05-28_13-13-30.673912,"52.38,78.47"
2024-05-28_13-13-30.706646,"68.07,80.38"
2024-05-28_13-13-30.739428,"75.91,68.46"
2024-05-28_13-13-30.772180,"76.80,81.35"
2024-05-28_13-13-30.804851,"96.58,71.39"
2024-05-28_13-13-30.833626,"94.11,66.46"
2024-05-28_13-13-30.866376,"93.74,80.01"
2024-05-28_13-13-30.899144,"84.79,88.27"
2024-05-28_13-13-30.931934,"62.28,99.48"
2024-05-28_13-13-30.964676,"73.60,80.13"
2024-05-28_13-13-30.997420,"57.12,81.27"
2024-05-28_13-13-31.030126,"60.43,83.67"
2024-05-28_13-13-31.058870,"74.81,70.27"
2024-05-28_13-13-31.091717,"65.62,75.74"
2024-05-28_13-13-31.124473,"93.23,72.61"
2024-05-28_13-13-31.157155,"91.58,76.66"
2024-05-28_13-13-31.189949,"84.63,76.58"
2024-05-28_13-13-31.222691,"89.32,70.75"
2024-05-28_13-13-31.255381,"83.49,93.56"
2024-05-28_13-13-31.284137,"63.93,97.13"
2024-05-28_13-13-31.316883,"69.69,96.38"
2024-05-28_13-13-31.349645,"65.45,83.95"
2024-05-28_13-13-31.382390,"69.40,71.30"
2024-05-28_13-13-31.415205,"66.43,76.37"
2024-05-28_13-13-31.447949,"75.36,80.23"
2024-05-28_13-13-31.480645,"83.12,66.91"
2024-05-28_13-13-31.509393,"95.13,85.81"
2024-05-28_13-13-31.542134,"87.81,53.73"
2024-05-28_13-13-31.574892,"90.36,82.25"
2024-05-28_13-13-31.607659,"82.13,102.68"
2024-05-28_13-13-31.640398,"74.87,82.23"
2024-05-28_13-13-31.673188,"78.19,90.64"
2024-05-28_13-13-31.705905,"53.23,72.02"
2024-05-28_13-13-31.734620,"62.65,77.71"
2024-05-28_13-13-31.767364,"66.15,82.82"
2024-05-28_13-13-31.800159,"85.51,69.99"
2024-05-28_13-13-31.832931,"71.76,77.51"
2024-05-28_13-13-31.865706,"95.63,73.85"
2024-05-28_13-13-31.898489,"92.51,72.77"
2024-05-28_13-13-31.931183,"93.89,80.28"
2024-05-28_13-13-31.959919,"84.47,90.43"
2024-05-28_13-13-31.992649,"67.72,98.41"
2024-05-28_13-13-32.025406,"67.73,88.39"
2024-05-28_13-13-32.058157,"57.37,74.14"
2024-05-28_13-13-32.090904,"64.84,81.94"
2024-05-28_13-13-32.123698,"76.55,72.90"
2024-05-28_13-13-32.156453,"72.26,75.37"
2024-05-28_13-13-32.185111,"77.31,80.27"
2024-05-28_13-13-32.217873,"90.29,70.03"
2024-05-28_13-13-32.250642,"91.62,77.96"
2024-05-28_13-13-32.283487,"91.03,71.56"
2024-05-28_13-13-32.316201,"77.66,96.04"
2024-05-28_13-13-32.348930,"64.79,99.87"
2024-05-28_13-13-32.381664,"66.88,79.16"
2024-05-28_13-13-32.410393,"60.25,82.48"
2024-05-28_13-13-32.443155,"66.89,73.00"
2024-05-28_13-13-32.475926,"72.71,75.15"
2024-05-28_13-13-32.508788,"71.78,82.97"
2024-05-28_13-13-32.541457,"89.43,68.92"
2024-05-28_13-13-32.574223,"80.98,78.10"
2024-05-28_13-13-32.606913,"93.82,67.17"
2024-05-28_13-13-32.639608,"80.10,63.69"
2024-05-28_13-13-32.668427,"90.83,91.60"
2024-05-28_13-13-32.701141,"74.88,95.03"
2024-05-28_13-13-32.733919,"63.95,99.85"
2024-05-28_13-13-32.766677,"63.34,80.10"
2024-05-28_13-13-32.799466,"59.14,70.13"
2024-05-28_13-13-32.832173,"68.69,81.67"
2024-05-28_13-13-32.864884,"77.51,71.22"
2024-05-28_13-13-32.893680,"75.23,75.80"
2024-05-28_13-13-32.926436,"90.14,82.41"
2024-05-28_13-13-32.959190,"91.04,53.08"
2024-05-28_13-13-32.991961,"92.22,78.69"
2024-05-28_13-13-33.024666,"95.60,89.49"
2024-05-28_13-13-33.057429,"71.49,97.56"
2024-05-28_13-13-33.090140,"67.44,93.27"
2024-05-28_13-13-33.118867,"59.96,73.64"
2024-05-28_13-13-33.151715,"56.46,76.79"
2024-05-28_13-13-33.184415,"76.74,73.86"
2024-05-28_13-13-33.217192,"79.04,74.76"
2024-05-28_13-13-33.249942,"72.05,82.52"
2024-05-28_13-13-33.282702,"86.97,71.82"
2024-05-28_13-13-33.315391,"93.11,65.58"
2024-05-28_13-13-33.344138,"93.81,80.61"
2024-05-28_13-13-33.376887,"78.57,85.45"
2024-05-28_13-13-33.409786,"66.68,99.82"
2024-05-28_13-13-33.442453,"74.73,78.80"
2024-05-28_13-13-33.475193,"57.91,82.02"
2024-05-28_13-13-33.507940,"61.96,80.28"
2024-05-28_13-13-33.540633,"67.33,68.38"
2024-05-28_13-13-33.569395,"71.62,82.70"
2024-05-28_13-13-33.602132,"83.88,70.78"
2024-05-28_13-13-33.634940,"89.44,76.35"
2024-05-28_13-13-33.667686,"100.97,81.28"
2024-05-28_13-13-33.700433,"79.23,65.70"
2024-05-28_13-13-33.733204,"88.69,94.30"
2024-05-28_13-13-33.765879,"75.49,73.88"
2024-05-28_13-13-33.794654,"64.14,97.55"
2024-05-28_13-13-33.827383,"82.50,83.47"
2024-05-28_13-13-33.860281,"66.41,71.55"
2024-05-28_13-13-33.892960,"62.44,77.17"
2024-05-28_13-13-33.925708,"80.75,72.41"
2024-05-28_13-13-33.958433,"82.88,74.44"
2024-05-28_13-13-33.991174,"85.27,85.20"
2024-05-28_13-13-34.019884,"90.56,54.22"
2024-05-28_13-13-34.052658,"91.61,79.82"
2024-05-28_13-13-34.085459,"86.38,82.75"
2024-05-28_13-13-34.118192,"80.09,95.83"
2024-05-28_13-13-34.150914,"64.01,89.17"
2024-05-28_13-13-34.183691,"90.86,98.60"
2024-05-28_13-13-34.216408,"81.44,74.31"
2024-05-28_13-13-34.245168,"69.27,56.93"
2024-05-28_13-13-34.277929,"84.96,67.06"
2024-05-28_13-13-34.310686,"71.48,80.80"
2024-05-28_13-13-34.343437,"97.64,70.52"
2024-05-28_13-13-34.376212,"86.03,84.51"
2024-05-28_13-13-34.408984,"91.61,78.18"
2024-05-28_13-13-34.441716,"81.90,89.57"
2024-05-28_13-13-34.470389,"70.38,98.62"
2024-05-28_13-13-34.503166,"66.15,82.74"
2024-05-28_13-13-34.535938,"79.29,80.89"
2024-05-28_13-13-34.568692,"59.40,85.07"
2024-05-28_13-13-34.601509,"72.30,70.78"
2024-05-28_13-13-34.634274,"65.69,75.75"
2024-05-28_13-13-34.666955,"87.76,72.13"
2024-05-28_13-13-34.695638,"89.43,75.69"
2024-05-28_13-13-34.728417,"86.06,73.05"
2024-05-28_13-13-34.761173,"84.09,71.16"
2024-05-28_13-13-34.793956,"95.38,87.64"
2024-05-28_13-13-34.826698,"56.69,86.70"
2024-05-28_13-13-34.859501,"69.59,79.64"
2024-05-28_13-13-34.892254,"85.57,83.61"
2024-05-28_13-13-34.924904,"68.34,72.56"
2024-05-28_13-13-34.953677,"65.56,75.83"
2024-05-28_13-13-34.986421,"76.67,79.92"
2024-05-28_13-13-35.019229,"80.49,67.25"
2024-05-28_13-13-35.052008,"86.98,83.17"
2024-05-28_13-13-35.084739,"91.63,59.91"
2024-05-28_13-13-35.117442,"88.41,77.18"
2024-05-28_13-13-35.150219,"83.74,93.42"
2024-05-28_13-13-35.179087,"81.22,85.66"
2024-05-28_13-13-35.211658,"63.39,88.45"
2024-05-28_13-13-35.244454,"70.11,78.91"
2024-05-28_13-13-35.277192,"92.51,78.93"
2024-05-28_13-13-35.309991,"61.34,83.06"
2024-05-28_13-13-35.342703,"76.64,71.38"
2024-05-28_13-13-35.375406,"64.17,76.13"
2024-05-28_13-13-35.404221,"83.88,72.07"
2024-05-28_13-13-35.436963,"82.43,76.27"
2024-05-28_13-13-35.469706,"88.76,76.79"
2024-05-28_13-13-35.502482,"83.87,70.52"
2024-05-28_13-13-35.535254,"94.58,98.21"
2024-05-28_13-13-35.567960,"58.92,93.38"
2024-05-28_13-13-35.600634,"64.51,81.20"
