timestamp,EMG
2024-05-28_13-12-29.195785,"84.67,78.73"
2024-05-28_13-12-29.228552,"107.44,69.14"
2024-05-28_13-12-29.261290,"100.70,57.35"
2024-05-28_13-12-29.293970,"99.12,46.74"
2024-05-28_13-12-29.322829,"84.24,58.91"
2024-05-28_13-12-29.355617,"74.05,60.35"
2024-05-28_13-12-29.388384,"69.59,99.35"
2024-05-28_13-12-29.421114,"82.92,89.35"
2024-05-28_13-12-29.453881,"76.41,82.79"
2024-05-28_13-12-29.486584,"93.17,101.39"
2024-05-28_13-12-29.519265,"86.84,76.31"
2024-05-28_13-12-29.548144,"98.19,82.10"
2024-05-28_13-12-29.580890,"88.03,59.07"
2024-05-28_13-12-29.613635,"82.15,56.15"
2024-05-28_13-12-29.646396,"89.79,59.45"
2024-05-28_13-12-29.679193,"63.05,57.44"
2024-05-28_13-12-29.711841,"82.55,53.77"
2024-05-28_13-12-29.744647,"75.46,97.15"
2024-05-28_13-12-29.773327,"83.77,84.33"
2024-05-28_13-12-29.806189,"89.10,84.91"
2024-05-28_13-12-29.838885,"87.23,84.04"
2024-05-28_13-12-29.871668,"97.79,83.56"
2024-05-28_13-12-29.904471,"106.30,74.03"
2024-05-28_13-12-29.937185,"89.69,54.90"
2024-05-28_13-12-29.969880,"108.53,54.47"
2024-05-28_13-12-29.998622,"75.91,59.67"
2024-05-28_13-12-30.031445,"79.19,52.49"
2024-05-28_13-12-30.064258,"66.47,92.96"
2024-05-28_13-12-30.096956,"75.99,85.36"
2024-05-28_13-12-30.129722,"81.77,90.09"
2024-05-28_13-12-30.162461,"91.76,90.20"
2024-05-28_13-12-30.195154,"89.40,87.68"
2024-05-28_13-12-30.223937,"105.69,82.28"
2024-05-28_13-12-30.256715,"99.42,52.23"
2024-05-28_13-12-30.289470,"97.63,54.42"
2024-05-28_13-12-30.322234,"92.47,59.57"
2024-05-28_13-12-30.355015,"62.50,61.04"
2024-05-28_13-12-30.387759,"78.15,74.36"
2024-05-28_13-12-30.420473,"70.47,84.05"
2024-05-28_13-12-30.449203,"82.54,90.46"
2024-05-28_13-12-30.481995,"82.68,93.17"
2024-05-28_13-12-30.514734,"85.76,80.14"
2024-05-28_13-12-30.547572,"95.88,90.28"
2024-05-28_13-12-30.580311,"103.19,59.38"
2024-05-28_13-12-30.613096,"99.10,47.43"
2024-05-28_13-12-30.645756,"103.11,59.95"
2024-05-28_13-12-30.674522,"61.13,59.31"
2024-05-28_13-12-30.707279,"69.50,56.98"
2024-05-28_13-12-30.740065,"79.37,92.96"
2024-05-28_13-12-30.772832,"80.19,83.36"
2024-05-28_13-12-30.805560,"68.47,96.47"
2024-05-28_13-12-30.838363,"85.20,79.18"
2024-05-28_13-12-30.871049,"98.07,81.59"
2024-05-28_13-12-30.903775,"100.76,70.46"
2024-05-28_13-12-30.932585,"95.65,53.92"
2024-05-28_13-12-30.965341,"103.00,54.19"
2024-05-28_13-12-30.998104,"86.25,55.35"
2024-05-28_13-12-31.030862,"68.18,56.18"
2024-05-28_13-12-31.063680,"70.87,58.25"
2024-05-28_13-12-31.096390,"77.50,87.88"
2024-05-28_13-12-31.129067,"83.32,87.74"
2024-05-28_13-12-31.157982,"84.60,87.62"
2024-05-28_13-12-31.190669,"95.84,88.62"
2024-05-28_13-12-31.223483,"98.45,70.31"
2024-05-28_13-12-31.256247,"76.62,56.27"
2024-05-28_13-12-31.288986,"82.28,56.09"
2024-05-28_13-12-31.321654,"89.82,58.05"
2024-05-28_13-12-31.354339,"67.12,51.78"
2024-05-28_13-12-31.383210,"78.46,84.98"
2024-05-28_13-12-31.415940,"68.52,85.16"
2024-05-28_13-12-31.448742,"81.11,90.29"
2024-05-28_13-12-31.481490,"88.53,86.79"
2024-05-28_13-12-31.514271,"86.09,85.23"
2024-05-28_13-12-31.546937,"95.55,89.25"
2024-05-28_13-12-31.579671,"101.43,71.36"
2024-05-28_13-12-31.608470,"100.57,52.75"
2024-05-28_13-12-31.641223,"100.75,57.82"
2024-05-28_13-12-31.673983,"69.90,58.06"
2024-05-28_13-12-31.706728,"70.43,58.40"
2024-05-28_13-12-31.739520,"79.56,83.52"
2024-05-28_13-12-31.772231,"81.74,92.73"
2024-05-28_13-12-31.804951,"71.40,94.68"
2024-05-28_13-12-31.833737,"85.80,81.01"
2024-05-28_13-12-31.866495,"101.43,80.32"
2024-05-28_13-12-31.899326,"102.11,72.50"
2024-05-28_13-12-31.932035,"96.29,49.30"
2024-05-28_13-12-31.965045,"114.12,57.55"
2024-05-28_13-12-31.997548,"73.68,57.31"
2024-05-28_13-12-32.030251,"79.46,56.78"
2024-05-28_13-12-32.059048,"71.79,59.34"
2024-05-28_13-12-32.092662,"82.68,73.96"
2024-05-28_13-12-32.124715,"69.75,104.57"
2024-05-28_13-12-32.157378,"75.18,86.50"
2024-05-28_13-12-32.190119,"88.78,84.57"
2024-05-28_13-12-32.222840,"93.08,81.96"
2024-05-28_13-12-32.255521,"96.11,70.75"
2024-05-28_13-12-32.284332,"103.84,53.67"
2024-05-28_13-12-32.317068,"93.58,55.45"
2024-05-28_13-12-32.349841,"67.65,57.13"
2024-05-28_13-12-32.382632,"72.94,75.07"
2024-05-28_13-12-32.415367,"71.78,81.98"
2024-05-28_13-12-32.448214,"83.05,88.58"
2024-05-28_13-12-32.480840,"71.06,81.09"
2024-05-28_13-12-32.509636,"89.81,91.10"
2024-05-28_13-12-32.542414,"107.17,90.09"
2024-05-28_13-12-32.575116,"94.67,56.82"
2024-05-28_13-12-32.607928,"108.81,53.59"
2024-05-28_13-12-32.640701,"93.29,58.26"
2024-05-28_13-12-32.673436,"71.39,50.34"
2024-05-28_13-12-32.706126,"69.81,63.36"
2024-05-28_13-12-32.734873,"74.27,81.93"
2024-05-28_13-12-32.767628,"77.77,90.36"
2024-05-28_13-12-32.800436,"78.65,88.94"
2024-05-28_13-12-32.833218,"86.03,88.18"
2024-05-28_13-12-32.865988,"95.05,86.59"
2024-05-28_13-12-32.898785,"94.83,70.10"
2024-05-28_13-12-32.931427,"101.26,53.80"
2024-05-28_13-12-32.964154,"109.37,57.78"
2024-05-28_13-12-32.992987,"78.39,56.60"
2024-05-28_13-12-33.025845,"73.67,57.56"
2024-05-28_13-12-33.058544,"86.75,83.53"
2024-05-28_13-12-33.091307,"77.20,96.35"
2024-05-28_13-12-33.124079,"75.89,98.30"
2024-05-28_13-12-33.156765,"80.41,90.19"
2024-05-28_13-12-33.189433,"82.91,79.98"
2024-05-28_13-12-33.218244,"92.23,79.29"
2024-05-28_13-12-33.251015,"98.37,65.36"
2024-05-28_13-12-33.283798,"112.87,57.35"
2024-05-28_13-12-33.316559,"87.86,57.05"
2024-05-28_13-12-33.349313,"75.44,57.38"
2024-05-28_13-12-33.382055,"77.85,57.46"
2024-05-28_13-12-33.414740,"74.81,75.45"
2024-05-28_13-12-33.443543,"77.13,98.37"
2024-05-28_13-12-33.476293,"89.06,80.85"
2024-05-28_13-12-33.509060,"89.94,88.48"
2024-05-28_13-12-33.541835,"98.67,83.23"
2024-05-28_13-12-33.574617,"96.76,83.47"
2024-05-28_13-12-33.607300,"109.61,53.51"
2024-05-28_13-12-33.640030,"101.46,53.32"
2024-05-28_13-12-33.668874,"74.64,55.50"
2024-05-28_13-12-33.701590,"65.11,60.52"
2024-05-28_13-12-33.734377,"81.41,85.14"
2024-05-28_13-12-33.767136,"72.66,92.02"
2024-05-28_13-12-33.799885,"68.40,83.05"
2024-05-28_13-12-33.832642,"85.38,95.44"
2024-05-28_13-12-33.865376,"108.08,86.20"
2024-05-28_13-12-33.894103,"86.29,69.76"
2024-05-28_13-12-33.926904,"107.58,53.90"
2024-05-28_13-12-33.959666,"105.70,58.56"
2024-05-28_13-12-33.992504,"83.78,49.75"
2024-05-28_13-12-34.025213,"72.02,60.66"
2024-05-28_13-12-34.057899,"81.79,60.37"
2024-05-28_13-12-34.090604,"76.63,74.69"
2024-05-28_13-12-34.119446,"78.85,85.87"
2024-05-28_13-12-34.152180,"81.54,85.08"
2024-05-28_13-12-34.184973,"97.63,87.17"
2024-05-28_13-12-34.217760,"95.09,79.14"
2024-05-28_13-12-34.250481,"98.30,54.02"
2024-05-28_13-12-34.283193,"106.53,56.98"
2024-05-28_13-12-34.315922,"86.89,56.14"
2024-05-28_13-12-34.344699,"77.43,56.23"
2024-05-28_13-12-34.377462,"73.90,59.90"
2024-05-28_13-12-34.410535,"74.72,93.38"
2024-05-28_13-12-34.443354,"71.10,101.48"
2024-05-28_13-12-34.475844,"60.58,85.75"
2024-05-28_13-12-34.508490,"82.12,87.88"
2024-05-28_13-12-34.541190,"94.63,82.05"
2024-05-28_13-12-34.569978,"98.88,64.99"
2024-05-28_13-12-34.602738,"112.39,57.42"
2024-05-28_13-12-34.635525,"95.18,55.67"
2024-05-28_13-12-34.668276,"77.34,59.40"
2024-05-28_13-12-34.701069,"60.25,60.72"
2024-05-28_13-12-34.733793,"79.72,53.65"
2024-05-28_13-12-34.766494,"79.68,96.20"
2024-05-28_13-12-34.795236,"89.12,81.65"
2024-05-28_13-12-34.828060,"91.12,85.71"
2024-05-28_13-12-34.860839,"100.30,84.90"
2024-05-28_13-12-34.893584,"102.25,70.78"
2024-05-28_13-12-34.926349,"109.31,54.34"
2024-05-28_13-12-34.959092,"97.17,52.24"
2024-05-28_13-12-34.991806,"71.43,58.99"
2024-05-28_13-12-35.020620,"63.67,61.75"
2024-05-28_13-12-35.053372,"78.46,73.24"
2024-05-28_13-12-35.086130,"74.62,83.95"
2024-05-28_13-12-35.119171,"66.11,85.68"
2024-05-28_13-12-35.151797,"77.40,96.76"
2024-05-28_13-12-35.184624,"87.26,94.27"
2024-05-28_13-12-35.217086,"80.72,61.80"
2024-05-28_13-12-35.245865,"106.43,55.22"
2024-05-28_13-12-35.278605,"102.79,57.69"
2024-05-28_13-12-35.311376,"87.03,49.24"
2024-05-28_13-12-35.344150,"73.28,60.89"
2024-05-28_13-12-35.376997,"82.78,61.12"
2024-05-28_13-12-35.409657,"70.66,77.65"
2024-05-28_13-12-35.442368,"85.70,88.41"
2024-05-28_13-12-35.471161,"81.93,90.86"
2024-05-28_13-12-35.503886,"96.23,89.81"
2024-05-28_13-12-35.536666,"92.10,76.47"
2024-05-28_13-12-35.569445,"100.06,68.88"
2024-05-28_13-12-35.602201,"106.76,58.36"
