timestamp,EMG
2024-05-28_16-31-16.147365,"0.00,0.00"
2024-05-28_16-31-16.180124,"0.00,0.00"
2024-05-28_16-31-16.208809,"0.00,0.00"
2024-05-28_16-31-16.241587,"0.00,0.00"
2024-05-28_16-31-16.274311,"0.00,0.00"
2024-05-28_16-31-16.307112,"0.00,0.00"
2024-05-28_16-31-16.339853,"0.00,0.00"
2024-05-28_16-31-16.372696,"0.00,0.00"
2024-05-28_16-31-16.405363,"0.00,0.00"
2024-05-28_16-31-16.434137,"0.00,0.00"
2024-05-28_16-31-16.466864,"0.00,0.00"
2024-05-28_16-31-16.499700,"0.00,0.00"
2024-05-28_16-31-16.532368,"0.00,0.00"
2024-05-28_16-31-16.565156,"0.00,0.00"
2024-05-28_16-31-16.597929,"0.00,0.00"
2024-05-28_16-31-16.630665,"0.00,0.00"
2024-05-28_16-31-16.659321,"0.00,0.00"
2024-05-28_16-31-16.692573,"0.00,0.00"
2024-05-28_16-31-16.725051,"0.00,0.00"
2024-05-28_16-31-16.757714,"0.00,0.00"
2024-05-28_16-31-16.790375,"0.00,0.00"
2024-05-28_16-31-16.823111,"0.00,0.00"
2024-05-28_16-31-16.855880,"0.00,0.00"
2024-05-28_16-31-16.888625,"0.00,0.00"
2024-05-28_16-31-16.917340,"0.00,0.00"
2024-05-28_16-31-16.950085,"0.00,0.00"
2024-05-28_16-31-16.982835,"0.00,0.00"
2024-05-28_16-31-17.015635,"0.00,0.00"
2024-05-28_16-31-17.048382,"0.00,0.00"
2024-05-28_16-31-17.081171,"0.00,0.00"
2024-05-28_16-31-17.113863,"0.00,0.00"
2024-05-28_16-31-17.142622,"0.00,0.00"
2024-05-28_16-31-17.175366,"0.00,0.00"
2024-05-28_16-31-17.208174,"0.00,0.00"
2024-05-28_16-31-17.240942,"0.00,0.00"
2024-05-28_16-31-17.273660,"0.00,0.00"
2024-05-28_16-31-17.306390,"0.00,0.00"
2024-05-28_16-31-17.339158,"0.00,0.00"
2024-05-28_16-31-17.371846,"0.00,0.00"
2024-05-28_16-31-17.400608,"0.00,0.00"
2024-05-28_16-31-17.433353,"0.00,0.00"
2024-05-28_16-31-17.466128,"0.00,0.00"
2024-05-28_16-31-17.498885,"0.00,0.00"
2024-05-28_16-31-17.531692,"0.00,0.00"
2024-05-28_16-31-17.564408,"0.00,0.00"
2024-05-28_16-31-17.597559,"0.00,0.00"
2024-05-28_16-31-17.625861,"0.00,0.00"
2024-05-28_16-31-17.658613,"0.00,0.00"
2024-05-28_16-31-17.691371,"0.00,0.00"
2024-05-28_16-31-17.724114,"0.00,0.00"
2024-05-28_16-31-17.756901,"0.00,0.00"
2024-05-28_16-31-17.789675,"0.00,0.00"
2024-05-28_16-31-17.822317,"0.00,0.00"
2024-05-28_16-31-17.851078,"0.00,0.00"
2024-05-28_16-31-17.883935,"0.00,0.00"
2024-05-28_16-31-17.916613,"0.00,0.00"
2024-05-28_16-31-17.949393,"0.00,0.00"
2024-05-28_16-31-17.982131,"0.00,0.00"
2024-05-28_16-31-18.014924,"0.00,0.00"
2024-05-28_16-31-18.047622,"0.00,0.00"
2024-05-28_16-31-18.076397,"0.00,0.00"
2024-05-28_16-31-18.109142,"0.00,0.00"
2024-05-28_16-31-18.141893,"0.00,0.00"
2024-05-28_16-31-18.174650,"0.00,0.00"
2024-05-28_16-31-18.207435,"0.00,0.00"
2024-05-28_16-31-18.240191,"0.00,0.00"
2024-05-28_16-31-18.272881,"0.00,0.00"
2024-05-28_16-31-18.305628,"0.00,0.00"
2024-05-28_16-31-18.334366,"0.00,0.00"
2024-05-28_16-31-18.367091,"0.00,0.00"
2024-05-28_16-31-18.399910,"0.00,0.00"
2024-05-28_16-31-18.432676,"0.00,0.00"
2024-05-28_16-31-18.465384,"0.00,0.00"
2024-05-28_16-31-18.498195,"0.00,0.00"
2024-05-28_16-31-18.530893,"0.00,0.00"
2024-05-28_16-31-18.559633,"0.00,0.00"
2024-05-28_16-31-18.592418,"0.00,0.00"
2024-05-28_16-31-18.625182,"0.00,0.00"
2024-05-28_16-31-18.657941,"0.00,0.00"
2024-05-28_16-31-18.690670,"0.00,0.00"
2024-05-28_16-31-18.723422,"0.00,0.00"
2024-05-28_16-31-18.756218,"0.00,0.00"
2024-05-28_16-31-18.784854,"0.00,0.00"
2024-05-28_16-31-18.817642,"0.00,0.00"
2024-05-28_16-31-18.850380,"0.00,0.00"
2024-05-28_16-31-18.883169,"0.00,0.00"
2024-05-28_16-31-18.915951,"0.00,0.00"
2024-05-28_16-31-18.948690,"0.00,0.00"
2024-05-28_16-31-18.981510,"0.00,0.00"
2024-05-28_16-31-19.014132,"0.00,0.00"
2024-05-28_16-31-19.042869,"0.00,0.00"
2024-05-28_16-31-19.075605,"0.00,0.00"
2024-05-28_16-31-19.108616,"0.00,0.00"
2024-05-28_16-31-19.141200,"0.00,0.00"
2024-05-28_16-31-19.173903,"0.00,0.00"
2024-05-28_16-31-19.206679,"0.00,0.00"
2024-05-28_16-31-19.239423,"0.00,0.00"
2024-05-28_16-31-19.268078,"0.00,0.00"
2024-05-28_16-31-19.300884,"0.00,0.00"
2024-05-28_16-31-19.333630,"0.00,0.00"
2024-05-28_16-31-19.366421,"0.00,0.00"
2024-05-28_16-31-19.399157,"0.00,0.00"
2024-05-28_16-31-19.431922,"0.00,0.00"
2024-05-28_16-31-19.464635,"0.00,0.00"
2024-05-28_16-31-19.493425,"0.00,0.00"
2024-05-28_16-31-19.526117,"0.00,0.00"
2024-05-28_16-31-19.558922,"0.00,0.00"
2024-05-28_16-31-19.591671,"0.00,0.00"
2024-05-28_16-31-19.624447,"0.00,0.00"
2024-05-28_16-31-19.657249,"0.00,0.00"
2024-05-28_16-31-19.689900,"0.00,0.00"
2024-05-28_16-31-19.722602,"0.00,0.00"
2024-05-28_16-31-19.751442,"0.00,0.00"
2024-05-28_16-31-19.784153,"0.00,0.00"
2024-05-28_16-31-19.816899,"0.00,0.00"
2024-05-28_16-31-19.849709,"0.00,0.00"
2024-05-28_16-31-19.882464,"0.00,0.00"
2024-05-28_16-31-19.915197,"0.00,0.00"
2024-05-28_16-31-19.947949,"0.00,0.00"
2024-05-28_16-31-19.976660,"0.00,0.00"
2024-05-28_16-31-20.009403,"0.00,0.00"
2024-05-28_16-31-20.042236,"0.00,0.00"
2024-05-28_16-31-20.074991,"0.00,0.00"
2024-05-28_16-31-20.107761,"0.00,0.00"
2024-05-28_16-31-20.140483,"0.00,0.00"
2024-05-28_16-31-20.173221,"0.00,0.00"
2024-05-28_16-31-20.202011,"0.00,0.00"
2024-05-28_16-31-20.234689,"0.00,0.00"
2024-05-28_16-31-20.267449,"0.00,0.00"
2024-05-28_16-31-20.300183,"0.00,0.00"
2024-05-28_16-31-20.332977,"0.00,0.00"
2024-05-28_16-31-20.365759,"0.00,0.00"
2024-05-28_16-31-20.398460,"0.00,0.00"
2024-05-28_16-31-20.431157,"0.00,0.00"
2024-05-28_16-31-20.459897,"0.00,0.00"
2024-05-28_16-31-20.492685,"0.00,0.00"
2024-05-28_16-31-20.525450,"0.00,0.00"
2024-05-28_16-31-20.558237,"0.00,0.00"
2024-05-28_16-31-20.591028,"0.00,0.00"
2024-05-28_16-31-20.623716,"0.00,0.00"
2024-05-28_16-31-20.656348,"0.00,0.00"
2024-05-28_16-31-20.931757,"0.00,0.00"
