timestamp,EMG
2024-05-28_16-24-15.701173,"0.00,0.00"
2024-05-28_16-24-15.733870,"0.00,0.00"
2024-05-28_16-24-15.766619,"0.00,0.00"
2024-05-28_16-24-15.799456,"0.00,0.00"
2024-05-28_16-24-15.832101,"0.00,0.00"
2024-05-28_16-24-15.860964,"0.00,0.00"
2024-05-28_16-24-15.893668,"0.00,0.00"
2024-05-28_16-24-15.926451,"0.00,0.00"
2024-05-28_16-24-15.959204,"0.00,0.00"
2024-05-28_16-24-15.991934,"0.00,0.00"
2024-05-28_16-24-16.024693,"0.00,0.00"
2024-05-28_16-24-16.057458,"0.00,0.00"
2024-05-28_16-24-16.087038,"0.00,0.00"
2024-05-28_16-24-16.118888,"0.00,0.00"
2024-05-28_16-24-16.151664,"0.00,0.00"
2024-05-28_16-24-16.184407,"0.00,0.00"
2024-05-28_16-24-16.217261,"0.00,0.00"
2024-05-28_16-24-16.250030,"0.00,0.00"
2024-05-28_16-24-16.282645,"0.00,0.00"
2024-05-28_16-24-16.311408,"0.00,0.00"
2024-05-28_16-24-16.344121,"0.00,0.00"
2024-05-28_16-24-16.376910,"0.00,0.00"
2024-05-28_16-24-16.409703,"0.00,0.00"
2024-05-28_16-24-16.442449,"0.00,0.00"
2024-05-28_16-24-16.475241,"0.00,0.00"
2024-05-28_16-24-16.508049,"0.00,0.00"
2024-05-28_16-24-16.540678,"0.00,0.00"
2024-05-28_16-24-16.569449,"0.00,0.00"
2024-05-28_16-24-16.602235,"0.00,0.00"
2024-05-28_16-24-16.634961,"0.00,0.00"
2024-05-28_16-24-16.667782,"0.00,0.00"
2024-05-28_16-24-16.700469,"0.00,0.00"
2024-05-28_16-24-16.733294,"0.00,0.00"
2024-05-28_16-24-16.765968,"0.00,0.00"
2024-05-28_16-24-16.794664,"0.00,0.00"
2024-05-28_16-24-16.827450,"0.00,0.00"
2024-05-28_16-24-16.860241,"0.00,0.00"
2024-05-28_16-24-16.893038,"0.00,0.00"
2024-05-28_16-24-16.925777,"0.00,0.00"
2024-05-28_16-24-16.958572,"0.00,0.00"
2024-05-28_16-24-16.991191,"0.00,0.00"
2024-05-28_16-24-17.019998,"0.00,0.00"
2024-05-28_16-24-17.052746,"0.00,0.00"
2024-05-28_16-24-17.085483,"0.00,0.00"
2024-05-28_16-24-17.118259,"0.00,0.00"
2024-05-28_16-24-17.151863,"0.00,0.00"
2024-05-28_16-24-17.183811,"0.00,0.00"
2024-05-28_16-24-17.216527,"0.00,0.00"
2024-05-28_16-24-17.245173,"0.00,0.00"
2024-05-28_16-24-17.278010,"0.00,0.00"
2024-05-28_16-24-17.310811,"0.00,0.00"
2024-05-28_16-24-17.343487,"0.00,0.00"
2024-05-28_16-24-17.376304,"0.00,0.00"
2024-05-28_16-24-17.409159,"0.00,0.00"
2024-05-28_16-24-17.441770,"0.00,0.00"
2024-05-28_16-24-17.474522,"0.00,0.00"
2024-05-28_16-24-17.503307,"0.00,0.00"
2024-05-28_16-24-17.536828,"0.00,0.00"
2024-05-28_16-24-17.568817,"0.00,0.00"
2024-05-28_16-24-17.601587,"0.00,0.00"
2024-05-28_16-24-17.634314,"0.00,0.00"
2024-05-28_16-24-17.667207,"0.00,0.00"
2024-05-28_16-24-17.699831,"0.00,0.00"
2024-05-28_16-24-17.728530,"0.00,0.00"
2024-05-28_16-24-17.761363,"0.00,0.00"
2024-05-28_16-24-17.794108,"0.00,0.00"
2024-05-28_16-24-17.826844,"0.00,0.00"
2024-05-28_16-24-17.860411,"0.00,0.00"
2024-05-28_16-24-17.892371,"0.00,0.00"
2024-05-28_16-24-17.925147,"0.00,0.00"
2024-05-28_16-24-17.957772,"0.00,0.00"
2024-05-28_16-24-17.986943,"0.00,0.00"
2024-05-28_16-24-18.019355,"0.00,0.00"
2024-05-28_16-24-18.052215,"0.00,0.00"
2024-05-28_16-24-18.084869,"0.00,0.00"
2024-05-28_16-24-18.117639,"0.00,0.00"
2024-05-28_16-24-18.150418,"0.00,0.00"
2024-05-28_16-24-18.183096,"0.00,0.00"
2024-05-28_16-24-18.211851,"0.00,0.00"
2024-05-28_16-24-18.244560,"0.00,0.00"
2024-05-28_16-24-18.277373,"0.00,0.00"
2024-05-28_16-24-18.310140,"0.00,0.00"
2024-05-28_16-24-18.342870,"0.00,0.00"
2024-05-28_16-24-18.375677,"0.00,0.00"
2024-05-28_16-24-18.408381,"0.00,0.00"
2024-05-28_16-24-18.437039,"0.00,0.00"
2024-05-28_16-24-18.469909,"0.00,0.00"
2024-05-28_16-24-18.502701,"0.00,0.00"
2024-05-28_16-24-18.535413,"0.00,0.00"
2024-05-28_16-24-18.568175,"0.00,0.00"
2024-05-28_16-24-18.600923,"0.00,0.00"
2024-05-28_16-24-18.633620,"0.00,0.00"
2024-05-28_16-24-18.666364,"0.00,0.00"
2024-05-28_16-24-18.695163,"0.00,0.00"
2024-05-28_16-24-18.727894,"0.00,0.00"
2024-05-28_16-24-18.760730,"0.00,0.00"
2024-05-28_16-24-18.793419,"0.00,0.00"
2024-05-28_16-24-18.826198,"0.00,0.00"
2024-05-28_16-24-18.858914,"0.00,0.00"
2024-05-28_16-24-18.891672,"0.00,0.00"
2024-05-28_16-24-18.920465,"0.00,0.00"
2024-05-28_16-24-18.953194,"0.00,0.00"
2024-05-28_16-24-18.986350,"0.00,0.00"
2024-05-28_16-24-19.018709,"0.00,0.00"
2024-05-28_16-24-19.051483,"0.00,0.00"
2024-05-28_16-24-19.084266,"0.00,0.00"
2024-05-28_16-24-19.116947,"0.00,0.00"
2024-05-28_16-24-19.145679,"0.00,0.00"
2024-05-28_16-24-19.178412,"0.00,0.00"
2024-05-28_16-24-19.211210,"0.00,0.00"
2024-05-28_16-24-19.244094,"0.00,0.00"
2024-05-28_16-24-19.276717,"0.00,0.00"
2024-05-28_16-24-19.309507,"0.00,0.00"
2024-05-28_16-24-19.342231,"0.00,0.00"
2024-05-28_16-24-19.374941,"0.00,0.00"
2024-05-28_16-24-19.403752,"0.00,0.00"
2024-05-28_16-24-19.436964,"0.00,0.00"
2024-05-28_16-24-19.469285,"0.00,0.00"
2024-05-28_16-24-19.502011,"0.00,0.00"
2024-05-28_16-24-19.534755,"0.00,0.00"
2024-05-28_16-24-19.567515,"0.00,0.00"
2024-05-28_16-24-19.600251,"0.00,0.00"
2024-05-28_16-24-19.629046,"0.00,0.00"
2024-05-28_16-24-19.661738,"0.00,0.00"
2024-05-28_16-24-19.694444,"0.00,0.00"
2024-05-28_16-24-19.727272,"0.00,0.00"
2024-05-28_16-24-19.760006,"0.00,0.00"
2024-05-28_16-24-19.792720,"0.00,0.00"
2024-05-28_16-24-19.825456,"0.00,0.00"
2024-05-28_16-24-19.854224,"0.00,0.00"
2024-05-28_16-24-19.886959,"0.00,0.00"
2024-05-28_16-24-19.919756,"0.00,0.00"
2024-05-28_16-24-19.952561,"0.00,0.00"
2024-05-28_16-24-19.985267,"0.00,0.00"
2024-05-28_16-24-20.018162,"0.00,0.00"
2024-05-28_16-24-20.051075,"0.00,0.00"
2024-05-28_16-24-20.079473,"0.00,0.00"
2024-05-28_16-24-20.112298,"0.00,0.00"
2024-05-28_16-24-20.144952,"0.00,0.00"
2024-05-28_16-24-20.177763,"0.00,0.00"
2024-05-28_16-24-20.222149,"0.00,0.00"
2024-05-28_16-24-20.243301,"0.00,0.00"
2024-05-28_16-24-20.276067,"0.00,0.00"
2024-05-28_16-24-20.308771,"0.00,0.00"
2024-05-28_16-24-20.337477,"0.00,0.00"
2024-05-28_16-24-20.370300,"0.00,0.00"
2024-05-28_16-24-20.403129,"0.00,0.00"
2024-05-28_16-24-20.435819,"0.00,0.00"
2024-05-28_16-24-20.468633,"0.00,0.00"
2024-05-28_16-24-20.501371,"0.00,0.00"
2024-05-28_16-24-20.534159,"0.00,0.00"
2024-05-28_16-24-20.562905,"0.00,0.00"
2024-05-28_16-24-20.595523,"0.00,0.00"
2024-05-28_16-24-20.628305,"0.00,0.00"
2024-05-28_16-24-20.661100,"0.00,0.00"
2024-05-28_16-24-20.693858,"0.00,0.00"
2024-05-28_16-24-20.726605,"0.00,0.00"
2024-05-28_16-24-20.759578,"0.00,0.00"
2024-05-28_16-24-20.791977,"0.00,0.00"
2024-05-28_16-24-20.820810,"0.00,0.00"
2024-05-28_16-24-20.853571,"0.00,0.00"
2024-05-28_16-24-20.886458,"0.00,0.00"
2024-05-28_16-24-20.919141,"0.00,0.00"
2024-05-28_16-24-20.951911,"0.00,0.00"
2024-05-28_16-24-20.984601,"0.00,0.00"
2024-05-28_16-24-21.017310,"0.00,0.00"
2024-05-28_16-24-21.046023,"0.00,0.00"
2024-05-28_16-24-21.078808,"0.00,0.00"
2024-05-28_16-24-21.111650,"0.00,0.00"
2024-05-28_16-24-21.144988,"0.00,0.00"
2024-05-28_16-24-21.177189,"0.00,0.00"
2024-05-28_16-24-21.209978,"0.00,0.00"
2024-05-28_16-24-21.242573,"0.00,0.00"
2024-05-28_16-24-21.271335,"0.00,0.00"
2024-05-28_16-24-21.304129,"0.00,0.00"
2024-05-28_16-24-21.336918,"0.00,0.00"
2024-05-28_16-24-21.369641,"0.00,0.00"
2024-05-28_16-24-21.402465,"0.00,0.00"
2024-05-28_16-24-21.435156,"0.00,0.00"
2024-05-28_16-24-21.467854,"0.00,0.00"
2024-05-28_16-24-21.496889,"0.00,0.00"
2024-05-28_16-24-21.529378,"0.00,0.00"
2024-05-28_16-24-21.562171,"0.00,0.00"
2024-05-28_16-24-21.594867,"0.00,0.00"
2024-05-28_16-24-21.627693,"0.00,0.00"
2024-05-28_16-24-21.660448,"0.00,0.00"
2024-05-28_16-24-21.693196,"0.00,0.00"
2024-05-28_16-24-21.725826,"0.00,0.00"
2024-05-28_16-24-21.754617,"0.00,0.00"
2024-05-28_16-24-21.787378,"0.00,0.00"
2024-05-28_16-24-21.820197,"0.00,0.00"
2024-05-28_16-24-21.852950,"0.00,0.00"
2024-05-28_16-24-21.885714,"0.00,0.00"
2024-05-28_16-24-21.918501,"0.00,0.00"
2024-05-28_16-24-21.951172,"0.00,0.00"
2024-05-28_16-24-21.979908,"0.00,0.00"
2024-05-28_16-24-22.012710,"0.00,0.00"
2024-05-28_16-24-22.045423,"0.00,0.00"
2024-05-28_16-24-22.078183,"0.00,0.00"
2024-05-28_16-24-22.111002,"0.00,0.00"
2024-05-28_16-24-22.143711,"0.00,0.00"
2024-05-28_16-24-22.176435,"0.00,0.00"
2024-05-28_16-24-22.205161,"0.00,0.00"
2024-05-28_16-24-22.237924,"0.00,0.00"
2024-05-28_16-24-22.270788,"0.00,0.00"
2024-05-28_16-24-22.303480,"0.00,0.00"
2024-05-28_16-24-22.336211,"0.00,0.00"
2024-05-28_16-24-22.369055,"0.00,0.00"
2024-05-28_16-24-22.401823,"0.00,0.00"
2024-05-28_16-24-22.434400,"0.00,0.00"
2024-05-28_16-24-22.470286,"0.00,0.00"
2024-05-28_16-24-22.500274,"0.00,0.00"
2024-05-28_16-24-22.528761,"0.00,0.00"
2024-05-28_16-24-22.561546,"0.00,0.00"
2024-05-28_16-24-22.594218,"0.00,0.00"
2024-05-28_16-24-22.626993,"0.00,0.00"
2024-05-28_16-24-22.659681,"0.00,0.00"
2024-05-28_16-24-22.688425,"0.00,0.00"
2024-05-28_16-24-22.721243,"0.00,0.00"
2024-05-28_16-24-22.754044,"0.00,0.00"
2024-05-28_16-24-22.786789,"0.00,0.00"
2024-05-28_16-24-22.819586,"0.00,0.00"
2024-05-28_16-24-22.852327,"0.00,0.00"
2024-05-28_16-24-22.885016,"0.00,0.00"
2024-05-28_16-24-22.913753,"0.00,0.00"
2024-05-28_16-24-22.946446,"0.00,0.00"
2024-05-28_16-24-22.979277,"0.00,0.00"
2024-05-28_16-24-23.012061,"0.00,0.00"
2024-05-28_16-24-23.046894,"0.00,0.00"
2024-05-28_16-24-23.077597,"0.00,0.00"
2024-05-28_16-24-23.110304,"0.00,0.00"
2024-05-28_16-24-23.142969,"0.00,0.00"
2024-05-28_16-24-23.171811,"0.00,0.00"
2024-05-28_16-24-23.204941,"0.00,0.00"
2024-05-28_16-24-23.237910,"0.00,0.00"
2024-05-28_16-24-23.270154,"0.00,0.00"
2024-05-28_16-24-23.302923,"0.00,0.00"
2024-05-28_16-24-23.336554,"0.00,0.00"
2024-05-28_16-24-23.368358,"0.00,0.00"
2024-05-28_16-24-23.397162,"0.00,0.00"
2024-05-28_16-24-23.429911,"0.00,0.00"
2024-05-28_16-24-23.462706,"0.00,0.00"
2024-05-28_16-24-23.495433,"0.00,0.00"
2024-05-28_16-24-23.528298,"0.00,0.00"
2024-05-28_16-24-23.561005,"0.00,0.00"
2024-05-28_16-24-23.593653,"0.00,0.00"
2024-05-28_16-24-23.622436,"0.00,0.00"
2024-05-28_16-24-23.655196,"0.00,0.00"
2024-05-28_16-24-23.687931,"0.00,0.00"
2024-05-28_16-24-23.720771,"0.00,0.00"
