timestamp,EMG
2024-05-28_13-20-54.247529,"50.47,64.85"
2024-05-28_13-20-54.276310,"56.93,74.86"
2024-05-28_13-20-54.309089,"54.17,69.30"
2024-05-28_13-20-54.341893,"71.12,66.14"
2024-05-28_13-20-54.374654,"62.60,71.54"
2024-05-28_13-20-54.407439,"52.84,71.22"
2024-05-28_13-20-54.440129,"87.69,80.61"
2024-05-28_13-20-54.472819,"74.02,78.76"
2024-05-28_13-20-54.501600,"78.32,48.24"
2024-05-28_13-20-54.534406,"91.83,80.15"
2024-05-28_13-20-54.567147,"79.51,63.44"
2024-05-28_13-20-54.599947,"50.19,64.78"
2024-05-28_13-20-54.633062,"52.20,68.72"
2024-05-28_13-20-54.665403,"63.72,65.43"
2024-05-28_13-20-54.698108,"59.49,69.80"
2024-05-28_13-20-54.726978,"57.20,77.65"
2024-05-28_13-20-54.759716,"54.07,79.83"
2024-05-28_13-20-54.792496,"89.15,65.45"
2024-05-28_13-20-54.825246,"71.13,69.48"
2024-05-28_13-20-54.858046,"87.60,75.88"
2024-05-28_13-20-54.890772,"95.53,57.69"
2024-05-28_13-20-54.923465,"49.48,65.32"
2024-05-28_13-20-54.952474,"50.96,69.69"
2024-05-28_13-20-54.984958,"62.57,64.40"
2024-05-28_13-20-55.017816,"59.21,75.28"
2024-05-28_13-20-55.050501,"84.94,74.53"
2024-05-28_13-20-55.083309,"51.63,68.56"
2024-05-28_13-20-55.116029,"62.33,82.32"
2024-05-28_13-20-55.148789,"101.72,66.49"
2024-05-28_13-20-55.177520,"65.22,76.08"
2024-05-28_13-20-55.210244,"83.09,81.91"
2024-05-28_13-20-55.243048,"99.81,64.34"
2024-05-28_13-20-55.289787,"60.06,56.35"
2024-05-28_13-20-55.308890,"54.98,74.30"
2024-05-28_13-20-55.341251,"58.97,66.18"
2024-05-28_13-20-55.373970,"54.65,68.53"
2024-05-28_13-20-55.402855,"80.14,68.36"
2024-05-28_13-20-55.435510,"54.12,71.23"
2024-05-28_13-20-55.468298,"54.89,87.78"
2024-05-28_13-20-55.501081,"82.54,64.77"
2024-05-28_13-20-55.533838,"78.34,75.41"
2024-05-28_13-20-55.566605,"93.37,82.27"
2024-05-28_13-20-55.599270,"86.32,49.98"
2024-05-28_13-20-55.628056,"63.00,72.75"
2024-05-28_13-20-55.660844,"55.08,64.34"
2024-05-28_13-20-55.693575,"54.96,68.97"
2024-05-28_13-20-55.726336,"62.52,65.84"
2024-05-28_13-20-55.759111,"64.77,76.95"
2024-05-28_13-20-55.791934,"52.24,73.15"
2024-05-28_13-20-55.824718,"83.90,73.79"
2024-05-28_13-20-55.853441,"77.78,75.44"
2024-05-28_13-20-55.886154,"81.78,66.73"
2024-05-28_13-20-55.918978,"90.23,76.83"
2024-05-28_13-20-55.951642,"71.43,66.05"
2024-05-28_13-20-55.984434,"49.11,65.13"
2024-05-28_13-20-56.017214,"45.00,68.34"
2024-05-28_13-20-56.049902,"62.13,74.12"
2024-05-28_13-20-56.078609,"67.62,67.23"
2024-05-28_13-20-56.111358,"54.77,74.65"
2024-05-28_13-20-56.144184,"59.39,70.73"
2024-05-28_13-20-56.176916,"66.96,79.00"
2024-05-28_13-20-56.209672,"82.95,76.21"
2024-05-28_13-20-56.242469,"71.43,66.13"
2024-05-28_13-20-56.275183,"83.82,71.96"
2024-05-28_13-20-56.303965,"87.51,62.64"
2024-05-28_13-20-56.336803,"60.22,77.03"
2024-05-28_13-20-56.369460,"51.50,69.58"
2024-05-28_13-20-56.402255,"58.51,65.01"
2024-05-28_13-20-56.435075,"58.51,70.21"
2024-05-28_13-20-56.467766,"72.97,66.99"
2024-05-28_13-20-56.500514,"50.95,79.19"
2024-05-28_13-20-56.529224,"55.97,77.54"
2024-05-28_13-20-56.562039,"81.28,70.14"
2024-05-28_13-20-56.594756,"80.04,72.93"
2024-05-28_13-20-56.627669,"94.10,81.76"
2024-05-28_13-20-56.660297,"83.31,50.12"
2024-05-28_13-20-56.693072,"61.29,71.61"
2024-05-28_13-20-56.725810,"60.26,65.70"
2024-05-28_13-20-56.758593,"47.85,67.94"
2024-05-28_13-20-56.787366,"62.41,74.33"
2024-05-28_13-20-56.820079,"65.60,69.45"
2024-05-28_13-20-56.852874,"52.52,73.67"
2024-05-28_13-20-56.885952,"84.05,84.52"
2024-05-28_13-20-56.927894,"78.13,81.84"
2024-05-28_13-20-56.965747,"78.96,60.45"
2024-05-28_13-20-56.985380,"89.53,61.86"
2024-05-28_13-20-57.013163,"72.37,69.58"
2024-05-28_13-20-57.046027,"51.30,64.46"
2024-05-28_13-20-57.078134,"53.48,73.87"
2024-05-28_13-20-57.110908,"50.92,72.56"
2024-05-28_13-20-57.143660,"66.32,65.83"
2024-05-28_13-20-57.176339,"60.31,73.10"
2024-05-28_13-20-57.209639,"53.85,70.69"
2024-05-28_13-20-57.238020,"95.18,81.04"
2024-05-28_13-20-57.270775,"75.46,75.94"
2024-05-28_13-20-57.303409,"78.44,65.74"
2024-05-28_13-20-57.336145,"100.51,76.17"
2024-05-28_13-20-57.369022,"64.87,63.17"
2024-05-28_13-20-57.401633,"50.48,65.40"
2024-05-28_13-20-57.434334,"52.52,68.79"
2024-05-28_13-20-57.463216,"63.44,65.66"
2024-05-28_13-20-57.495960,"61.17,69.57"
2024-05-28_13-20-57.528722,"58.62,77.36"
2024-05-28_13-20-57.561492,"53.32,70.76"
2024-05-28_13-20-57.594237,"92.46,77.76"
2024-05-28_13-20-57.626992,"71.84,72.02"
2024-05-28_13-20-57.659607,"82.32,76.04"
2024-05-28_13-20-57.688396,"96.15,79.03"
2024-05-28_13-20-57.721137,"41.10,47.51"
2024-05-28_13-20-57.753942,"64.94,71.04"
2024-05-28_13-20-57.786675,"59.14,64.73"
2024-05-28_13-20-57.819483,"57.63,73.94"
2024-05-28_13-20-57.852239,"54.41,70.49"
2024-05-28_13-20-57.884988,"71.92,68.44"
2024-05-28_13-20-57.913645,"56.63,71.93"
2024-05-28_13-20-57.946470,"55.51,74.67"
2024-05-28_13-20-57.979360,"81.04,75.52"
2024-05-28_13-20-58.012045,"77.04,75.32"
2024-05-28_13-20-58.044898,"85.43,65.45"
2024-05-28_13-20-58.077957,"91.06,53.58"
2024-05-28_13-20-58.110173,"55.80,77.19"
2024-05-28_13-20-58.139199,"53.22,64.74"
2024-05-28_13-20-58.171742,"49.42,71.91"
2024-05-28_13-20-58.204460,"63.37,65.83"
2024-05-28_13-20-58.237262,"70.92,69.40"
2024-05-28_13-20-58.270017,"53.83,79.12"
2024-05-28_13-20-58.302759,"53.98,81.68"
2024-05-28_13-20-58.335524,"88.50,65.61"
2024-05-28_13-20-58.364235,"72.35,69.12"
2024-05-28_13-20-58.397017,"87.37,77.22"
2024-05-28_13-20-58.429755,"94.55,68.27"
2024-05-28_13-20-58.462522,"46.50,66.39"
2024-05-28_13-20-58.495298,"68.79,71.11"
2024-05-28_13-20-58.528287,"59.08,64.05"
2024-05-28_13-20-58.560859,"59.16,74.06"
2024-05-28_13-20-58.589597,"55.45,71.25"
2024-05-28_13-20-58.622359,"63.65,67.97"
2024-05-28_13-20-58.655090,"58.61,73.26"
2024-05-28_13-20-58.687828,"93.76,71.50"
2024-05-28_13-20-58.720613,"61.33,80.69"
2024-05-28_13-20-58.753362,"78.39,76.07"
2024-05-28_13-20-58.786076,"94.14,66.41"
2024-05-28_13-20-58.814821,"63.37,63.50"
2024-05-28_13-20-58.847588,"64.42,75.42"
2024-05-28_13-20-58.880366,"56.76,65.86"
2024-05-28_13-20-58.913151,"54.08,68.37"
2024-05-28_13-20-58.945876,"62.50,65.76"
2024-05-28_13-20-58.978684,"67.68,69.36"
2024-05-28_13-20-59.011393,"52.98,79.26"
2024-05-28_13-20-59.040114,"54.45,75.42"
2024-05-28_13-20-59.072903,"85.06,67.53"
2024-05-28_13-20-59.105656,"70.31,70.95"
2024-05-28_13-20-59.138418,"85.54,75.70"
2024-05-28_13-20-59.171345,"86.35,72.89"
2024-05-28_13-20-59.203978,"37.00,66.29"
2024-05-28_13-20-59.236616,"50.50,70.59"
2024-05-28_13-20-59.265380,"60.14,64.05"
2024-05-28_13-20-59.298165,"58.72,74.06"
2024-05-28_13-20-59.330903,"67.55,71.67"
2024-05-28_13-20-59.363812,"63.36,68.93"
2024-05-28_13-20-59.396483,"58.66,73.80"
2024-05-28_13-20-59.429198,"90.68,85.02"
2024-05-28_13-20-59.461951,"61.25,79.82"
2024-05-28_13-20-59.490647,"79.46,75.60"
2024-05-28_13-20-59.523434,"89.73,69.37"
2024-05-28_13-20-59.556194,"78.59,57.35"
2024-05-28_13-20-59.589017,"62.23,75.84"
2024-05-28_13-20-59.621742,"54.11,64.90"
2024-05-28_13-20-59.654560,"54.76,69.03"
2024-05-28_13-20-59.687241,"62.68,66.02"
2024-05-28_13-20-59.719928,"67.69,70.63"
2024-05-28_13-20-59.748737,"53.39,78.78"
2024-05-28_13-20-59.781490,"54.13,75.61"
2024-05-28_13-20-59.814253,"86.26,67.22"
2024-05-28_13-20-59.847071,"71.85,71.60"
2024-05-28_13-20-59.879823,"83.06,76.45"
2024-05-28_13-20-59.912542,"93.54,67.00"
2024-05-28_13-20-59.945233,"43.80,48.97"
2024-05-28_13-20-59.973996,"49.93,70.22"
2024-05-28_13-21-00.006842,"59.90,64.07"
2024-05-28_13-21-00.039704,"59.25,74.58"
2024-05-28_13-21-00.072343,"53.67,70.45"
2024-05-28_13-21-00.105170,"67.35,67.83"
2024-05-28_13-21-00.137912,"57.44,73.34"
2024-05-28_13-21-00.170531,"65.75,84.18"
2024-05-28_13-21-00.199330,"83.31,72.27"
2024-05-28_13-21-00.232100,"73.84,61.94"
2024-05-28_13-21-00.264827,"87.05,48.65"
2024-05-28_13-21-00.297568,"89.67,63.55"
2024-05-28_13-21-00.330359,"53.05,77.62"
2024-05-28_13-21-00.363118,"54.60,65.50"
2024-05-28_13-21-00.395805,"53.29,68.42"
2024-05-28_13-21-00.424635,"63.73,65.65"
2024-05-28_13-21-00.457375,"62.56,69.65"
2024-05-28_13-21-00.490133,"59.46,77.16"
2024-05-28_13-21-00.523012,"52.29,71.11"
2024-05-28_13-21-00.555655,"55.82,77.98"
2024-05-28_13-21-00.588424,"87.98,63.39"
2024-05-28_13-21-00.621105,"78.79,76.45"
2024-05-28_13-21-00.649827,"85.81,74.47"
2024-05-28_13-21-00.682634,"82.10,59.88"
2024-05-28_13-21-00.715398,"55.68,72.75"
2024-05-28_13-21-00.748254,"59.98,65.11"
2024-05-28_13-21-00.780961,"57.52,73.49"
2024-05-28_13-21-00.813766,"53.75,69.55"
2024-05-28_13-21-00.846345,"75.38,68.21"
2024-05-28_13-21-00.875198,"56.17,71.93"
2024-05-28_13-21-00.907973,"55.31,79.14"
2024-05-28_13-21-00.940747,"88.11,86.74"
2024-05-28_13-21-00.973503,"77.53,74.96"
2024-05-28_13-21-01.006254,"81.64,65.96"
2024-05-28_13-21-01.038972,"89.65,74.11"
2024-05-28_13-21-01.071659,"65.77,63.78"
2024-05-28_13-21-01.100442,"49.76,64.05"
2024-05-28_13-21-01.133343,"53.02,69.12"
2024-05-28_13-21-01.165984,"63.25,65.11"
2024-05-28_13-21-01.198805,"56.87,71.88"
