timestamp,EMG
2024-05-28_13-27-21.068930,"79.74,62.23"
2024-05-28_13-27-21.101615,"99.04,46.01"
2024-05-28_13-27-21.130356,"63.94,65.18"
2024-05-28_13-27-21.163220,"66.34,76.94"
2024-05-28_13-27-21.195916,"52.76,65.71"
2024-05-28_13-27-21.228741,"53.05,71.33"
2024-05-28_13-27-21.261455,"72.82,67.81"
2024-05-28_13-27-21.294196,"54.50,71.67"
2024-05-28_13-27-21.326852,"51.44,81.07"
2024-05-28_13-27-21.355647,"81.14,75.96"
2024-05-28_13-27-21.388369,"73.76,74.94"
2024-05-28_13-27-21.421262,"86.59,47.85"
2024-05-28_13-27-21.454041,"81.68,39.92"
2024-05-28_13-27-21.486742,"86.29,63.25"
2024-05-28_13-27-21.519472,"49.73,64.35"
2024-05-28_13-27-21.552213,"52.49,71.04"
2024-05-28_13-27-21.580926,"61.06,65.38"
2024-05-28_13-27-21.613834,"75.05,78.42"
2024-05-28_13-27-21.646530,"52.85,74.58"
2024-05-28_13-27-21.679287,"54.69,76.58"
2024-05-28_13-27-21.712028,"77.83,75.10"
2024-05-28_13-27-21.744882,"83.49,73.69"
2024-05-28_13-27-21.777499,"84.11,62.22"
2024-05-28_13-27-21.806203,"91.20,65.80"
2024-05-28_13-27-21.839042,"67.30,47.23"
2024-05-28_13-27-21.871765,"42.78,70.33"
2024-05-28_13-27-21.904608,"59.01,75.70"
2024-05-28_13-27-21.937295,"58.23,68.23"
2024-05-28_13-27-21.970061,"60.67,72.32"
2024-05-28_13-27-22.002740,"56.08,70.01"
2024-05-28_13-27-22.031503,"79.00,81.59"
2024-05-28_13-27-22.064290,"79.76,76.54"
2024-05-28_13-27-22.097051,"74.19,46.17"
2024-05-28_13-27-22.129779,"87.10,39.33"
2024-05-28_13-27-22.162563,"81.58,61.95"
2024-05-28_13-27-22.195326,"52.58,62.52"
2024-05-28_13-27-22.228028,"51.77,71.48"
2024-05-28_13-27-22.260727,"59.71,66.27"
2024-05-28_13-27-22.289527,"69.36,71.45"
2024-05-28_13-27-22.322413,"62.36,68.58"
2024-05-28_13-27-22.355070,"52.06,85.97"
2024-05-28_13-27-22.387810,"94.13,69.40"
2024-05-28_13-27-22.420641,"67.46,69.13"
2024-05-28_13-27-22.453328,"85.46,58.60"
2024-05-28_13-27-22.486039,"88.28,58.51"
2024-05-28_13-27-22.514800,"58.53,59.27"
2024-05-28_13-27-22.547544,"53.15,73.77"
2024-05-28_13-27-22.580422,"59.57,65.13"
2024-05-28_13-27-22.613079,"47.93,69.34"
2024-05-28_13-27-22.645918,"71.07,77.93"
2024-05-28_13-27-22.678578,"53.79,70.47"
2024-05-28_13-27-22.711344,"82.42,76.87"
2024-05-28_13-27-22.740077,"86.34,78.94"
2024-05-28_13-27-22.772827,"77.83,62.97"
2024-05-28_13-27-22.805748,"84.08,41.73"
2024-05-28_13-27-22.838431,"80.11,43.47"
2024-05-28_13-27-22.871134,"74.50,53.90"
2024-05-28_13-27-22.903875,"54.62,64.70"
2024-05-28_13-27-22.936543,"58.22,75.76"
2024-05-28_13-27-22.965404,"51.88,72.90"
2024-05-28_13-27-22.998068,"66.06,67.80"
2024-05-28_13-27-23.030907,"55.69,75.11"
2024-05-28_13-27-23.063643,"86.24,85.06"
2024-05-28_13-27-23.096462,"59.41,79.74"
2024-05-28_13-27-23.129126,"80.47,62.20"
2024-05-28_13-27-23.161847,"101.92,46.64"
2024-05-28_13-27-23.190676,"63.80,65.65"
2024-05-28_13-27-23.223417,"51.31,75.31"
2024-05-28_13-27-23.256295,"55.02,65.83"
2024-05-28_13-27-23.288986,"53.37,71.85"
2024-05-28_13-27-23.321787,"67.49,67.62"
2024-05-28_13-27-23.354446,"48.08,72.22"
2024-05-28_13-27-23.387113,"68.44,86.04"
2024-05-28_13-27-23.415959,"78.50,65.18"
2024-05-28_13-27-23.448685,"76.60,60.03"
2024-05-28_13-27-23.481433,"93.30,47.18"
2024-05-28_13-27-23.514278,"79.97,57.52"
2024-05-28_13-27-23.547001,"67.64,60.35"
2024-05-28_13-27-23.579684,"52.74,64.68"
2024-05-28_13-27-23.612416,"53.24,70.80"
2024-05-28_13-27-23.641206,"74.49,66.37"
2024-05-28_13-27-23.673932,"56.56,80.03"
2024-05-28_13-27-23.706748,"74.83,71.56"
2024-05-28_13-27-23.739474,"88.62,75.97"
2024-05-28_13-27-23.772284,"75.56,74.21"
2024-05-28_13-27-23.804964,"89.81,48.57"
2024-05-28_13-27-23.837681,"65.61,39.59"
2024-05-28_13-27-23.866501,"76.28,71.74"
2024-05-28_13-27-23.899273,"57.00,65.82"
2024-05-28_13-27-23.932017,"47.29,69.43"
2024-05-28_13-27-23.964801,"61.03,77.11"
2024-05-28_13-27-23.997566,"66.29,70.23"
2024-05-28_13-27-24.030234,"50.62,73.77"
2024-05-28_13-27-24.062991,"90.13,71.98"
2024-05-28_13-27-24.091740,"73.70,80.18"
2024-05-28_13-27-24.124696,"79.91,41.80"
2024-05-28_13-27-24.157250,"85.61,42.71"
2024-05-28_13-27-24.190001,"87.10,59.91"
2024-05-28_13-27-24.222865,"54.31,65.66"
2024-05-28_13-27-24.255560,"55.62,75.16"
2024-05-28_13-27-24.288795,"52.37,72.71"
2024-05-28_13-27-24.317057,"76.36,68.12"
2024-05-28_13-27-24.349826,"53.82,73.25"
2024-05-28_13-27-24.382532,"69.05,74.38"
2024-05-28_13-27-24.415297,"61.36,80.38"
2024-05-28_13-27-24.448190,"77.64,61.58"
2024-05-28_13-27-24.480843,"92.97,46.87"
2024-05-28_13-27-24.513522,"70.65,54.36"
2024-05-28_13-27-24.542259,"69.53,61.93"
2024-05-28_13-27-24.575059,"53.53,65.67"
2024-05-28_13-27-24.607768,"54.52,71.10"
2024-05-28_13-27-24.640580,"71.91,66.96"
2024-05-28_13-27-24.673317,"55.42,72.62"
2024-05-28_13-27-24.706162,"75.34,84.50"
2024-05-28_13-27-24.738853,"74.69,63.23"
2024-05-28_13-27-24.771513,"74.82,76.06"
2024-05-28_13-27-24.800288,"90.24,66.67"
2024-05-28_13-27-24.833140,"79.76,39.19"
2024-05-28_13-27-24.865864,"75.17,51.10"
2024-05-28_13-27-24.898594,"51.48,65.03"
2024-05-28_13-27-24.931553,"51.97,70.45"
2024-05-28_13-27-24.964115,"61.15,65.47"
2024-05-28_13-27-24.996789,"71.33,78.95"
2024-05-28_13-27-25.025642,"49.47,73.84"
2024-05-28_13-27-25.058521,"82.92,72.19"
2024-05-28_13-27-25.091148,"74.67,76.68"
2024-05-28_13-27-25.124103,"83.34,67.88"
2024-05-28_13-27-25.156732,"95.10,40.16"
2024-05-28_13-27-25.189439,"72.65,42.00"
2024-05-28_13-27-25.222058,"69.83,66.36"
2024-05-28_13-27-25.250915,"45.79,69.62"
2024-05-28_13-27-25.283646,"60.87,75.21"
2024-05-28_13-27-25.316423,"67.69,69.00"
2024-05-28_13-27-25.349280,"56.38,73.13"
2024-05-28_13-27-25.381945,"56.45,69.65"
2024-05-28_13-27-25.414632,"88.53,84.31"
2024-05-28_13-27-25.447437,"76.14,76.04"
2024-05-28_13-27-25.476114,"79.17,46.25"
2024-05-28_13-27-25.508884,"79.35,39.34"
2024-05-28_13-27-25.541661,"66.84,69.72"
2024-05-28_13-27-25.574442,"56.85,62.89"
2024-05-28_13-27-25.607236,"52.47,71.11"
2024-05-28_13-27-25.639945,"56.82,67.06"
2024-05-28_13-27-25.672653,"64.61,71.95"
2024-05-28_13-27-25.701435,"56.73,69.94"
2024-05-28_13-27-25.734186,"82.72,84.95"
2024-05-28_13-27-25.766917,"62.41,78.68"
2024-05-28_13-27-25.799760,"81.12,67.94"
2024-05-28_13-27-25.832480,"92.65,34.57"
2024-05-28_13-27-25.865227,"81.16,63.07"
2024-05-28_13-27-25.897941,"51.61,63.88"
2024-05-28_13-27-25.926684,"51.42,71.48"
2024-05-28_13-27-25.959446,"61.17,66.07"
2024-05-28_13-27-25.992200,"58.13,70.49"
2024-05-28_13-27-26.025009,"53.61,80.09"
2024-05-28_13-27-26.057803,"51.93,76.32"
2024-05-28_13-27-26.091579,"92.94,70.76"
2024-05-28_13-27-26.130469,"72.09,68.97"
2024-05-28_13-27-26.152168,"92.73,40.05"
2024-05-28_13-27-26.187049,"74.43,50.40"
2024-05-28_13-27-26.217526,"52.16,46.45"
2024-05-28_13-27-26.250323,"50.88,71.10"
2024-05-28_13-27-26.283106,"61.59,65.79"
2024-05-28_13-27-26.315829,"68.53,76.42"
2024-05-28_13-27-26.348492,"56.55,74.46"
2024-05-28_13-27-26.377243,"52.57,69.77"
2024-05-28_13-27-26.410040,"86.63,77.78"
2024-05-28_13-27-26.442826,"76.37,71.43"
2024-05-28_13-27-26.475629,"80.33,62.23"
2024-05-28_13-27-26.508302,"91.01,41.49"
2024-05-28_13-27-26.541003,"64.05,45.96"
2024-05-28_13-27-26.573851,"42.87,71.43"
2024-05-28_13-27-26.602485,"60.19,75.24"
2024-05-28_13-27-26.635328,"71.61,68.85"
2024-05-28_13-27-26.668051,"61.04,73.27"
2024-05-28_13-27-26.700843,"55.37,70.19"
2024-05-28_13-27-26.733602,"78.97,78.73"
2024-05-28_13-27-26.766356,"69.09,75.72"
2024-05-28_13-27-26.799022,"72.88,69.95"
2024-05-28_13-27-26.827802,"87.27,59.61"
2024-05-28_13-27-26.860594,"80.86,62.43"
2024-05-28_13-27-26.893306,"52.77,62.50"
2024-05-28_13-27-26.926087,"51.48,71.73"
2024-05-28_13-27-26.958874,"59.20,66.13"
2024-05-28_13-27-26.991622,"53.68,71.42"
2024-05-28_13-27-27.027667,"62.80,69.54"
2024-05-28_13-27-27.053107,"52.09,84.65"
2024-05-28_13-27-27.085875,"92.00,72.29"
2024-05-28_13-27-27.118591,"68.36,68.26"
2024-05-28_13-27-27.151352,"87.48,35.77"
2024-05-28_13-27-27.184143,"79.46,65.17"
2024-05-28_13-27-27.216968,"62.03,48.24"
2024-05-28_13-27-27.249627,"50.81,72.08"
2024-05-28_13-27-27.278387,"62.04,66.61"
2024-05-28_13-27-27.311227,"64.09,69.80"
2024-05-28_13-27-27.343878,"60.42,79.13"
2024-05-28_13-27-27.376655,"50.98,72.44"
2024-05-28_13-27-27.409407,"90.56,77.38"
2024-05-28_13-27-27.442167,"69.53,71.73"
2024-05-28_13-27-27.474916,"86.87,62.23"
2024-05-28_13-27-27.503599,"90.30,40.86"
2024-05-28_13-27-27.536396,"59.26,44.17"
2024-05-28_13-27-27.569118,"52.44,73.24"
2024-05-28_13-27-27.601913,"59.19,64.61"
2024-05-28_13-27-27.634670,"55.58,76.31"
2024-05-28_13-27-27.667481,"62.60,73.72"
2024-05-28_13-27-27.700178,"52.40,69.59"
2024-05-28_13-27-27.732904,"78.12,77.68"
2024-05-28_13-27-27.761602,"79.95,66.58"
2024-05-28_13-27-27.794444,"67.80,66.04"
2024-05-28_13-27-27.827249,"63.37,61.96"
2024-05-28_13-27-27.859968,"69.30,64.60"
2024-05-28_13-27-27.892693,"59.87,55.86"
2024-05-28_13-27-27.925509,"56.68,74.62"
2024-05-28_13-27-27.958159,"59.34,67.57"
2024-05-28_13-27-27.986928,"66.87,72.26"
2024-05-28_13-27-28.019656,"61.52,69.20"
2024-05-28_13-27-28.052513,"68.87,81.31"
2024-05-28_13-27-28.085230,"89.44,78.99"
2024-05-28_13-27-28.118014,"63.75,66.01"
2024-05-28_13-27-28.150735,"83.05,39.75"
2024-05-28_13-27-28.183458,"77.97,63.70"
2024-05-28_13-27-28.212218,"64.75,50.00"
2024-05-28_13-27-28.244982,"51.24,72.64"
2024-05-28_13-27-28.277928,"58.23,65.32"
2024-05-28_13-27-28.310564,"54.03,72.44"
2024-05-28_13-27-28.343384,"70.51,67.82"
2024-05-28_13-27-28.376061,"50.54,88.40"
2024-05-28_13-27-28.408750,"84.13,69.06"
2024-05-28_13-27-28.437528,"66.86,69.17"
2024-05-28_13-27-28.470235,"85.24,58.07"
2024-05-28_13-27-28.503015,"88.95,54.34"
2024-05-28_13-27-28.535818,"76.56,54.62"
2024-05-28_13-27-28.568584,"52.13,71.98"
2024-05-28_13-27-28.601307,"59.01,66.39"
2024-05-28_13-27-28.634016,"63.20,70.24"
2024-05-28_13-27-28.662762,"59.35,78.37"
2024-05-28_13-27-28.695546,"49.68,84.28"
2024-05-28_13-27-28.728327,"88.82,79.36"
2024-05-28_13-27-28.761050,"70.78,70.46"
2024-05-28_13-27-28.793894,"73.36,78.46"
2024-05-28_13-27-28.826630,"79.11,83.55"
2024-05-28_13-27-28.859238,"55.05,46.25"
2024-05-28_13-27-28.889807,"50.37,71.59"
2024-05-28_13-27-28.920957,"60.15,65.54"
2024-05-28_13-27-28.953676,"70.76,76.62"
2024-05-28_13-27-28.986390,"57.68,74.11"
2024-05-28_13-27-29.019105,"52.67,71.09"
2024-05-28_13-27-29.051860,"79.95,76.76"
2024-05-28_13-27-29.084569,"76.88,71.82"
2024-05-28_13-27-29.113298,"81.01,42.78"
