timestamp,EMG
2024-05-28_16-25-58.388512,"0.00,0.00"
2024-05-28_16-25-58.421174,"0.00,0.00"
2024-05-28_16-25-58.449909,"0.00,0.00"
2024-05-28_16-25-58.482767,"0.00,0.00"
2024-05-28_16-25-58.515520,"0.00,0.00"
2024-05-28_16-25-58.548224,"0.00,0.00"
2024-05-28_16-25-58.581022,"0.00,0.00"
2024-05-28_16-25-58.613844,"0.00,0.00"
2024-05-28_16-25-58.646790,"0.00,0.00"
2024-05-28_16-25-58.679848,"0.00,0.00"
2024-05-28_16-25-58.708010,"0.00,0.00"
2024-05-28_16-25-58.740786,"0.00,0.00"
2024-05-28_16-25-58.773522,"0.00,0.00"
2024-05-28_16-25-58.806291,"0.00,0.00"
2024-05-28_16-25-58.839068,"0.00,0.00"
2024-05-28_16-25-58.871838,"0.00,0.00"
2024-05-28_16-25-58.904523,"0.00,0.00"
2024-05-28_16-25-58.933296,"0.00,0.00"
2024-05-28_16-25-58.966085,"0.00,0.00"
2024-05-28_16-25-58.998784,"0.00,0.00"
2024-05-28_16-25-59.031643,"0.00,0.00"
2024-05-28_16-25-59.064352,"0.00,0.00"
2024-05-28_16-25-59.097109,"0.00,0.00"
2024-05-28_16-25-59.129903,"0.00,0.00"
2024-05-28_16-25-59.159828,"0.00,0.00"
2024-05-28_16-25-59.192249,"0.00,0.00"
2024-05-28_16-25-59.224167,"0.00,0.00"
2024-05-28_16-25-59.256926,"0.00,0.00"
2024-05-28_16-25-59.289622,"0.00,0.00"
2024-05-28_16-25-59.322384,"0.00,0.00"
2024-05-28_16-25-59.355067,"0.00,0.00"
2024-05-28_16-25-59.387879,"0.00,0.00"
2024-05-28_16-25-59.416591,"0.00,0.00"
2024-05-28_16-25-59.449327,"0.00,0.00"
2024-05-28_16-25-59.482127,"0.00,0.00"
2024-05-28_16-25-59.516507,"0.00,0.00"
2024-05-28_16-25-59.547643,"0.00,0.00"
2024-05-28_16-25-59.580448,"0.00,0.00"
2024-05-28_16-25-59.613085,"0.00,0.00"
2024-05-28_16-25-59.641944,"0.00,0.00"
2024-05-28_16-25-59.674659,"0.00,0.00"
2024-05-28_16-25-59.707451,"0.00,0.00"
2024-05-28_16-25-59.740169,"0.00,0.00"
2024-05-28_16-25-59.772935,"0.00,0.00"
2024-05-28_16-25-59.805748,"0.00,0.00"
2024-05-28_16-25-59.838402,"0.00,0.00"
2024-05-28_16-25-59.867158,"0.00,0.00"
2024-05-28_16-25-59.899924,"0.00,0.00"
2024-05-28_16-25-59.932687,"0.00,0.00"
2024-05-28_16-25-59.965487,"0.00,0.00"
2024-05-28_16-25-59.998190,"0.00,0.00"
2024-05-28_16-26-00.031993,"0.00,0.00"
2024-05-28_16-26-00.063720,"0.00,0.00"
2024-05-28_16-26-00.096512,"0.00,0.00"
2024-05-28_16-26-00.125274,"0.00,0.00"
2024-05-28_16-26-00.157941,"0.00,0.00"
2024-05-28_16-26-00.190735,"0.00,0.00"
2024-05-28_16-26-00.225796,"0.00,0.00"
2024-05-28_16-26-00.256193,"0.00,0.00"
2024-05-28_16-26-00.289083,"0.00,0.00"
2024-05-28_16-26-00.321731,"0.00,0.00"
2024-05-28_16-26-00.350453,"0.00,0.00"
2024-05-28_16-26-00.383277,"0.00,0.00"
2024-05-28_16-26-00.416046,"0.00,0.00"
2024-05-28_16-26-00.448746,"0.00,0.00"
2024-05-28_16-26-00.481538,"0.00,0.00"
2024-05-28_16-26-00.514329,"0.00,0.00"
2024-05-28_16-26-00.547250,"0.00,0.00"
2024-05-28_16-26-00.579711,"0.00,0.00"
2024-05-28_16-26-00.608454,"0.00,0.00"
2024-05-28_16-26-00.641283,"0.00,0.00"
2024-05-28_16-26-00.674090,"0.00,0.00"
2024-05-28_16-26-00.706805,"0.00,0.00"
2024-05-28_16-26-00.739607,"0.00,0.00"
2024-05-28_16-26-00.772288,"0.00,0.00"
2024-05-28_16-26-00.804992,"0.00,0.00"
2024-05-28_16-26-00.833786,"0.00,0.00"
2024-05-28_16-26-00.866549,"0.00,0.00"
2024-05-28_16-26-00.899345,"0.00,0.00"
2024-05-28_16-26-00.932118,"0.00,0.00"
2024-05-28_16-26-00.964844,"0.00,0.00"
2024-05-28_16-26-00.997575,"0.00,0.00"
2024-05-28_16-26-01.030342,"0.00,0.00"
2024-05-28_16-26-01.059079,"0.00,0.00"
2024-05-28_16-26-01.091820,"0.00,0.00"
2024-05-28_16-26-01.124639,"0.00,0.00"
2024-05-28_16-26-01.157398,"0.00,0.00"
2024-05-28_16-26-01.190177,"0.00,0.00"
2024-05-28_16-26-01.222893,"0.00,0.00"
2024-05-28_16-26-01.255547,"0.00,0.00"
2024-05-28_16-26-01.284351,"0.00,0.00"
2024-05-28_16-26-01.317112,"0.00,0.00"
2024-05-28_16-26-01.349874,"0.00,0.00"
2024-05-28_16-26-01.382642,"0.00,0.00"
2024-05-28_16-26-01.415415,"0.00,0.00"
2024-05-28_16-26-01.448151,"0.00,0.00"
2024-05-28_16-26-01.483349,"0.00,0.00"
2024-05-28_16-26-01.513551,"0.00,0.00"
2024-05-28_16-26-01.542414,"0.00,0.00"
2024-05-28_16-26-01.575145,"0.00,0.00"
2024-05-28_16-26-01.607913,"0.00,0.00"
2024-05-28_16-26-01.640670,"0.00,0.00"
2024-05-28_16-26-01.673453,"0.00,0.00"
2024-05-28_16-26-01.706216,"0.00,0.00"
2024-05-28_16-26-01.738899,"0.00,0.00"
2024-05-28_16-26-01.767655,"0.00,0.00"
2024-05-28_16-26-01.800402,"0.00,0.00"
2024-05-28_16-26-01.833265,"0.00,0.00"
2024-05-28_16-26-01.866002,"0.00,0.00"
2024-05-28_16-26-01.898705,"0.00,0.00"
2024-05-28_16-26-01.931568,"0.00,0.00"
2024-05-28_16-26-01.964144,"0.00,0.00"
2024-05-28_16-26-01.992977,"0.00,0.00"
2024-05-28_16-26-02.025701,"0.00,0.00"
2024-05-28_16-26-02.058469,"0.00,0.00"
2024-05-28_16-26-02.091204,"0.00,0.00"
2024-05-28_16-26-02.124046,"0.00,0.00"
2024-05-28_16-26-02.156756,"0.00,0.00"
2024-05-28_16-26-02.189939,"0.00,0.00"
2024-05-28_16-26-02.222232,"0.00,0.00"
2024-05-28_16-26-02.251025,"0.00,0.00"
2024-05-28_16-26-02.283767,"0.00,0.00"
2024-05-28_16-26-02.316534,"0.00,0.00"
2024-05-28_16-26-02.349301,"0.00,0.00"
2024-05-28_16-26-02.382061,"0.00,0.00"
2024-05-28_16-26-02.414810,"0.00,0.00"
2024-05-28_16-26-02.447472,"0.00,0.00"
2024-05-28_16-26-02.476284,"0.00,0.00"
2024-05-28_16-26-02.509022,"0.00,0.00"
2024-05-28_16-26-02.541789,"0.00,0.00"
2024-05-28_16-26-02.574559,"0.00,0.00"
2024-05-28_16-26-02.607352,"0.00,0.00"
2024-05-28_16-26-02.640125,"0.00,0.00"
2024-05-28_16-26-02.672787,"0.00,0.00"
2024-05-28_16-26-02.701547,"0.00,0.00"
2024-05-28_16-26-02.734320,"0.00,0.00"
2024-05-28_16-26-02.767182,"0.00,0.00"
2024-05-28_16-26-02.799969,"0.00,0.00"
2024-05-28_16-26-02.832600,"0.00,0.00"
2024-05-28_16-26-02.865407,"0.00,0.00"
2024-05-28_16-26-02.898092,"0.00,0.00"
2024-05-28_16-26-02.930783,"0.00,0.00"
2024-05-28_16-26-02.959574,"0.00,0.00"
2024-05-28_16-26-02.992329,"0.00,0.00"
2024-05-28_16-26-03.025179,"0.00,0.00"
2024-05-28_16-26-03.057878,"0.00,0.00"
2024-05-28_16-26-03.090686,"0.00,0.00"
2024-05-28_16-26-03.123474,"0.00,0.00"
2024-05-28_16-26-03.156042,"0.00,0.00"
2024-05-28_16-26-03.184861,"0.00,0.00"
2024-05-28_16-26-03.217652,"0.00,0.00"
2024-05-28_16-26-03.250346,"0.00,0.00"
2024-05-28_16-26-03.283211,"0.00,0.00"
2024-05-28_16-26-03.316019,"0.00,0.00"
2024-05-28_16-26-03.348729,"0.00,0.00"
2024-05-28_16-26-03.381364,"0.00,0.00"
2024-05-28_16-26-03.410143,"0.00,0.00"
2024-05-28_16-26-03.442899,"0.00,0.00"
2024-05-28_16-26-03.475719,"0.00,0.00"
2024-05-28_16-26-03.508411,"0.00,0.00"
2024-05-28_16-26-03.541210,"0.00,0.00"
2024-05-28_16-26-03.573958,"0.00,0.00"
2024-05-28_16-26-03.606694,"0.00,0.00"
2024-05-28_16-26-03.639380,"0.00,0.00"
2024-05-28_16-26-03.668295,"0.00,0.00"
2024-05-28_16-26-03.701184,"0.00,0.00"
2024-05-28_16-26-03.733722,"0.00,0.00"
2024-05-28_16-26-03.766614,"0.00,0.00"
2024-05-28_16-26-03.799224,"0.00,0.00"
2024-05-28_16-26-03.832111,"0.00,0.00"
2024-05-28_16-26-03.864677,"0.00,0.00"
2024-05-28_16-26-03.893479,"0.00,0.00"
2024-05-28_16-26-03.926256,"0.00,0.00"
2024-05-28_16-26-03.958953,"0.00,0.00"
2024-05-28_16-26-03.991806,"0.00,0.00"
2024-05-28_16-26-04.024557,"0.00,0.00"
2024-05-28_16-26-04.057263,"0.00,0.00"
2024-05-28_16-26-04.090055,"0.00,0.00"
2024-05-28_16-26-04.118760,"0.00,0.00"
2024-05-28_16-26-04.151476,"0.00,0.00"
2024-05-28_16-26-04.184258,"0.00,0.00"
2024-05-28_16-26-04.217098,"0.00,0.00"
2024-05-28_16-26-04.249779,"0.00,0.00"
2024-05-28_16-26-04.282562,"0.00,0.00"
2024-05-28_16-26-04.315314,"0.00,0.00"
2024-05-28_16-26-04.348015,"0.00,0.00"
2024-05-28_16-26-04.376773,"0.00,0.00"
2024-05-28_16-26-04.409557,"0.00,0.00"
2024-05-28_16-26-04.442311,"0.00,0.00"
2024-05-28_16-26-04.475094,"0.00,0.00"
2024-05-28_16-26-04.507853,"0.00,0.00"
2024-05-28_16-26-04.540578,"0.00,0.00"
2024-05-28_16-26-04.573239,"0.00,0.00"
2024-05-28_16-26-04.602071,"0.00,0.00"
2024-05-28_16-26-04.634857,"0.00,0.00"
2024-05-28_16-26-04.667594,"0.00,0.00"
2024-05-28_16-26-04.700624,"0.00,0.00"
2024-05-28_16-26-04.733104,"0.00,0.00"
2024-05-28_16-26-04.766009,"0.00,0.00"
2024-05-28_16-26-04.798579,"0.00,0.00"
2024-05-28_16-26-04.827373,"0.00,0.00"
2024-05-28_16-26-04.860166,"0.00,0.00"
2024-05-28_16-26-04.892853,"0.00,0.00"
2024-05-28_16-26-04.925693,"0.00,0.00"
2024-05-28_16-26-04.958430,"0.00,0.00"
2024-05-28_16-26-04.991169,"0.00,0.00"
2024-05-28_16-26-05.023909,"0.00,0.00"
2024-05-28_16-26-05.056530,"0.00,0.00"
2024-05-28_16-26-05.085358,"0.00,0.00"
2024-05-28_16-26-05.118143,"0.00,0.00"
2024-05-28_16-26-05.150867,"0.00,0.00"
2024-05-28_16-26-05.183675,"0.00,0.00"
2024-05-28_16-26-05.216440,"0.00,0.00"
2024-05-28_16-26-05.249171,"0.00,0.00"
2024-05-28_16-26-05.281865,"0.00,0.00"
2024-05-28_16-26-05.310693,"0.00,0.00"
2024-05-28_16-26-05.343433,"0.00,0.00"
2024-05-28_16-26-05.376198,"0.00,0.00"
2024-05-28_16-26-05.408915,"0.00,0.00"
2024-05-28_16-26-05.441729,"0.00,0.00"
2024-05-28_16-26-05.474524,"0.00,0.00"
2024-05-28_16-26-05.507172,"0.00,0.00"
2024-05-28_16-26-05.535906,"0.00,0.00"
2024-05-28_16-26-05.568729,"0.00,0.00"
2024-05-28_16-26-05.601438,"0.00,0.00"
2024-05-28_16-26-05.634245,"0.00,0.00"
2024-05-28_16-26-05.667002,"0.00,0.00"
2024-05-28_16-26-05.699793,"0.00,0.00"
2024-05-28_16-26-05.732461,"0.00,0.00"
2024-05-28_16-26-05.765238,"0.00,0.00"
2024-05-28_16-26-05.793970,"0.00,0.00"
2024-05-28_16-26-05.826736,"0.00,0.00"
2024-05-28_16-26-05.859650,"0.00,0.00"
2024-05-28_16-26-05.892265,"0.00,0.00"
2024-05-28_16-26-05.925031,"0.00,0.00"
2024-05-28_16-26-05.957850,"0.00,0.00"
2024-05-28_16-26-05.990785,"0.00,0.00"
2024-05-28_16-26-06.019672,"0.00,0.00"
2024-05-28_16-26-06.052260,"0.00,0.00"
2024-05-28_16-26-06.086598,"0.00,0.00"
2024-05-28_16-26-06.122057,"0.00,0.00"
2024-05-28_16-26-06.186409,"0.00,0.00"
2024-05-28_16-26-06.270040,"0.00,0.00"
2024-05-28_16-26-06.270504,"0.00,0.00"
2024-05-28_16-26-06.270686,"0.00,0.00"
2024-05-28_16-26-06.285795,"0.00,0.00"
2024-05-28_16-26-06.338580,"0.00,0.00"
2024-05-28_16-26-06.349668,"0.00,0.00"
2024-05-28_16-26-06.376137,"0.00,0.00"
2024-05-28_16-26-06.408352,"0.00,0.00"
2024-05-28_16-26-06.441169,"0.00,0.00"
2024-05-28_16-26-06.473810,"0.00,0.00"
2024-05-28_16-26-06.504488,"0.00,0.00"
2024-05-28_16-26-06.535501,"0.00,0.00"
2024-05-28_16-26-06.568176,"0.00,0.00"
2024-05-28_16-26-06.600859,"0.00,0.00"
2024-05-28_16-26-06.633865,"0.00,0.00"
2024-05-28_16-26-06.666419,"0.00,0.00"
2024-05-28_16-26-06.699131,"0.00,0.00"
2024-05-28_16-26-06.728100,"0.00,0.00"
2024-05-28_16-26-06.760696,"0.00,0.00"
2024-05-28_16-26-06.793445,"0.00,0.00"
2024-05-28_16-26-06.826204,"0.00,0.00"
2024-05-28_16-26-06.858923,"0.00,0.00"
2024-05-28_16-26-06.891693,"0.00,0.00"
2024-05-28_16-26-06.924398,"0.00,0.00"
2024-05-28_16-26-06.957251,"0.00,0.00"
2024-05-28_16-26-06.985923,"0.00,0.00"
2024-05-28_16-26-07.018664,"0.00,0.00"
2024-05-28_16-26-07.051484,"0.00,0.00"
2024-05-28_16-26-07.084194,"0.00,0.00"
2024-05-28_16-26-07.118288,"0.00,0.00"
2024-05-28_16-26-07.149888,"0.00,0.00"
2024-05-28_16-26-07.182535,"0.00,0.00"
2024-05-28_16-26-07.211148,"0.00,0.00"
2024-05-28_16-26-07.243892,"0.00,0.00"
2024-05-28_16-26-07.276638,"0.00,0.00"
2024-05-28_16-26-07.309454,"0.00,0.00"
2024-05-28_16-26-07.342219,"0.00,0.00"
2024-05-28_16-26-07.374974,"0.00,0.00"
2024-05-28_16-26-07.407721,"0.00,0.00"
2024-05-28_16-26-07.436409,"0.00,0.00"
2024-05-28_16-26-07.469176,"0.00,0.00"
2024-05-28_16-26-07.501936,"0.00,0.00"
2024-05-28_16-26-07.534693,"0.00,0.00"
2024-05-28_16-26-07.567509,"0.00,0.00"
2024-05-28_16-26-07.600236,"0.00,0.00"
2024-05-28_16-26-07.632966,"0.00,0.00"
2024-05-28_16-26-07.661678,"0.00,0.00"
2024-05-28_16-26-07.694514,"0.00,0.00"
2024-05-28_16-26-07.727202,"0.00,0.00"
2024-05-28_16-26-07.759995,"0.00,0.00"
2024-05-28_16-26-07.792801,"0.00,0.00"
2024-05-28_16-26-07.825529,"0.00,0.00"
2024-05-28_16-26-07.858279,"0.00,0.00"
2024-05-28_16-26-07.890934,"0.00,0.00"
2024-05-28_16-26-07.919724,"0.00,0.00"
2024-05-28_16-26-07.952492,"0.00,0.00"
2024-05-28_16-26-07.985252,"0.00,0.00"
2024-05-28_16-26-08.017997,"0.00,0.00"
2024-05-28_16-26-08.050839,"0.00,0.00"
2024-05-28_16-26-08.083610,"0.00,0.00"
2024-05-28_16-26-08.116286,"0.00,0.00"
2024-05-28_16-26-08.144984,"0.00,0.00"
2024-05-28_16-26-08.177775,"0.00,0.00"
2024-05-28_16-26-08.210526,"0.00,0.00"
2024-05-28_16-26-08.243298,"0.00,0.00"
2024-05-28_16-26-08.276108,"0.00,0.00"
2024-05-28_16-26-08.308854,"0.00,0.00"
2024-05-28_16-26-08.341524,"0.00,0.00"
2024-05-28_16-26-08.370263,"0.00,0.00"
2024-05-28_16-26-08.403073,"0.00,0.00"
2024-05-28_16-26-08.435803,"0.00,0.00"
2024-05-28_16-26-08.468568,"0.00,0.00"
2024-05-28_16-26-08.501343,"0.00,0.00"
2024-05-28_16-26-08.534139,"0.00,0.00"
2024-05-28_16-26-08.566896,"0.00,0.00"
2024-05-28_16-26-08.599585,"0.00,0.00"
2024-05-28_16-26-08.628319,"0.00,0.00"
2024-05-28_16-26-08.661094,"0.00,0.00"
2024-05-28_16-26-08.693866,"0.00,0.00"
2024-05-28_16-26-08.726611,"0.00,0.00"
2024-05-28_16-26-08.759496,"0.00,0.00"
2024-05-28_16-26-08.792257,"0.00,0.00"
2024-05-28_16-26-08.824931,"0.00,0.00"
2024-05-28_16-26-08.853595,"0.00,0.00"
2024-05-28_16-26-08.886366,"0.00,0.00"
2024-05-28_16-26-08.919126,"0.00,0.00"
2024-05-28_16-26-08.951895,"0.00,0.00"
2024-05-28_16-26-08.984679,"0.00,0.00"
2024-05-28_16-26-09.017487,"0.00,0.00"
2024-05-28_16-26-09.050141,"0.00,0.00"
2024-05-28_16-26-09.078859,"0.00,0.00"
2024-05-28_16-26-09.111623,"0.00,0.00"
2024-05-28_16-26-09.144392,"0.00,0.00"
2024-05-28_16-26-09.177241,"0.00,0.00"
2024-05-28_16-26-09.209938,"0.00,0.00"
2024-05-28_16-26-09.242804,"0.00,0.00"
2024-05-28_16-26-09.275456,"0.00,0.00"
2024-05-28_16-26-09.308178,"0.00,0.00"
2024-05-28_16-26-09.336912,"0.00,0.00"
2024-05-28_16-26-09.369648,"0.00,0.00"
2024-05-28_16-26-09.402417,"0.00,0.00"
2024-05-28_16-26-09.435187,"0.00,0.00"
2024-05-28_16-26-09.468025,"0.00,0.00"
2024-05-28_16-26-09.500698,"0.00,0.00"
2024-05-28_16-26-09.533437,"0.00,0.00"
2024-05-28_16-26-09.562202,"0.00,0.00"
2024-05-28_16-26-09.594959,"0.00,0.00"
2024-05-28_16-26-09.627740,"0.00,0.00"
2024-05-28_16-26-09.661015,"0.00,0.00"
2024-05-28_16-26-09.693246,"0.00,0.00"
2024-05-28_16-26-09.725984,"0.00,0.00"
2024-05-28_16-26-09.758719,"0.00,0.00"
2024-05-28_16-26-09.787423,"0.00,0.00"
2024-05-28_16-26-09.820207,"0.00,0.00"
2024-05-28_16-26-09.852997,"0.00,0.00"
2024-05-28_16-26-09.885732,"0.00,0.00"
2024-05-28_16-26-09.918498,"0.00,0.00"
2024-05-28_16-26-09.951236,"0.00,0.00"
2024-05-28_16-26-09.984240,"0.00,0.00"
2024-05-28_16-26-10.016838,"0.00,0.00"
2024-05-28_16-26-10.045494,"0.00,0.00"
2024-05-28_16-26-10.078222,"0.00,0.00"
2024-05-28_16-26-10.111112,"0.00,0.00"
2024-05-28_16-26-10.143896,"0.00,0.00"
2024-05-28_16-26-10.176598,"0.00,0.00"
2024-05-28_16-26-10.209304,"0.00,0.00"
2024-05-28_16-26-10.242066,"0.00,0.00"
2024-05-28_16-26-10.270792,"0.00,0.00"
2024-05-28_16-26-10.303570,"0.00,0.00"
2024-05-28_16-26-10.336410,"0.00,0.00"
2024-05-28_16-26-10.369043,"0.00,0.00"
2024-05-28_16-26-10.401856,"0.00,0.00"
2024-05-28_16-26-10.434628,"0.00,0.00"
2024-05-28_16-26-10.467296,"0.00,0.00"
2024-05-28_16-26-10.496016,"0.00,0.00"
2024-05-28_16-26-10.528769,"0.00,0.00"
2024-05-28_16-26-10.561598,"0.00,0.00"
2024-05-28_16-26-10.594387,"0.00,0.00"
2024-05-28_16-26-10.627146,"0.00,0.00"
2024-05-28_16-26-10.659898,"0.00,0.00"
2024-05-28_16-26-10.692681,"0.00,0.00"
2024-05-28_16-26-10.725362,"0.00,0.00"
2024-05-28_16-26-10.754114,"0.00,0.00"
2024-05-28_16-26-10.786993,"0.00,0.00"
2024-05-28_16-26-10.819680,"0.00,0.00"
2024-05-28_16-26-10.852402,"0.00,0.00"
2024-05-28_16-26-10.885163,"0.00,0.00"
2024-05-28_16-26-10.917960,"0.00,0.00"
2024-05-28_16-26-10.950611,"0.00,0.00"
2024-05-28_16-26-10.979389,"0.00,0.00"
2024-05-28_16-26-11.012128,"0.00,0.00"
2024-05-28_16-26-11.044934,"0.00,0.00"
2024-05-28_16-26-11.077692,"0.00,0.00"
2024-05-28_16-26-11.110437,"0.00,0.00"
2024-05-28_16-26-11.143281,"0.00,0.00"
2024-05-28_16-26-11.175898,"0.00,0.00"
2024-05-28_16-26-11.204644,"0.00,0.00"
2024-05-28_16-26-11.237435,"0.00,0.00"
2024-05-28_16-26-11.270175,"0.00,0.00"
2024-05-28_16-26-11.302927,"0.00,0.00"
2024-05-28_16-26-11.335722,"0.00,0.00"
2024-05-28_16-26-11.368490,"0.00,0.00"
2024-05-28_16-26-11.401282,"0.00,0.00"
2024-05-28_16-26-11.433905,"0.00,0.00"
2024-05-28_16-26-11.462667,"0.00,0.00"
2024-05-28_16-26-11.495456,"0.00,0.00"
2024-05-28_16-26-11.528279,"0.00,0.00"
2024-05-28_16-26-11.560955,"0.00,0.00"
2024-05-28_16-26-11.593768,"0.00,0.00"
2024-05-28_16-26-11.626487,"0.00,0.00"
2024-05-28_16-26-11.659268,"0.00,0.00"
2024-05-28_16-26-11.688023,"0.00,0.00"
2024-05-28_16-26-11.720744,"0.00,0.00"
2024-05-28_16-26-11.753472,"0.00,0.00"
2024-05-28_16-26-11.786288,"0.00,0.00"
2024-05-28_16-26-11.819023,"0.00,0.00"
2024-05-28_16-26-11.851785,"0.00,0.00"
2024-05-28_16-26-11.884516,"0.00,0.00"
2024-05-28_16-26-11.913265,"0.00,0.00"
2024-05-28_16-26-11.946010,"0.00,0.00"
2024-05-28_16-26-11.978782,"0.00,0.00"
2024-05-28_16-26-12.011523,"0.00,0.00"
2024-05-28_16-26-12.044277,"0.00,0.00"
2024-05-28_16-26-12.077047,"0.00,0.00"
2024-05-28_16-26-12.109841,"0.00,0.00"
2024-05-28_16-26-12.142516,"0.00,0.00"
2024-05-28_16-26-12.171278,"0.00,0.00"
2024-05-28_16-26-12.204010,"0.00,0.00"
2024-05-28_16-26-12.236905,"0.00,0.00"
2024-05-28_16-26-12.269620,"0.00,0.00"
2024-05-28_16-26-12.302334,"0.00,0.00"
2024-05-28_16-26-12.335127,"0.00,0.00"
2024-05-28_16-26-12.367851,"0.00,0.00"
2024-05-28_16-26-12.396581,"0.00,0.00"
2024-05-28_16-26-12.429341,"0.00,0.00"
2024-05-28_16-26-12.462136,"0.00,0.00"
2024-05-28_16-26-12.494850,"0.00,0.00"
2024-05-28_16-26-12.527608,"0.00,0.00"
2024-05-28_16-26-12.560392,"0.00,0.00"
2024-05-28_16-26-12.593086,"0.00,0.00"
2024-05-28_16-26-12.621800,"0.00,0.00"
2024-05-28_16-26-12.654668,"0.00,0.00"
2024-05-28_16-26-12.687371,"0.00,0.00"
2024-05-28_16-26-12.720130,"0.00,0.00"
2024-05-28_16-26-12.752873,"0.00,0.00"
2024-05-28_16-26-12.785691,"0.00,0.00"
2024-05-28_16-26-12.818417,"0.00,0.00"
2024-05-28_16-26-12.851103,"0.00,0.00"
2024-05-28_16-26-12.879883,"0.00,0.00"
2024-05-28_16-26-12.912649,"0.00,0.00"
2024-05-28_16-26-12.945406,"0.00,0.00"
2024-05-28_16-26-12.978188,"0.00,0.00"
2024-05-28_16-26-13.010941,"0.00,0.00"
2024-05-28_16-26-13.043749,"0.00,0.00"
2024-05-28_16-26-13.076449,"0.00,0.00"
2024-05-28_16-26-13.105171,"0.00,0.00"
2024-05-28_16-26-13.137960,"0.00,0.00"
2024-05-28_16-26-13.170661,"0.00,0.00"
2024-05-28_16-26-13.203445,"0.00,0.00"
2024-05-28_16-26-13.236181,"0.00,0.00"
2024-05-28_16-26-13.268956,"0.00,0.00"
2024-05-28_16-26-13.301684,"0.00,0.00"
2024-05-28_16-26-13.330402,"0.00,0.00"
2024-05-28_16-26-13.363180,"0.00,0.00"
2024-05-28_16-26-13.395944,"0.00,0.00"
2024-05-28_16-26-13.428713,"0.00,0.00"
2024-05-28_16-26-13.461492,"0.00,0.00"
2024-05-28_16-26-13.494273,"0.00,0.00"
2024-05-28_16-26-13.527121,"0.00,0.00"
2024-05-28_16-26-13.559717,"0.00,0.00"
2024-05-28_16-26-13.588462,"0.00,0.00"
2024-05-28_16-26-13.621193,"0.00,0.00"
2024-05-28_16-26-13.654084,"0.00,0.00"
2024-05-28_16-26-13.686801,"0.00,0.00"
2024-05-28_16-26-13.719520,"0.00,0.00"
2024-05-28_16-26-13.752313,"0.00,0.00"
2024-05-28_16-26-13.784992,"0.00,0.00"
2024-05-28_16-26-13.813745,"0.00,0.00"
2024-05-28_16-26-13.846518,"0.00,0.00"
2024-05-28_16-26-13.879300,"0.00,0.00"
2024-05-28_16-26-13.912025,"0.00,0.00"
2024-05-28_16-26-13.944811,"0.00,0.00"
2024-05-28_16-26-13.977575,"0.00,0.00"
2024-05-28_16-26-14.010354,"0.00,0.00"
2024-05-28_16-26-14.039029,"0.00,0.00"
2024-05-28_16-26-14.071838,"0.00,0.00"
2024-05-28_16-26-14.104569,"0.00,0.00"
2024-05-28_16-26-14.137371,"0.00,0.00"
2024-05-28_16-26-14.170092,"0.00,0.00"
2024-05-28_16-26-14.202877,"0.00,0.00"
2024-05-28_16-26-14.235601,"0.00,0.00"
2024-05-28_16-26-14.268316,"0.00,0.00"
2024-05-28_16-26-14.297038,"0.00,0.00"
2024-05-28_16-26-14.329795,"0.00,0.00"
2024-05-28_16-26-14.362569,"0.00,0.00"
2024-05-28_16-26-14.395402,"0.00,0.00"
2024-05-28_16-26-14.428118,"0.00,0.00"
2024-05-28_16-26-14.460855,"0.00,0.00"
2024-05-28_16-26-14.493607,"0.00,0.00"
2024-05-28_16-26-14.522333,"0.00,0.00"
2024-05-28_16-26-14.555089,"0.00,0.00"
2024-05-28_16-26-14.587857,"0.00,0.00"
2024-05-28_16-26-14.620606,"0.00,0.00"
2024-05-28_16-26-14.653420,"0.00,0.00"
2024-05-28_16-26-14.686222,"0.00,0.00"
2024-05-28_16-26-14.718914,"0.00,0.00"
2024-05-28_16-26-14.747585,"0.00,0.00"
2024-05-28_16-26-14.780365,"0.00,0.00"
2024-05-28_16-26-14.813119,"0.00,0.00"
2024-05-28_16-26-14.845899,"0.00,0.00"
2024-05-28_16-26-14.878653,"0.00,0.00"
2024-05-28_16-26-14.911398,"0.00,0.00"
2024-05-28_16-26-14.944245,"0.00,0.00"
2024-05-28_16-26-14.976940,"0.00,0.00"
2024-05-28_16-26-15.005569,"0.00,0.00"
2024-05-28_16-26-15.038399,"0.00,0.00"
2024-05-28_16-26-15.071228,"0.00,0.00"
2024-05-28_16-26-15.103994,"0.00,0.00"
2024-05-28_16-26-15.136710,"0.00,0.00"
2024-05-28_16-26-15.169458,"0.00,0.00"
2024-05-28_16-26-15.202213,"0.00,0.00"
2024-05-28_16-26-15.230911,"0.00,0.00"
2024-05-28_16-26-15.263705,"0.00,0.00"
2024-05-28_16-26-15.296451,"0.00,0.00"
2024-05-28_16-26-15.329198,"0.00,0.00"
2024-05-28_16-26-15.361968,"0.00,0.00"
2024-05-28_16-26-15.394709,"0.00,0.00"
2024-05-28_16-26-15.427478,"0.00,0.00"
2024-05-28_16-26-15.456180,"0.00,0.00"
2024-05-28_16-26-15.488950,"0.00,0.00"
2024-05-28_16-26-15.521726,"0.00,0.00"
2024-05-28_16-26-15.554512,"0.00,0.00"
2024-05-28_16-26-15.587296,"0.00,0.00"
2024-05-28_16-26-15.620966,"0.00,0.00"
2024-05-28_16-26-15.652800,"0.00,0.00"
2024-05-28_16-26-15.685467,"0.00,0.00"
