timestamp,EMG
2024-05-28_16-29-15.709515,"0.00,0.00"
2024-05-28_16-29-15.742267,"0.00,0.00"
2024-05-28_16-29-15.774986,"0.00,0.00"
2024-05-28_16-29-15.807649,"0.00,0.00"
2024-05-28_16-29-15.836362,"0.00,0.00"
2024-05-28_16-29-15.869123,"0.00,0.00"
2024-05-28_16-29-15.901931,"0.00,0.00"
2024-05-28_16-29-15.934669,"0.00,0.00"
2024-05-28_16-29-15.967420,"0.00,0.00"
2024-05-28_16-29-16.000211,"0.00,0.00"
2024-05-28_16-29-16.039349,"0.00,0.00"
2024-05-28_16-29-16.065666,"0.00,0.00"
2024-05-28_16-29-16.094417,"0.00,0.00"
2024-05-28_16-29-16.127650,"0.00,0.00"
2024-05-28_16-29-16.159930,"0.00,0.00"
2024-05-28_16-29-16.192674,"0.00,0.00"
2024-05-28_16-29-16.226303,"0.00,0.00"
2024-05-28_16-29-16.258176,"0.00,0.00"
2024-05-28_16-29-16.290861,"0.00,0.00"
2024-05-28_16-29-16.319664,"0.00,0.00"
2024-05-28_16-29-16.352387,"0.00,0.00"
2024-05-28_16-29-16.385140,"0.00,0.00"
2024-05-28_16-29-16.417973,"0.00,0.00"
2024-05-28_16-29-16.450665,"0.00,0.00"
2024-05-28_16-29-16.483391,"0.00,0.00"
2024-05-28_16-29-16.516187,"0.00,0.00"
2024-05-28_16-29-16.544985,"0.00,0.00"
2024-05-28_16-29-16.578223,"0.00,0.00"
2024-05-28_16-29-16.610350,"0.00,0.00"
2024-05-28_16-29-16.643141,"0.00,0.00"
2024-05-28_16-29-16.675929,"0.00,0.00"
2024-05-28_16-29-16.708682,"0.00,0.00"
2024-05-28_16-29-16.741342,"0.00,0.00"
2024-05-28_16-29-16.774040,"0.00,0.00"
2024-05-28_16-29-16.802843,"0.00,0.00"
2024-05-28_16-29-16.835713,"0.00,0.00"
2024-05-28_16-29-16.868369,"0.00,0.00"
2024-05-28_16-29-16.901185,"0.00,0.00"
2024-05-28_16-29-16.934371,"0.00,0.00"
2024-05-28_16-29-16.966628,"0.00,0.00"
2024-05-28_16-29-16.999309,"0.00,0.00"
2024-05-28_16-29-17.028038,"0.00,0.00"
2024-05-28_16-29-17.060866,"0.00,0.00"
2024-05-28_16-29-17.093636,"0.00,0.00"
2024-05-28_16-29-17.126339,"0.00,0.00"
2024-05-28_16-29-17.159185,"0.00,0.00"
2024-05-28_16-29-17.191841,"0.00,0.00"
2024-05-28_16-29-17.224539,"0.00,0.00"
2024-05-28_16-29-17.253309,"0.00,0.00"
2024-05-28_16-29-17.286427,"0.00,0.00"
2024-05-28_16-29-17.318915,"0.00,0.00"
2024-05-28_16-29-17.351580,"0.00,0.00"
2024-05-28_16-29-17.384398,"0.00,0.00"
2024-05-28_16-29-17.417109,"0.00,0.00"
2024-05-28_16-29-17.449791,"0.00,0.00"
2024-05-28_16-29-17.478515,"0.00,0.00"
2024-05-28_16-29-17.511291,"0.00,0.00"
2024-05-28_16-29-17.544113,"0.00,0.00"
2024-05-28_16-29-17.577352,"0.00,0.00"
2024-05-28_16-29-17.609759,"0.00,0.00"
2024-05-28_16-29-17.642339,"0.00,0.00"
2024-05-28_16-29-17.675044,"0.00,0.00"
2024-05-28_16-29-17.707780,"0.00,0.00"
2024-05-28_16-29-17.736509,"0.00,0.00"
2024-05-28_16-29-17.769310,"0.00,0.00"
2024-05-28_16-29-17.802090,"0.00,0.00"
2024-05-28_16-29-17.834819,"0.00,0.00"
2024-05-28_16-29-17.867562,"0.00,0.00"
2024-05-28_16-29-17.900323,"0.00,0.00"
2024-05-28_16-29-17.932938,"0.00,0.00"
2024-05-28_16-29-17.961794,"0.00,0.00"
2024-05-28_16-29-17.994580,"0.00,0.00"
2024-05-28_16-29-18.027258,"0.00,0.00"
2024-05-28_16-29-18.060052,"0.00,0.00"
2024-05-28_16-29-18.092825,"0.00,0.00"
2024-05-28_16-29-18.126049,"0.00,0.00"
2024-05-28_16-29-18.158248,"0.00,0.00"
2024-05-28_16-29-18.186992,"0.00,0.00"
2024-05-28_16-29-18.219767,"0.00,0.00"
2024-05-28_16-29-18.252549,"0.00,0.00"
2024-05-28_16-29-18.285274,"0.00,0.00"
2024-05-28_16-29-18.318036,"0.00,0.00"
2024-05-28_16-29-18.350806,"0.00,0.00"
2024-05-28_16-29-18.388413,"0.00,0.00"
2024-05-28_16-29-18.416890,"0.00,0.00"
2024-05-28_16-29-18.444990,"0.00,0.00"
2024-05-28_16-29-18.477718,"0.00,0.00"
2024-05-28_16-29-18.510543,"0.00,0.00"
2024-05-28_16-29-18.543305,"0.00,0.00"
2024-05-28_16-29-18.576193,"0.00,0.00"
2024-05-28_16-29-18.608754,"0.00,0.00"
2024-05-28_16-29-18.641511,"0.00,0.00"
2024-05-28_16-29-18.670225,"0.00,0.00"
2024-05-28_16-29-18.703019,"0.00,0.00"
2024-05-28_16-29-18.735749,"0.00,0.00"
2024-05-28_16-29-18.768479,"0.00,0.00"
2024-05-28_16-29-18.801273,"0.00,0.00"
2024-05-28_16-29-18.834047,"0.00,0.00"
2024-05-28_16-29-18.866786,"0.00,0.00"
2024-05-28_16-29-18.895491,"0.00,0.00"
2024-05-28_16-29-18.928197,"0.00,0.00"
2024-05-28_16-29-18.960975,"0.00,0.00"
2024-05-28_16-29-18.993779,"0.00,0.00"
2024-05-28_16-29-19.026478,"0.00,0.00"
2024-05-28_16-29-19.059273,"0.00,0.00"
2024-05-28_16-29-19.091999,"0.00,0.00"
2024-05-28_16-29-19.124666,"0.00,0.00"
2024-05-28_16-29-19.153447,"0.00,0.00"
2024-05-28_16-29-19.186361,"0.00,0.00"
2024-05-28_16-29-19.219120,"0.00,0.00"
2024-05-28_16-29-19.251895,"0.00,0.00"
2024-05-28_16-29-19.284460,"0.00,0.00"
2024-05-28_16-29-19.317197,"0.00,0.00"
2024-05-28_16-29-19.349923,"0.00,0.00"
2024-05-28_16-29-19.378664,"0.00,0.00"
2024-05-28_16-29-19.411456,"0.00,0.00"
2024-05-28_16-29-19.444267,"0.00,0.00"
2024-05-28_16-29-19.476937,"0.00,0.00"
2024-05-28_16-29-19.509798,"0.00,0.00"
2024-05-28_16-29-19.542499,"0.00,0.00"
2024-05-28_16-29-19.575179,"0.00,0.00"
2024-05-28_16-29-19.603937,"0.00,0.00"
2024-05-28_16-29-19.636764,"0.00,0.00"
2024-05-28_16-29-19.669425,"0.00,0.00"
2024-05-28_16-29-19.702246,"0.00,0.00"
2024-05-28_16-29-19.734961,"0.00,0.00"
2024-05-28_16-29-19.767718,"0.00,0.00"
2024-05-28_16-29-19.800452,"0.00,0.00"
2024-05-28_16-29-19.829125,"0.00,0.00"
2024-05-28_16-29-19.861936,"0.00,0.00"
2024-05-28_16-29-19.894728,"0.00,0.00"
2024-05-28_16-29-19.927437,"0.00,0.00"
2024-05-28_16-29-19.960194,"0.00,0.00"
2024-05-28_16-29-19.992949,"0.00,0.00"
2024-05-28_16-29-20.025717,"0.00,0.00"
2024-05-28_16-29-20.058371,"0.00,0.00"
2024-05-28_16-29-20.087153,"0.00,0.00"
2024-05-28_16-29-20.119890,"0.00,0.00"
2024-05-28_16-29-20.152679,"0.00,0.00"
2024-05-28_16-29-20.185391,"0.00,0.00"
2024-05-28_16-29-20.218183,"0.00,0.00"
2024-05-28_16-29-20.250898,"0.00,0.00"
2024-05-28_16-29-20.283643,"0.00,0.00"
2024-05-28_16-29-20.312408,"0.00,0.00"
2024-05-28_16-29-20.345225,"0.00,0.00"
2024-05-28_16-29-20.377862,"0.00,0.00"
2024-05-28_16-29-20.410685,"0.00,0.00"
2024-05-28_16-29-20.443465,"0.00,0.00"
2024-05-28_16-29-20.476793,"0.00,0.00"
2024-05-28_16-29-20.508899,"0.00,0.00"
2024-05-28_16-29-20.537616,"0.00,0.00"
2024-05-28_16-29-20.570388,"0.00,0.00"
2024-05-28_16-29-20.603150,"0.00,0.00"
2024-05-28_16-29-20.635920,"0.00,0.00"
2024-05-28_16-29-20.668686,"0.00,0.00"
2024-05-28_16-29-20.701429,"0.00,0.00"
2024-05-28_16-29-20.736976,"0.00,0.00"
2024-05-28_16-29-20.766828,"0.00,0.00"
2024-05-28_16-29-20.795646,"0.00,0.00"
2024-05-28_16-29-20.828375,"0.00,0.00"
2024-05-28_16-29-20.861135,"0.00,0.00"
2024-05-28_16-29-20.893909,"0.00,0.00"
2024-05-28_16-29-20.926832,"0.00,0.00"
2024-05-28_16-29-20.959379,"0.00,0.00"
2024-05-28_16-29-20.992121,"0.00,0.00"
2024-05-28_16-29-21.020846,"0.00,0.00"
2024-05-28_16-29-21.053609,"0.00,0.00"
2024-05-28_16-29-21.086374,"0.00,0.00"
2024-05-28_16-29-21.119090,"0.00,0.00"
2024-05-28_16-29-21.151934,"0.00,0.00"
2024-05-28_16-29-21.184695,"0.00,0.00"
2024-05-28_16-29-21.217314,"0.00,0.00"
2024-05-28_16-29-21.246081,"0.00,0.00"
2024-05-28_16-29-21.278776,"0.00,0.00"
2024-05-28_16-29-21.311637,"0.00,0.00"
2024-05-28_16-29-21.344409,"0.00,0.00"
2024-05-28_16-29-21.377090,"0.00,0.00"
2024-05-28_16-29-21.409922,"0.00,0.00"
2024-05-28_16-29-21.442599,"0.00,0.00"
2024-05-28_16-29-21.471357,"0.00,0.00"
2024-05-28_16-29-21.504076,"0.00,0.00"
2024-05-28_16-29-21.536847,"0.00,0.00"
2024-05-28_16-29-21.569622,"0.00,0.00"
2024-05-28_16-29-21.602377,"0.00,0.00"
2024-05-28_16-29-21.635121,"0.00,0.00"
2024-05-28_16-29-21.667826,"0.00,0.00"
2024-05-28_16-29-21.700560,"0.00,0.00"
2024-05-28_16-29-21.729312,"0.00,0.00"
2024-05-28_16-29-21.762109,"0.00,0.00"
2024-05-28_16-29-21.794837,"0.00,0.00"
2024-05-28_16-29-21.827562,"0.00,0.00"
2024-05-28_16-29-21.860401,"0.00,0.00"
2024-05-28_16-29-21.893081,"0.00,0.00"
2024-05-28_16-29-21.925849,"0.00,0.00"
2024-05-28_16-29-21.954571,"0.00,0.00"
2024-05-28_16-29-21.987434,"0.00,0.00"
2024-05-28_16-29-22.020073,"0.00,0.00"
2024-05-28_16-29-22.052847,"0.00,0.00"
2024-05-28_16-29-22.085591,"0.00,0.00"
2024-05-28_16-29-22.118279,"0.00,0.00"
2024-05-28_16-29-22.151036,"0.00,0.00"
2024-05-28_16-29-22.179729,"0.00,0.00"
2024-05-28_16-29-22.212527,"0.00,0.00"
2024-05-28_16-29-22.245338,"0.00,0.00"
2024-05-28_16-29-22.278020,"0.00,0.00"
2024-05-28_16-29-22.310852,"0.00,0.00"
2024-05-28_16-29-22.343609,"0.00,0.00"
2024-05-28_16-29-22.376270,"0.00,0.00"
2024-05-28_16-29-22.408998,"0.00,0.00"
2024-05-28_16-29-22.437822,"0.00,0.00"
2024-05-28_16-29-22.470515,"0.00,0.00"
2024-05-28_16-29-22.503313,"0.00,0.00"
2024-05-28_16-29-22.536057,"0.00,0.00"
2024-05-28_16-29-22.568815,"0.00,0.00"
2024-05-28_16-29-22.601528,"0.00,0.00"
2024-05-28_16-29-22.634187,"0.00,0.00"
2024-05-28_16-29-22.662996,"0.00,0.00"
2024-05-28_16-29-22.695800,"0.00,0.00"
2024-05-28_16-29-22.728498,"0.00,0.00"
2024-05-28_16-29-22.761323,"0.00,0.00"
2024-05-28_16-29-22.794078,"0.00,0.00"
2024-05-28_16-29-22.826775,"0.00,0.00"
2024-05-28_16-29-22.859521,"0.00,0.00"
2024-05-28_16-29-22.888247,"0.00,0.00"
2024-05-28_16-29-22.921006,"0.00,0.00"
2024-05-28_16-29-22.953765,"0.00,0.00"
2024-05-28_16-29-22.986543,"0.00,0.00"
2024-05-28_16-29-23.019253,"0.00,0.00"
2024-05-28_16-29-23.052059,"0.00,0.00"
2024-05-28_16-29-23.084807,"0.00,0.00"
2024-05-28_16-29-23.120284,"0.00,0.00"
2024-05-28_16-29-23.147449,"0.00,0.00"
2024-05-28_16-29-23.179049,"0.00,0.00"
2024-05-28_16-29-23.211765,"0.00,0.00"
2024-05-28_16-29-23.244545,"0.00,0.00"
2024-05-28_16-29-23.277251,"0.00,0.00"
2024-05-28_16-29-23.310026,"0.00,0.00"
2024-05-28_16-29-23.342723,"0.00,0.00"
2024-05-28_16-29-23.371478,"0.00,0.00"
2024-05-28_16-29-23.404251,"0.00,0.00"
2024-05-28_16-29-23.437023,"0.00,0.00"
2024-05-28_16-29-23.469747,"0.00,0.00"
2024-05-28_16-29-23.502527,"0.00,0.00"
2024-05-28_16-29-23.535287,"0.00,0.00"
2024-05-28_16-29-23.567926,"0.00,0.00"
2024-05-28_16-29-23.596770,"0.00,0.00"
2024-05-28_16-29-23.629447,"0.00,0.00"
2024-05-28_16-29-23.662268,"0.00,0.00"
2024-05-28_16-29-23.695319,"0.00,0.00"
2024-05-28_16-29-23.727729,"0.00,0.00"
