timestamp,EMG
2024-05-28_13-26-21.068170,"75.87,60.73"
2024-05-28_13-26-21.100823,"84.64,44.98"
2024-05-28_13-26-21.133608,"88.22,57.25"
2024-05-28_13-26-21.162583,"57.92,47.02"
2024-05-28_13-26-21.195462,"52.76,76.29"
2024-05-28_13-26-21.227895,"52.58,71.89"
2024-05-28_13-26-21.260679,"75.28,67.25"
2024-05-28_13-26-21.293429,"54.53,74.98"
2024-05-28_13-26-21.326132,"88.70,74.89"
2024-05-28_13-26-21.358824,"60.60,80.75"
2024-05-28_13-26-21.387566,"80.26,41.56"
2024-05-28_13-26-21.420460,"90.88,46.67"
2024-05-28_13-26-21.453239,"79.50,54.34"
2024-05-28_13-26-21.485859,"54.54,75.06"
2024-05-28_13-26-21.518749,"57.54,67.07"
2024-05-28_13-26-21.551545,"52.29,71.49"
2024-05-28_13-26-21.584105,"65.89,70.38"
2024-05-28_13-26-21.612987,"69.27,81.74"
2024-05-28_13-26-21.645881,"76.44,79.23"
2024-05-28_13-26-21.678700,"69.71,47.64"
2024-05-28_13-26-21.711233,"87.16,39.72"
2024-05-28_13-26-21.744002,"94.26,62.03"
2024-05-28_13-26-21.776811,"55.08,62.85"
2024-05-28_13-26-21.809357,"52.42,74.46"
2024-05-28_13-26-21.838115,"69.70,66.99"
2024-05-28_13-26-21.870904,"63.20,73.79"
2024-05-28_13-26-21.903645,"52.70,70.83"
2024-05-28_13-26-21.936470,"92.82,83.79"
2024-05-28_13-26-21.969214,"74.84,61.39"
2024-05-28_13-26-22.001916,"87.55,48.14"
2024-05-28_13-26-22.034646,"84.85,60.33"
2024-05-28_13-26-22.063408,"66.46,62.58"
2024-05-28_13-26-22.096845,"53.41,65.54"
2024-05-28_13-26-22.139397,"53.20,70.46"
2024-05-28_13-26-22.161856,"71.37,66.83"
2024-05-28_13-26-22.194500,"54.80,73.27"
2024-05-28_13-26-22.227224,"52.34,80.51"
2024-05-28_13-26-22.259931,"85.90,74.84"
2024-05-28_13-26-22.288799,"76.67,75.22"
2024-05-28_13-26-22.321507,"96.59,48.16"
2024-05-28_13-26-22.354196,"63.04,61.86"
2024-05-28_13-26-22.387025,"66.10,60.62"
2024-05-28_13-26-22.419752,"56.28,65.21"
2024-05-28_13-26-22.452480,"54.25,70.87"
2024-05-28_13-26-22.485258,"76.61,68.98"
2024-05-28_13-26-22.513944,"49.73,80.12"
2024-05-28_13-26-22.546704,"89.35,78.49"
2024-05-28_13-26-22.579646,"66.92,70.98"
2024-05-28_13-26-22.612341,"83.93,58.06"
2024-05-28_13-26-22.645277,"87.70,55.48"
2024-05-28_13-26-22.677838,"63.24,56.37"
2024-05-28_13-26-22.710486,"53.99,73.03"
2024-05-28_13-26-22.739259,"60.48,65.54"
2024-05-28_13-26-22.772000,"60.75,70.01"
2024-05-28_13-26-22.804769,"82.67,73.02"
2024-05-28_13-26-22.837518,"50.85,73.70"
2024-05-28_13-26-22.870286,"91.45,73.58"
2024-05-28_13-26-22.903076,"75.32,68.68"
2024-05-28_13-26-22.935741,"95.84,40.27"
2024-05-28_13-26-22.964500,"70.89,66.78"
2024-05-28_13-26-22.997252,"48.08,65.25"
2024-05-28_13-26-23.030058,"50.85,70.54"
2024-05-28_13-26-23.063105,"60.77,65.33"
2024-05-28_13-26-23.096032,"72.50,78.53"
2024-05-28_13-26-23.129340,"49.56,74.20"
2024-05-28_13-26-23.161251,"76.35,85.18"
2024-05-28_13-26-23.193753,"73.87,75.72"
2024-05-28_13-26-23.222569,"86.03,49.85"
2024-05-28_13-26-23.255332,"76.55,39.46"
2024-05-28_13-26-23.288089,"78.10,72.79"
2024-05-28_13-26-23.320930,"56.68,65.94"
2024-05-28_13-26-23.353792,"47.22,69.52"
2024-05-28_13-26-23.386299,"73.44,76.45"
2024-05-28_13-26-23.419055,"56.98,70.37"
2024-05-28_13-26-23.448237,"51.57,74.26"
2024-05-28_13-26-23.481053,"88.77,77.02"
2024-05-28_13-26-23.513403,"82.45,77.91"
2024-05-28_13-26-23.546172,"88.03,41.10"
2024-05-28_13-26-23.579006,"60.30,52.30"
2024-05-28_13-26-23.611580,"63.28,74.51"
2024-05-28_13-26-23.644360,"58.40,65.01"
2024-05-28_13-26-23.673101,"54.04,76.29"
2024-05-28_13-26-23.705929,"58.33,72.83"
2024-05-28_13-26-23.738630,"51.31,71.74"
2024-05-28_13-26-23.771411,"91.30,77.09"
2024-05-28_13-26-23.804205,"69.20,81.22"
2024-05-28_13-26-23.836874,"92.03,52.49"
2024-05-28_13-26-23.869571,"74.05,61.21"
2024-05-28_13-26-23.898396,"73.30,48.04"
2024-05-28_13-26-23.931182,"41.95,70.12"
2024-05-28_13-26-23.963974,"58.49,75.38"
2024-05-28_13-26-23.996655,"59.43,68.92"
2024-05-28_13-26-24.029425,"48.73,74.70"
2024-05-28_13-26-24.062166,"84.09,74.83"
2024-05-28_13-26-24.094893,"75.34,80.66"
2024-05-28_13-26-24.123893,"80.56,60.76"
2024-05-28_13-26-24.156474,"74.94,43.04"
2024-05-28_13-26-24.189368,"74.28,49.09"
2024-05-28_13-26-24.224175,"55.17,65.17"
2024-05-28_13-26-24.254926,"55.85,76.03"
2024-05-28_13-26-24.287434,"67.43,72.63"
2024-05-28_13-26-24.320147,"59.06,68.86"
2024-05-28_13-26-24.348902,"60.40,84.47"
2024-05-28_13-26-24.381651,"92.36,65.00"
2024-05-28_13-26-24.414422,"68.66,77.31"
2024-05-28_13-26-24.447412,"85.83,41.47"
2024-05-28_13-26-24.480037,"84.50,63.06"
2024-05-28_13-26-24.513107,"63.66,56.56"
2024-05-28_13-26-24.545627,"58.10,75.05"
2024-05-28_13-26-24.574770,"58.01,67.74"
2024-05-28_13-26-24.606996,"64.07,72.19"
2024-05-28_13-26-24.639779,"57.46,71.23"
2024-05-28_13-26-24.672503,"77.96,81.03"
2024-05-28_13-26-24.705306,"77.81,75.66"
2024-05-28_13-26-24.738062,"76.95,45.51"
2024-05-28_13-26-24.770706,"90.69,39.08"
2024-05-28_13-26-24.799587,"63.80,61.96"
2024-05-28_13-26-24.832307,"50.12,78.55"
2024-05-28_13-26-24.865051,"54.18,72.12"
2024-05-28_13-26-24.897843,"69.93,66.47"
2024-05-28_13-26-24.930589,"58.38,73.47"
2024-05-28_13-26-24.963333,"51.57,69.87"
2024-05-28_13-26-24.996004,"84.52,84.69"
2024-05-28_13-26-25.024728,"75.09,61.24"
2024-05-28_13-26-25.059038,"91.04,47.67"
2024-05-28_13-26-25.091039,"83.19,54.14"
2024-05-28_13-26-25.123195,"73.32,62.11"
2024-05-28_13-26-25.155806,"53.98,66.18"
2024-05-28_13-26-25.188553,"54.00,70.59"
2024-05-28_13-26-25.221291,"67.81,67.41"
2024-05-28_13-26-25.249990,"49.11,73.58"
2024-05-28_13-26-25.282806,"68.54,84.39"
2024-05-28_13-26-25.316667,"77.20,66.78"
2024-05-28_13-26-25.348631,"78.11,60.70"
2024-05-28_13-26-25.381147,"102.02,47.19"
2024-05-28_13-26-25.413838,"59.40,58.40"
2024-05-28_13-26-25.447649,"50.87,74.37"
2024-05-28_13-26-25.479298,"56.44,65.46"
2024-05-28_13-26-25.508130,"54.14,70.86"
2024-05-28_13-26-25.540848,"72.03,68.91"
2024-05-28_13-26-25.573600,"50.53,89.90"
2024-05-28_13-26-25.606374,"85.98,81.40"
2024-05-28_13-26-25.642937,"67.83,69.89"
2024-05-28_13-26-25.671848,"86.91,58.01"
2024-05-28_13-26-25.704515,"77.43,62.69"
2024-05-28_13-26-25.733361,"64.16,49.77"
2024-05-28_13-26-25.766125,"52.99,72.46"
2024-05-28_13-26-25.798888,"61.37,65.47"
2024-05-28_13-26-25.831669,"59.39,71.19"
2024-05-28_13-26-25.864397,"76.32,82.50"
2024-05-28_13-26-25.897134,"51.45,75.33"
2024-05-28_13-26-25.929794,"91.49,73.13"
2024-05-28_13-26-25.958606,"75.78,68.30"
2024-05-28_13-26-25.991410,"94.75,40.55"
2024-05-28_13-26-26.024214,"71.84,43.01"
2024-05-28_13-26-26.057150,"48.92,64.74"
2024-05-28_13-26-26.089696,"51.83,70.65"
2024-05-28_13-26-26.122418,"60.32,65.72"
2024-05-28_13-26-26.155095,"69.54,78.94"
2024-05-28_13-26-26.183894,"50.46,74.25"
2024-05-28_13-26-26.216637,"86.94,69.52"
2024-05-28_13-26-26.249423,"73.70,75.09"
2024-05-28_13-26-26.282192,"86.63,49.45"
2024-05-28_13-26-26.314996,"76.60,39.31"
2024-05-28_13-26-26.347734,"79.50,70.34"
2024-05-28_13-26-26.380341,"58.00,65.83"
2024-05-28_13-26-26.409105,"47.26,69.42"
2024-05-28_13-26-26.441951,"73.72,76.44"
2024-05-28_13-26-26.474699,"58.66,70.58"
2024-05-28_13-26-26.507478,"51.69,74.48"
2024-05-28_13-26-26.540398,"89.99,77.68"
2024-05-28_13-26-26.572968,"78.39,77.92"
2024-05-28_13-26-26.605653,"85.36,40.96"
2024-05-28_13-26-26.634443,"79.04,65.82"
2024-05-28_13-26-26.667186,"65.95,59.76"
2024-05-28_13-26-26.700068,"56.90,64.49"
2024-05-28_13-26-26.732730,"55.08,75.71"
2024-05-28_13-26-26.765546,"66.31,72.29"
2024-05-28_13-26-26.798209,"56.35,70.48"
2024-05-28_13-26-26.830928,"59.59,82.61"
2024-05-28_13-26-26.859770,"90.58,77.18"
2024-05-28_13-26-26.892468,"70.21,69.56"
2024-05-28_13-26-26.925146,"86.24,60.44"
2024-05-28_13-26-26.957994,"66.01,67.55"
2024-05-28_13-26-26.990731,"55.54,72.49"
2024-05-28_13-26-27.023582,"57.76,74.69"
2024-05-28_13-26-27.056220,"57.91,67.32"
2024-05-28_13-26-27.084986,"60.67,73.63"
2024-05-28_13-26-27.117753,"56.42,70.92"
2024-05-28_13-26-27.150481,"77.15,85.79"
2024-05-28_13-26-27.183306,"76.69,60.35"
2024-05-28_13-26-27.216057,"79.89,44.89"
2024-05-28_13-26-27.248779,"78.74,60.62"
2024-05-28_13-26-27.281477,"67.52,46.23"
2024-05-28_13-26-27.310253,"51.64,76.16"
2024-05-28_13-26-27.343029,"52.50,71.52"
2024-05-28_13-26-27.375772,"66.30,66.77"
2024-05-28_13-26-27.408604,"56.10,74.63"
2024-05-28_13-26-27.441345,"52.17,81.61"
2024-05-28_13-26-27.474021,"79.57,74.28"
2024-05-28_13-26-27.506732,"77.13,76.50"
2024-05-28_13-26-27.535753,"92.24,47.01"
2024-05-28_13-26-27.568332,"66.23,48.97"
2024-05-28_13-26-27.601146,"66.77,76.54"
2024-05-28_13-26-27.633807,"56.29,66.39"
2024-05-28_13-26-27.666585,"53.27,70.90"
2024-05-28_13-26-27.699366,"76.32,69.90"
2024-05-28_13-26-27.732059,"48.97,74.13"
2024-05-28_13-26-27.760763,"86.18,84.98"
2024-05-28_13-26-27.793546,"61.06,69.55"
2024-05-28_13-26-27.826371,"80.83,60.16"
2024-05-28_13-26-27.859168,"94.25,46.13"
2024-05-28_13-26-27.894914,"43.01,77.73"
2024-05-28_13-26-27.924670,"52.29,74.41"
2024-05-28_13-26-27.957281,"57.83,64.89"
2024-05-28_13-26-27.986044,"53.15,72.53"
2024-05-28_13-26-28.018813,"65.14,69.18"
2024-05-28_13-26-28.051616,"52.04,83.72"
2024-05-28_13-26-28.084405,"90.32,77.72"
2024-05-28_13-26-28.117091,"74.62,67.53"
2024-05-28_13-26-28.149873,"89.86,35.36"
2024-05-28_13-26-28.182588,"83.98,68.73"
2024-05-28_13-26-28.215265,"49.87,64.04"
2024-05-28_13-26-28.244140,"52.33,71.07"
2024-05-28_13-26-28.276839,"61.40,66.35"
2024-05-28_13-26-28.309622,"65.37,72.52"
2024-05-28_13-26-28.342425,"51.01,80.62"
2024-05-28_13-26-28.375155,"83.28,72.44"
2024-05-28_13-26-28.407880,"73.21,76.21"
2024-05-28_13-26-28.440576,"87.59,49.35"
2024-05-28_13-26-28.469387,"81.75,73.65"
2024-05-28_13-26-28.502118,"65.30,61.60"
2024-05-28_13-26-28.534895,"53.12,64.71"
2024-05-28_13-26-28.567772,"53.56,70.54"
2024-05-28_13-26-28.600495,"72.90,67.54"
2024-05-28_13-26-28.633140,"54.62,80.15"
2024-05-28_13-26-28.665871,"51.95,83.84"
2024-05-28_13-26-28.694679,"89.02,76.04"
2024-05-28_13-26-28.727490,"76.31,74.13"
2024-05-28_13-26-28.760162,"90.69,47.80"
2024-05-28_13-26-28.792994,"77.38,58.52"
2024-05-28_13-26-28.825717,"72.53,60.93"
2024-05-28_13-26-28.858445,"58.13,64.98"
2024-05-28_13-26-28.891141,"47.20,70.74"
2024-05-28_13-26-28.919967,"89.91,80.63"
2024-05-28_13-26-28.952699,"48.35,70.80"
2024-05-28_13-26-28.985522,"69.59,78.21"
2024-05-28_13-26-29.018186,"84.35,65.98"
2024-05-28_13-26-29.051089,"81.01,77.14"
2024-05-28_13-26-29.083754,"87.56,41.01"
2024-05-28_13-26-29.116457,"59.57,56.04"
