timestamp,EMG
2024-05-28_16-25-15.711925,"0.00,0.00"
2024-05-28_16-25-15.744733,"0.00,0.00"
2024-05-28_16-25-15.773405,"0.00,0.00"
2024-05-28_16-25-15.806179,"0.00,0.00"
2024-05-28_16-25-15.838920,"0.00,0.00"
2024-05-28_16-25-15.871721,"0.00,0.00"
2024-05-28_16-25-15.904438,"0.00,0.00"
2024-05-28_16-25-15.937245,"0.00,0.00"
2024-05-28_16-25-15.969887,"0.00,0.00"
2024-05-28_16-25-15.998628,"0.00,0.00"
2024-05-28_16-25-16.031493,"0.00,0.00"
2024-05-28_16-25-16.064322,"0.00,0.00"
2024-05-28_16-25-16.096937,"0.00,0.00"
2024-05-28_16-25-16.129729,"0.00,0.00"
2024-05-28_16-25-16.162496,"0.00,0.00"
2024-05-28_16-25-16.195207,"0.00,0.00"
2024-05-28_16-25-16.227924,"0.00,0.00"
2024-05-28_16-25-16.256731,"0.00,0.00"
2024-05-28_16-25-16.289497,"0.00,0.00"
2024-05-28_16-25-16.322303,"0.00,0.00"
2024-05-28_16-25-16.355127,"0.00,0.00"
2024-05-28_16-25-16.387799,"0.00,0.00"
2024-05-28_16-25-16.420573,"0.00,0.00"
2024-05-28_16-25-16.453168,"0.00,0.00"
2024-05-28_16-25-16.482006,"0.00,0.00"
2024-05-28_16-25-16.514772,"0.00,0.00"
2024-05-28_16-25-16.547528,"0.00,0.00"
2024-05-28_16-25-16.580278,"0.00,0.00"
2024-05-28_16-25-16.613062,"0.00,0.00"
2024-05-28_16-25-16.645797,"0.00,0.00"
2024-05-28_16-25-16.678539,"0.00,0.00"
2024-05-28_16-25-16.707293,"0.00,0.00"
2024-05-28_16-25-16.740068,"0.00,0.00"
2024-05-28_16-25-16.772840,"0.00,0.00"
2024-05-28_16-25-16.805620,"0.00,0.00"
2024-05-28_16-25-16.838381,"0.00,0.00"
2024-05-28_16-25-16.871171,"0.00,0.00"
2024-05-28_16-25-16.903851,"0.00,0.00"
2024-05-28_16-25-16.936561,"0.00,0.00"
2024-05-28_16-25-16.965387,"0.00,0.00"
2024-05-28_16-25-16.998170,"0.00,0.00"
2024-05-28_16-25-17.030956,"0.00,0.00"
2024-05-28_16-25-17.065004,"0.00,0.00"
2024-05-28_16-25-17.096404,"0.00,0.00"
2024-05-28_16-25-17.129202,"0.00,0.00"
2024-05-28_16-25-17.161867,"0.00,0.00"
2024-05-28_16-25-17.191466,"0.00,0.00"
2024-05-28_16-25-17.223944,"0.00,0.00"
2024-05-28_16-25-17.256193,"0.00,0.00"
2024-05-28_16-25-17.288942,"0.00,0.00"
2024-05-28_16-25-17.321741,"0.00,0.00"
2024-05-28_16-25-17.354503,"0.00,0.00"
2024-05-28_16-25-17.387209,"0.00,0.00"
2024-05-28_16-25-17.416048,"0.00,0.00"
2024-05-28_16-25-17.448668,"0.00,0.00"
2024-05-28_16-25-17.481476,"0.00,0.00"
2024-05-28_16-25-17.514261,"0.00,0.00"
2024-05-28_16-25-17.546955,"0.00,0.00"
2024-05-28_16-25-17.579829,"0.00,0.00"
2024-05-28_16-25-17.612466,"0.00,0.00"
2024-05-28_16-25-17.645191,"0.00,0.00"
2024-05-28_16-25-17.673997,"0.00,0.00"
2024-05-28_16-25-17.706750,"0.00,0.00"
2024-05-28_16-25-17.739511,"0.00,0.00"
2024-05-28_16-25-17.772318,"0.00,0.00"
2024-05-28_16-25-17.805068,"0.00,0.00"
2024-05-28_16-25-17.837839,"0.00,0.00"
2024-05-28_16-25-17.870534,"0.00,0.00"
2024-05-28_16-25-17.899218,"0.00,0.00"
2024-05-28_16-25-17.932024,"0.00,0.00"
2024-05-28_16-25-17.964887,"0.00,0.00"
2024-05-28_16-25-17.997622,"0.00,0.00"
2024-05-28_16-25-18.030310,"0.00,0.00"
2024-05-28_16-25-18.063164,"0.00,0.00"
2024-05-28_16-25-18.095833,"0.00,0.00"
2024-05-28_16-25-18.124594,"0.00,0.00"
2024-05-28_16-25-18.157337,"0.00,0.00"
2024-05-28_16-25-18.190117,"0.00,0.00"
2024-05-28_16-25-18.222955,"0.00,0.00"
2024-05-28_16-25-18.255646,"0.00,0.00"
2024-05-28_16-25-18.288389,"0.00,0.00"
2024-05-28_16-25-18.321108,"0.00,0.00"
2024-05-28_16-25-18.353780,"0.00,0.00"
2024-05-28_16-25-18.382679,"0.00,0.00"
2024-05-28_16-25-18.415380,"0.00,0.00"
2024-05-28_16-25-18.448119,"0.00,0.00"
2024-05-28_16-25-18.480934,"0.00,0.00"
2024-05-28_16-25-18.513687,"0.00,0.00"
2024-05-28_16-25-18.546451,"0.00,0.00"
2024-05-28_16-25-18.579101,"0.00,0.00"
2024-05-28_16-25-18.607952,"0.00,0.00"
2024-05-28_16-25-18.640691,"0.00,0.00"
2024-05-28_16-25-18.673489,"0.00,0.00"
2024-05-28_16-25-18.706240,"0.00,0.00"
2024-05-28_16-25-18.738970,"0.00,0.00"
2024-05-28_16-25-18.771759,"0.00,0.00"
2024-05-28_16-25-18.804520,"0.00,0.00"
2024-05-28_16-25-18.833186,"0.00,0.00"
2024-05-28_16-25-18.866029,"0.00,0.00"
2024-05-28_16-25-18.898998,"0.00,0.00"
2024-05-28_16-25-18.931514,"0.00,0.00"
2024-05-28_16-25-18.964241,"0.00,0.00"
2024-05-28_16-25-18.997009,"0.00,0.00"
2024-05-28_16-25-19.029732,"0.00,0.00"
2024-05-28_16-25-19.062547,"0.00,0.00"
2024-05-28_16-25-19.091243,"0.00,0.00"
2024-05-28_16-25-19.124050,"0.00,0.00"
2024-05-28_16-25-19.156793,"0.00,0.00"
2024-05-28_16-25-19.189558,"0.00,0.00"
2024-05-28_16-25-19.222327,"0.00,0.00"
2024-05-28_16-25-19.255111,"0.00,0.00"
2024-05-28_16-25-19.287748,"0.00,0.00"
2024-05-28_16-25-19.316512,"0.00,0.00"
2024-05-28_16-25-19.349244,"0.00,0.00"
2024-05-28_16-25-19.382073,"0.00,0.00"
2024-05-28_16-25-19.414861,"0.00,0.00"
2024-05-28_16-25-19.447570,"0.00,0.00"
2024-05-28_16-25-19.480384,"0.00,0.00"
2024-05-28_16-25-19.513022,"0.00,0.00"
2024-05-28_16-25-19.552028,"0.00,0.00"
2024-05-28_16-25-19.574638,"0.00,0.00"
2024-05-28_16-25-19.607364,"0.00,0.00"
2024-05-28_16-25-19.640107,"0.00,0.00"
2024-05-28_16-25-19.672913,"0.00,0.00"
2024-05-28_16-25-19.705633,"0.00,0.00"
2024-05-28_16-25-19.738374,"0.00,0.00"
2024-05-28_16-25-19.771079,"0.00,0.00"
2024-05-28_16-25-19.799827,"0.00,0.00"
2024-05-28_16-25-19.832697,"0.00,0.00"
2024-05-28_16-25-19.865416,"0.00,0.00"
2024-05-28_16-25-19.898126,"0.00,0.00"
2024-05-28_16-25-19.930949,"0.00,0.00"
2024-05-28_16-25-19.963708,"0.00,0.00"
2024-05-28_16-25-19.996370,"0.00,0.00"
2024-05-28_16-25-20.025173,"0.00,0.00"
2024-05-28_16-25-20.058302,"0.00,0.00"
2024-05-28_16-25-20.091011,"0.00,0.00"
2024-05-28_16-25-20.123473,"0.00,0.00"
2024-05-28_16-25-20.156253,"0.00,0.00"
2024-05-28_16-25-20.189019,"0.00,0.00"
2024-05-28_16-25-20.221674,"0.00,0.00"
2024-05-28_16-25-20.250401,"0.00,0.00"
2024-05-28_16-25-20.283252,"0.00,0.00"
2024-05-28_16-25-20.316211,"0.00,0.00"
2024-05-28_16-25-20.348743,"0.00,0.00"
2024-05-28_16-25-20.381539,"0.00,0.00"
2024-05-28_16-25-20.414288,"0.00,0.00"
2024-05-28_16-25-20.447008,"0.00,0.00"
2024-05-28_16-25-20.475775,"0.00,0.00"
2024-05-28_16-25-20.508531,"0.00,0.00"
2024-05-28_16-25-20.541280,"0.00,0.00"
2024-05-28_16-25-20.574040,"0.00,0.00"
2024-05-28_16-25-20.606857,"0.00,0.00"
2024-05-28_16-25-20.639578,"0.00,0.00"
2024-05-28_16-25-20.672347,"0.00,0.00"
2024-05-28_16-25-20.704956,"0.00,0.00"
2024-05-28_16-25-20.733843,"0.00,0.00"
2024-05-28_16-25-20.766568,"0.00,0.00"
2024-05-28_16-25-20.799278,"0.00,0.00"
2024-05-28_16-25-20.832104,"0.00,0.00"
2024-05-28_16-25-20.864865,"0.00,0.00"
2024-05-28_16-25-20.897650,"0.00,0.00"
2024-05-28_16-25-20.930323,"0.00,0.00"
2024-05-28_16-25-20.959121,"0.00,0.00"
2024-05-28_16-25-20.991906,"0.00,0.00"
2024-05-28_16-25-21.024643,"0.00,0.00"
2024-05-28_16-25-21.057392,"0.00,0.00"
2024-05-28_16-25-21.090141,"0.00,0.00"
2024-05-28_16-25-21.122928,"0.00,0.00"
2024-05-28_16-25-21.155613,"0.00,0.00"
2024-05-28_16-25-21.184340,"0.00,0.00"
2024-05-28_16-25-21.217162,"0.00,0.00"
2024-05-28_16-25-21.249872,"0.00,0.00"
2024-05-28_16-25-21.282656,"0.00,0.00"
2024-05-28_16-25-21.315467,"0.00,0.00"
2024-05-28_16-25-21.348227,"0.00,0.00"
2024-05-28_16-25-21.380903,"0.00,0.00"
2024-05-28_16-25-21.413854,"0.00,0.00"
2024-05-28_16-25-21.442396,"0.00,0.00"
2024-05-28_16-25-21.475207,"0.00,0.00"
2024-05-28_16-25-21.508073,"0.00,0.00"
2024-05-28_16-25-21.540732,"0.00,0.00"
2024-05-28_16-25-21.573537,"0.00,0.00"
2024-05-28_16-25-21.606260,"0.00,0.00"
2024-05-28_16-25-21.638951,"0.00,0.00"
2024-05-28_16-25-21.667742,"0.00,0.00"
2024-05-28_16-25-21.700506,"0.00,0.00"
2024-05-28_16-25-21.733280,"0.00,0.00"
2024-05-28_16-25-21.766074,"0.00,0.00"
2024-05-28_16-25-21.798763,"0.00,0.00"
2024-05-28_16-25-21.831592,"0.00,0.00"
2024-05-28_16-25-21.864247,"0.00,0.00"
2024-05-28_16-25-21.899150,"0.00,0.00"
2024-05-28_16-25-21.925771,"0.00,0.00"
2024-05-28_16-25-21.958550,"0.00,0.00"
2024-05-28_16-25-21.991285,"0.00,0.00"
2024-05-28_16-25-22.024076,"0.00,0.00"
2024-05-28_16-25-22.056782,"0.00,0.00"
2024-05-28_16-25-22.089585,"0.00,0.00"
2024-05-28_16-25-22.122286,"0.00,0.00"
2024-05-28_16-25-22.151049,"0.00,0.00"
2024-05-28_16-25-22.183803,"0.00,0.00"
2024-05-28_16-25-22.216941,"0.00,0.00"
2024-05-28_16-25-22.249356,"0.00,0.00"
2024-05-28_16-25-22.282134,"0.00,0.00"
2024-05-28_16-25-22.314994,"0.00,0.00"
2024-05-28_16-25-22.347935,"0.00,0.00"
2024-05-28_16-25-22.376374,"0.00,0.00"
2024-05-28_16-25-22.409109,"0.00,0.00"
2024-05-28_16-25-22.441887,"0.00,0.00"
2024-05-28_16-25-22.474704,"0.00,0.00"
2024-05-28_16-25-22.507498,"0.00,0.00"
2024-05-28_16-25-22.540152,"0.00,0.00"
2024-05-28_16-25-22.572884,"0.00,0.00"
2024-05-28_16-25-22.601579,"0.00,0.00"
2024-05-28_16-25-22.634386,"0.00,0.00"
2024-05-28_16-25-22.667170,"0.00,0.00"
2024-05-28_16-25-22.699913,"0.00,0.00"
2024-05-28_16-25-22.732709,"0.00,0.00"
2024-05-28_16-25-22.765456,"0.00,0.00"
2024-05-28_16-25-22.798169,"0.00,0.00"
2024-05-28_16-25-22.830882,"0.00,0.00"
2024-05-28_16-25-22.859671,"0.00,0.00"
2024-05-28_16-25-22.892435,"0.00,0.00"
2024-05-28_16-25-22.925296,"0.00,0.00"
2024-05-28_16-25-22.958063,"0.00,0.00"
2024-05-28_16-25-22.990816,"0.00,0.00"
2024-05-28_16-25-23.023465,"0.00,0.00"
2024-05-28_16-25-23.056152,"0.00,0.00"
2024-05-28_16-25-23.084979,"0.00,0.00"
2024-05-28_16-25-23.117756,"0.00,0.00"
2024-05-28_16-25-23.150463,"0.00,0.00"
2024-05-28_16-25-23.183264,"0.00,0.00"
2024-05-28_16-25-23.216193,"0.00,0.00"
2024-05-28_16-25-23.248793,"0.00,0.00"
2024-05-28_16-25-23.281518,"0.00,0.00"
2024-05-28_16-25-23.310241,"0.00,0.00"
2024-05-28_16-25-23.343066,"0.00,0.00"
2024-05-28_16-25-23.375777,"0.00,0.00"
2024-05-28_16-25-23.408573,"0.00,0.00"
2024-05-28_16-25-23.441305,"0.00,0.00"
2024-05-28_16-25-23.474094,"0.00,0.00"
2024-05-28_16-25-23.506765,"0.00,0.00"
2024-05-28_16-25-23.535537,"0.00,0.00"
2024-05-28_16-25-23.568413,"0.00,0.00"
2024-05-28_16-25-23.601157,"0.00,0.00"
2024-05-28_16-25-23.633830,"0.00,0.00"
2024-05-28_16-25-23.666627,"0.00,0.00"
2024-05-28_16-25-23.699401,"0.00,0.00"
2024-05-28_16-25-23.732353,"0.00,0.00"
