timestamp,EMG
2024-05-28_13-08-36.134325,"69.47,77.22"
2024-05-28_13-08-36.167049,"85.25,79.41"
2024-05-28_13-08-36.199749,"94.55,80.55"
2024-05-28_13-08-36.228543,"92.54,85.31"
2024-05-28_13-08-36.261306,"88.97,83.68"
2024-05-28_13-08-36.294115,"97.73,78.01"
2024-05-28_13-08-36.326873,"85.87,77.61"
2024-05-28_13-08-36.359649,"100.44,46.80"
2024-05-28_13-08-36.392358,"78.33,58.62"
2024-05-28_13-08-36.425083,"54.67,58.09"
2024-05-28_13-08-36.453843,"77.31,54.63"
2024-05-28_13-08-36.486803,"74.81,87.20"
2024-05-28_13-08-36.519479,"79.40,80.74"
2024-05-28_13-08-36.552201,"86.10,96.09"
2024-05-28_13-08-36.584999,"85.98,77.80"
2024-05-28_13-08-36.617666,"95.06,86.47"
2024-05-28_13-08-36.650385,"97.16,76.13"
2024-05-28_13-08-36.679141,"79.72,81.12"
2024-05-28_13-08-36.711979,"104.77,69.37"
2024-05-28_13-08-36.744731,"85.25,52.98"
2024-05-28_13-08-36.777483,"67.16,54.05"
2024-05-28_13-08-36.810250,"72.45,60.60"
2024-05-28_13-08-36.843055,"78.68,84.59"
2024-05-28_13-08-36.875706,"74.46,87.64"
2024-05-28_13-08-36.904488,"72.34,80.05"
2024-05-28_13-08-36.937257,"93.06,81.00"
2024-05-28_13-08-36.970021,"102.54,93.40"
2024-05-28_13-08-37.002864,"85.78,77.92"
2024-05-28_13-08-37.035610,"105.45,80.52"
2024-05-28_13-08-37.068321,"97.46,57.44"
2024-05-28_13-08-37.101060,"97.57,46.52"
2024-05-28_13-08-37.129784,"75.27,58.72"
2024-05-28_13-08-37.162539,"70.79,58.71"
2024-05-28_13-08-37.195332,"72.18,75.64"
2024-05-28_13-08-37.228127,"76.29,88.06"
2024-05-28_13-08-37.260847,"77.34,78.04"
2024-05-28_13-08-37.293636,"98.47,95.44"
2024-05-28_13-08-37.326328,"90.15,80.72"
2024-05-28_13-08-37.355100,"93.81,80.26"
2024-05-28_13-08-37.387883,"109.08,72.39"
2024-05-28_13-08-37.420626,"95.95,53.92"
2024-05-28_13-08-37.453429,"104.23,53.83"
2024-05-28_13-08-37.486681,"73.07,53.89"
2024-05-28_13-08-37.518971,"65.93,53.96"
2024-05-28_13-08-37.551664,"70.63,56.62"
2024-05-28_13-08-37.584349,"69.08,86.08"
2024-05-28_13-08-37.613206,"84.76,84.09"
2024-05-28_13-08-37.645944,"73.84,78.09"
2024-05-28_13-08-37.678753,"89.96,83.11"
2024-05-28_13-08-37.711480,"102.59,82.87"
2024-05-28_13-08-37.747534,"81.54,82.13"
2024-05-28_13-08-37.778771,"90.91,69.76"
2024-05-28_13-08-37.809869,"79.67,59.02"
2024-05-28_13-08-37.838782,"75.55,48.44"
2024-05-28_13-08-37.871340,"87.83,59.30"
2024-05-28_13-08-37.904388,"74.66,57.32"
2024-05-28_13-08-37.936876,"75.33,77.23"
2024-05-28_13-08-37.969576,"74.47,72.27"
2024-05-28_13-08-38.002347,"86.24,78.09"
2024-05-28_13-08-38.034964,"79.55,93.92"
2024-05-28_13-08-38.063774,"87.37,87.59"
2024-05-28_13-08-38.096607,"85.64,83.13"
2024-05-28_13-08-38.129378,"103.37,77.67"
2024-05-28_13-08-38.162129,"81.39,87.66"
2024-05-28_13-08-38.194964,"107.67,69.90"
2024-05-28_13-08-38.227588,"85.72,52.80"
2024-05-28_13-08-38.260295,"65.42,55.54"
2024-05-28_13-08-38.289125,"59.37,61.17"
2024-05-28_13-08-38.321912,"81.78,76.52"
2024-05-28_13-08-38.354669,"64.14,75.53"
2024-05-28_13-08-38.387459,"81.05,80.01"
2024-05-28_13-08-38.420216,"92.20,82.69"
2024-05-28_13-08-38.452893,"99.94,88.97"
2024-05-28_13-08-38.485628,"88.14,89.03"
2024-05-28_13-08-38.514458,"104.43,78.06"
2024-05-28_13-08-38.547206,"96.25,74.50"
2024-05-28_13-08-38.579929,"109.20,65.60"
2024-05-28_13-08-38.612716,"96.60,57.10"
2024-05-28_13-08-38.645508,"56.93,57.59"
2024-05-28_13-08-38.678199,"67.86,55.17"
2024-05-28_13-08-38.710919,"80.76,72.30"
2024-05-28_13-08-38.739989,"72.62,81.16"
2024-05-28_13-08-38.772588,"74.52,95.36"
2024-05-28_13-08-38.805331,"72.30,81.44"
2024-05-28_13-08-38.838089,"87.98,91.49"
2024-05-28_13-08-38.870924,"99.49,82.86"
2024-05-28_13-08-38.903483,"95.80,86.69"
2024-05-28_13-08-38.936211,"84.96,79.37"
2024-05-28_13-08-38.964984,"99.17,52.14"
2024-05-28_13-08-38.997851,"81.13,52.39"
2024-05-28_13-08-39.030576,"63.51,60.56"
2024-05-28_13-08-39.063344,"75.40,58.11"
2024-05-28_13-08-39.096126,"69.14,57.30"
2024-05-28_13-08-39.128893,"69.72,81.48"
2024-05-28_13-08-39.161599,"80.41,87.26"
2024-05-28_13-08-39.190340,"101.74,90.17"
2024-05-28_13-08-39.223315,"87.72,85.71"
2024-05-28_13-08-39.255940,"99.39,80.78"
2024-05-28_13-08-39.288668,"84.03,75.65"
2024-05-28_13-08-39.321415,"86.93,85.62"
2024-05-28_13-08-39.354212,"102.61,57.08"
2024-05-28_13-08-39.386921,"66.75,55.85"
2024-05-28_13-08-39.415644,"69.25,55.17"
2024-05-28_13-08-39.448448,"71.87,59.65"
2024-05-28_13-08-39.481185,"77.63,54.58"
2024-05-28_13-08-39.513954,"74.33,92.92"
2024-05-28_13-08-39.546742,"85.09,81.92"
2024-05-28_13-08-39.579455,"88.27,83.06"
2024-05-28_13-08-39.612162,"98.03,87.65"
2024-05-28_13-08-39.640926,"85.22,81.73"
2024-05-28_13-08-39.673801,"79.24,84.06"
2024-05-28_13-08-39.706486,"104.11,79.29"
2024-05-28_13-08-39.739237,"93.42,52.84"
2024-05-28_13-08-39.772106,"71.26,60.22"
2024-05-28_13-08-39.804771,"61.82,58.95"
2024-05-28_13-08-39.837428,"75.95,54.98"
2024-05-28_13-08-39.866234,"70.32,63.72"
2024-05-28_13-08-39.899022,"87.94,86.19"
2024-05-28_13-08-39.931950,"72.86,91.45"
2024-05-28_13-08-39.964636,"84.70,90.07"
2024-05-28_13-08-39.997325,"94.85,83.26"
2024-05-28_13-08-40.030058,"98.75,77.15"
2024-05-28_13-08-40.062762,"102.76,79.36"
2024-05-28_13-08-40.091650,"108.53,55.28"
2024-05-28_13-08-40.124338,"82.51,55.63"
2024-05-28_13-08-40.157059,"73.57,55.32"
2024-05-28_13-08-40.189854,"59.28,59.61"
2024-05-28_13-08-40.222664,"84.36,49.83"
2024-05-28_13-08-40.255379,"65.10,80.44"
2024-05-28_13-08-40.288099,"85.55,79.49"
2024-05-28_13-08-40.316845,"83.91,81.78"
2024-05-28_13-08-40.349696,"95.34,92.76"
2024-05-28_13-08-40.382367,"90.41,86.86"
2024-05-28_13-08-40.415166,"95.26,83.06"
2024-05-28_13-08-40.447948,"82.32,81.57"
2024-05-28_13-08-40.480779,"103.01,69.09"
2024-05-28_13-08-40.513428,"97.23,58.19"
2024-05-28_13-08-40.542198,"63.91,56.74"
2024-05-28_13-08-40.574967,"67.90,55.22"
2024-05-28_13-08-40.607738,"81.38,57.73"
2024-05-28_13-08-40.640530,"71.20,78.35"
2024-05-28_13-08-40.673225,"82.64,91.82"
2024-05-28_13-08-40.706012,"76.48,83.07"
2024-05-28_13-08-40.738691,"93.95,79.44"
2024-05-28_13-08-40.767428,"90.46,89.65"
2024-05-28_13-08-40.800246,"100.33,83.16"
2024-05-28_13-08-40.832992,"94.96,87.73"
2024-05-28_13-08-40.865810,"93.98,53.86"
2024-05-28_13-08-40.898573,"97.88,53.32"
2024-05-28_13-08-40.931341,"65.94,58.75"
2024-05-28_13-08-40.964031,"79.46,50.20"
2024-05-28_13-08-40.992980,"73.21,77.74"
2024-05-28_13-08-41.025621,"67.87,82.54"
2024-05-28_13-08-41.058326,"83.30,85.97"
2024-05-28_13-08-41.091087,"96.06,84.19"
2024-05-28_13-08-41.123862,"85.76,75.22"
2024-05-28_13-08-41.156694,"101.89,91.26"
2024-05-28_13-08-41.189335,"99.76,74.84"
2024-05-28_13-08-41.218071,"85.93,81.53"
2024-05-28_13-08-41.250849,"98.01,69.60"
2024-05-28_13-08-41.283618,"92.44,54.85"
2024-05-28_13-08-41.316457,"74.41,54.73"
2024-05-28_13-08-41.349253,"59.83,56.87"
2024-05-28_13-08-41.381956,"79.67,54.04"
2024-05-28_13-08-41.414611,"68.85,96.68"
2024-05-28_13-08-41.447337,"82.67,80.47"
2024-05-28_13-08-41.476119,"81.61,81.68"
2024-05-28_13-08-41.509087,"87.81,79.21"
2024-05-28_13-08-41.541680,"87.59,88.65"
2024-05-28_13-08-41.574503,"110.41,85.39"
2024-05-28_13-08-41.607262,"84.78,83.73"
2024-05-28_13-08-41.639941,"110.21,69.38"
2024-05-28_13-08-41.672661,"97.54,56.44"
2024-05-28_13-08-41.701454,"75.10,47.91"
2024-05-28_13-08-41.734272,"65.62,61.69"
2024-05-28_13-08-41.767005,"79.65,59.73"
2024-05-28_13-08-41.799878,"63.29,92.60"
2024-05-28_13-08-41.838073,"79.79,88.85"
2024-05-28_13-08-41.865524,"81.14,83.93"
2024-05-28_13-08-41.905084,"83.45,98.94"
2024-05-28_13-08-41.935458,"89.05,81.93"
2024-05-28_13-08-41.962130,"89.88,86.85"
2024-05-28_13-08-41.992646,"91.55,73.76"
2024-05-28_13-08-42.025188,"96.99,55.19"
2024-05-28_13-08-42.057900,"93.69,54.62"
2024-05-28_13-08-42.090585,"65.30,54.42"
2024-05-28_13-08-42.123291,"64.99,54.83"
2024-05-28_13-08-42.152082,"82.50,73.64"
2024-05-28_13-08-42.184836,"71.08,75.61"
2024-05-28_13-08-42.217674,"76.26,86.07"
2024-05-28_13-08-42.250417,"81.43,82.50"
2024-05-28_13-08-42.283135,"87.12,81.59"
2024-05-28_13-08-42.315884,"93.74,91.33"
2024-05-28_13-08-42.348582,"81.33,80.47"
2024-05-28_13-08-42.377648,"80.12,81.10"
2024-05-28_13-08-42.410192,"100.94,82.31"
2024-05-28_13-08-42.442973,"100.17,46.97"
2024-05-28_13-08-42.475727,"79.57,58.62"
2024-05-28_13-08-42.508637,"54.67,58.43"
2024-05-28_13-08-42.541197,"77.35,54.03"
2024-05-28_13-08-42.573899,"73.47,71.16"
2024-05-28_13-08-42.602677,"82.66,78.39"
2024-05-28_13-08-42.635453,"78.80,90.21"
2024-05-28_13-08-42.668266,"88.93,80.16"
2024-05-28_13-08-42.701155,"93.59,88.60"
2024-05-28_13-08-42.733785,"104.84,79.54"
2024-05-28_13-08-42.766579,"84.94,84.49"
2024-05-28_13-08-42.799261,"96.95,79.89"
2024-05-28_13-08-42.828040,"103.18,53.11"
2024-05-28_13-08-42.860788,"76.91,53.99"
2024-05-28_13-08-42.893554,"61.50,61.27"
2024-05-28_13-08-42.926574,"74.17,58.96"
2024-05-28_13-08-42.959166,"68.42,55.85"
2024-05-28_13-08-42.991798,"66.93,82.39"
2024-05-28_13-08-43.024503,"99.06,82.98"
2024-05-28_13-08-43.053315,"90.50,90.06"
2024-05-28_13-08-43.086144,"86.61,88.76"
2024-05-28_13-08-43.118887,"96.79,82.41"
2024-05-28_13-08-43.151709,"92.63,76.62"
2024-05-28_13-08-43.184427,"103.88,83.10"
2024-05-28_13-08-43.217151,"109.68,71.43"
2024-05-28_13-08-43.249814,"88.66,55.10"
2024-05-28_13-08-43.278593,"76.53,54.01"
2024-05-28_13-08-43.311390,"59.70,59.54"
2024-05-28_13-08-43.344190,"87.62,49.65"
2024-05-28_13-08-43.376892,"62.76,91.58"
2024-05-28_13-08-43.409679,"75.10,80.39"
2024-05-28_13-08-43.442416,"89.61,83.15"
2024-05-28_13-08-43.475136,"86.44,82.84"
2024-05-28_13-08-43.503957,"88.44,81.40"
2024-05-28_13-08-43.536760,"101.55,85.79"
2024-05-28_13-08-43.569704,"87.81,76.69"
2024-05-28_13-08-43.602262,"88.81,88.33"
2024-05-28_13-08-43.635015,"106.66,57.38"
2024-05-28_13-08-43.667709,"72.82,55.07"
2024-05-28_13-08-43.700444,"67.81,54.96"
2024-05-28_13-08-43.729240,"72.47,56.47"
2024-05-28_13-08-43.762040,"75.61,74.25"
2024-05-28_13-08-43.794787,"74.77,93.24"
2024-05-28_13-08-43.827527,"86.58,81.53"
2024-05-28_13-08-43.860355,"93.63,80.59"
2024-05-28_13-08-43.893076,"88.09,88.48"
2024-05-28_13-08-43.925812,"93.66,86.20"
2024-05-28_13-08-43.954605,"94.72,84.89"
2024-05-28_13-08-43.987286,"87.71,56.68"
2024-05-28_13-08-44.020034,"96.76,53.79"
2024-05-28_13-08-44.052847,"88.33,56.38"
2024-05-28_13-08-44.085637,"65.97,49.54"
2024-05-28_13-08-44.118370,"65.35,60.24"
2024-05-28_13-08-44.151112,"78.22,58.42"
2024-05-28_13-08-44.179862,"69.72,76.09"
