timestamp,EMG
2024-05-28_16-40-00.941592,"102.45,38.96"
2024-05-28_16-40-00.974340,"101.29,40.89"
2024-05-28_16-40-01.007202,"102.16,81.97"
2024-05-28_16-40-01.035781,"92.72,55.96"
2024-05-28_16-40-01.068593,"103.24,55.57"
2024-05-28_16-40-01.101349,"65.16,54.19"
2024-05-28_16-40-01.134735,"60.36,37.43"
2024-05-28_16-40-01.166877,"69.62,53.53"
2024-05-28_16-40-01.199896,"111.30,41.79"
2024-05-28_16-40-01.232309,"90.99,38.38"
2024-05-28_16-40-01.261077,"96.07,54.33"
2024-05-28_16-40-01.293844,"90.06,57.75"
2024-05-28_16-40-01.326631,"93.36,71.74"
2024-05-28_16-40-01.359362,"100.52,75.75"
2024-05-28_16-40-01.392157,"85.97,53.95"
2024-05-28_16-40-01.424830,"71.39,31.40"
2024-05-28_16-40-01.457632,"54.04,18.99"
2024-05-28_16-40-01.486297,"44.30,25.23"
2024-05-28_16-40-01.519162,"30.23,8.16"
2024-05-28_16-40-01.551955,"28.91,11.35"
2024-05-28_16-40-01.584623,"32.56,13.43"
2024-05-28_16-40-01.617417,"38.85,69.05"
2024-05-28_16-40-01.650118,"33.07,29.45"
2024-05-28_16-40-01.682859,"54.61,61.44"
2024-05-28_16-40-01.711647,"38.30,87.39"
2024-05-28_16-40-01.744345,"55.02,46.50"
2024-05-28_16-40-01.777138,"41.63,21.18"
2024-05-28_16-40-01.810189,"35.71,35.49"
2024-05-28_16-40-01.842685,"66.72,59.53"
2024-05-28_16-40-01.875423,"50.55,12.40"
2024-05-28_16-40-01.908180,"52.74,13.10"
2024-05-28_16-40-01.936854,"50.90,13.58"
2024-05-28_16-40-01.969661,"54.40,11.24"
2024-05-28_16-40-02.002457,"54.63,21.80"
2024-05-28_16-40-02.035352,"47.86,12.31"
2024-05-28_16-40-02.067940,"43.13,46.01"
2024-05-28_16-40-02.100698,"44.15,28.00"
2024-05-28_16-40-02.133350,"46.43,47.02"
2024-05-28_16-40-02.162100,"39.59,45.94"
2024-05-28_16-40-02.194919,"44.39,70.83"
2024-05-28_16-40-02.227712,"39.92,80.84"
2024-05-28_16-40-02.260487,"45.48,81.88"
2024-05-28_16-40-02.293326,"50.36,34.25"
2024-05-28_16-40-02.325975,"56.03,44.56"
2024-05-28_16-40-02.358631,"47.96,14.29"
2024-05-28_16-40-02.387551,"45.08,9.48"
2024-05-28_16-40-02.420429,"41.26,9.14"
2024-05-28_16-40-02.452935,"38.12,6.00"
2024-05-28_16-40-02.485714,"35.99,51.24"
2024-05-28_16-40-02.518538,"38.55,75.93"
2024-05-28_16-40-02.551269,"37.48,72.41"
2024-05-28_16-40-02.584086,"36.09,45.76"
2024-05-28_16-40-02.612729,"38.16,9.31"
2024-05-28_16-40-02.645451,"35.83,10.31"
2024-05-28_16-40-02.678221,"40.10,46.25"
2024-05-28_16-40-02.711057,"42.46,9.87"
2024-05-28_16-40-02.743804,"43.35,64.77"
2024-05-28_16-40-02.776599,"54.75,47.26"
2024-05-28_16-40-02.809303,"82.32,32.04"
2024-05-28_16-40-02.855801,"72.57,36.57"
2024-05-28_16-40-02.870901,"58.61,96.09"
2024-05-28_16-40-02.903785,"30.91,66.71"
2024-05-28_16-40-02.936326,"72.38,59.58"
2024-05-28_16-40-02.969684,"51.40,73.78"
2024-05-28_16-40-03.001779,"40.19,77.35"
2024-05-28_16-40-03.034515,"50.69,96.31"
2024-05-28_16-40-03.067149,"69.41,89.06"
2024-05-28_16-40-03.095992,"69.88,86.45"
2024-05-28_16-40-03.128847,"52.69,86.00"
2024-05-28_16-40-03.161523,"77.25,91.70"
2024-05-28_16-40-03.194244,"75.21,97.63"
2024-05-28_16-40-03.227132,"58.14,73.86"
2024-05-28_16-40-03.259799,"38.38,87.73"
2024-05-28_16-40-03.292420,"39.32,89.53"
2024-05-28_16-40-03.321242,"85.76,97.28"
2024-05-28_16-40-03.354305,"69.55,73.15"
2024-05-28_16-40-03.386752,"59.99,74.03"
2024-05-28_16-40-03.419546,"40.54,74.82"
2024-05-28_16-40-03.452334,"38.15,77.56"
2024-05-28_16-40-03.485081,"31.00,75.25"
2024-05-28_16-40-03.517723,"24.67,72.97"
2024-05-28_16-40-03.546510,"52.88,48.38"
2024-05-28_16-40-03.579288,"86.84,26.10"
2024-05-28_16-40-03.612231,"84.37,26.10"
2024-05-28_16-40-03.644783,"80.51,22.12"
2024-05-28_16-40-03.677752,"29.30,75.64"
2024-05-28_16-40-03.710266,"29.30,86.46"
2024-05-28_16-40-03.742904,"33.75,75.35"
2024-05-28_16-40-03.771824,"29.44,75.46"
2024-05-28_16-40-03.804546,"25.20,93.82"
2024-05-28_16-40-03.837643,"23.12,63.01"
2024-05-28_16-40-03.870063,"86.33,28.37"
2024-05-28_16-40-03.902868,"81.93,20.53"
2024-05-28_16-40-03.935556,"31.15,78.34"
2024-05-28_16-40-03.968254,"29.75,75.39"
2024-05-28_16-40-03.997032,"29.30,86.33"
2024-05-28_16-40-04.029827,"89.87,74.71"
2024-05-28_16-40-04.062584,"82.26,75.70"
2024-05-28_16-40-04.095306,"73.57,14.48"
2024-05-28_16-40-04.128196,"68.35,93.09"
2024-05-28_16-40-04.160805,"77.65,86.65"
2024-05-28_16-40-04.193562,"75.79,74.99"
2024-05-28_16-40-04.222314,"63.62,20.22"
2024-05-28_16-40-04.255115,"75.09,11.72"
2024-05-28_16-40-04.287929,"29.45,86.46"
2024-05-28_16-40-04.320658,"34.00,75.18"
2024-05-28_16-40-04.353390,"29.30,75.29"
2024-05-28_16-40-04.386116,"68.01,74.83"
2024-05-28_16-40-04.418792,"95.12,74.77"
2024-05-28_16-40-04.447591,"90.88,86.49"
2024-05-28_16-40-04.480298,"80.45,82.03"
2024-05-28_16-40-04.513159,"94.71,65.44"
2024-05-28_16-40-04.545882,"86.10,74.91"
2024-05-28_16-40-04.578624,"64.16,62.67"
2024-05-28_16-40-04.611308,"73.59,8.20"
2024-05-28_16-40-04.644067,"59.47,62.05"
2024-05-28_16-40-04.672807,"29.30,76.00"
2024-05-28_16-40-04.705591,"29.30,75.18"
2024-05-28_16-40-04.739000,"83.52,86.06"
2024-05-28_16-40-04.771454,"72.09,44.00"
2024-05-28_16-40-04.804018,"58.30,5.00"
2024-05-28_16-40-04.839968,"44.64,64.90"
2024-05-28_16-40-04.889393,"18.76,88.75"
2024-05-28_16-40-05.006656,"30.18,81.11"
2024-05-28_16-40-05.012279,"43.29,23.23"
2024-05-28_16-40-05.016385,"41.24,23.13"
2024-05-28_16-40-05.016588,"40.83,23.28"
2024-05-28_16-40-05.030782,"39.52,21.59"
2024-05-28_16-40-05.062331,"44.22,23.25"
2024-05-28_16-40-05.094697,"44.96,23.96"
2024-05-28_16-40-05.123473,"40.48,20.41"
2024-05-28_16-40-05.162792,"41.70,41.28"
2024-05-28_16-40-05.227357,"48.90,93.38"
2024-05-28_16-40-05.229912,"58.59,64.15"
2024-05-28_16-40-05.262098,"50.99,27.06"
2024-05-28_16-40-05.287542,"48.73,23.28"
2024-05-28_16-40-05.320567,"45.14,23.55"
2024-05-28_16-40-05.348790,"34.83,20.49"
2024-05-28_16-40-05.381538,"27.01,19.75"
2024-05-28_16-40-05.414777,"28.90,19.08"
2024-05-28_16-40-05.452908,"25.58,16.47"
2024-05-28_16-40-05.481015,"32.91,18.05"
2024-05-28_16-40-05.512582,"33.61,84.62"
2024-05-28_16-40-05.545140,"39.69,82.98"
2024-05-28_16-40-05.577832,"46.31,36.67"
2024-05-28_16-40-05.606867,"53.15,22.83"
2024-05-28_16-40-05.639508,"45.33,25.01"
2024-05-28_16-40-05.672242,"48.00,24.28"
2024-05-28_16-40-05.705081,"40.54,22.29"
2024-05-28_16-40-05.737822,"37.89,22.07"
2024-05-28_16-40-05.771105,"36.47,19.78"
2024-05-28_16-40-05.803485,"37.16,21.48"
2024-05-28_16-40-05.832620,"34.70,21.78"
2024-05-28_16-40-05.864952,"32.90,21.97"
2024-05-28_16-40-05.898151,"38.62,82.28"
2024-05-28_16-40-05.930609,"45.45,92.65"
2024-05-28_16-40-05.963133,"50.27,23.86"
2024-05-28_16-40-05.997302,"46.79,25.43"
2024-05-28_16-40-06.028623,"45.53,21.72"
2024-05-28_16-40-06.057718,"42.86,22.74"
2024-05-28_16-40-06.090359,"38.60,21.58"
2024-05-28_16-40-06.122824,"31.03,22.21"
2024-05-28_16-40-06.155723,"35.06,20.98"
2024-05-28_16-40-06.188461,"30.30,18.35"
2024-05-28_16-40-06.226430,"33.94,63.69"
2024-05-28_16-40-06.254499,"36.08,71.44"
2024-05-28_16-40-06.283409,"43.16,78.32"
2024-05-28_16-40-06.316278,"45.50,47.39"
2024-05-28_16-40-06.348462,"50.26,22.26"
2024-05-28_16-40-06.380855,"42.03,24.01"
2024-05-28_16-40-06.413659,"43.40,23.33"
2024-05-28_16-40-06.446741,"35.50,21.35"
2024-05-28_16-40-06.478929,"32.73,21.29"
2024-05-28_16-40-06.507988,"31.53,18.64"
2024-05-28_16-40-06.541293,"30.11,20.11"
2024-05-28_16-40-06.573546,"29.64,19.77"
2024-05-28_16-40-06.606282,"29.71,70.76"
2024-05-28_16-40-06.639321,"35.31,86.08"
2024-05-28_16-40-06.671836,"45.13,71.86"
2024-05-28_16-40-06.704398,"43.99,22.53"
2024-05-28_16-40-06.733352,"39.81,23.84"
2024-05-28_16-40-06.765855,"37.74,20.13"
2024-05-28_16-40-06.798708,"34.69,20.98"
2024-05-28_16-40-06.831309,"29.20,20.17"
2024-05-28_16-40-06.864058,"23.78,49.19"
2024-05-28_16-40-06.896729,"23.49,49.57"
2024-05-28_16-40-06.931923,"20.44,17.46"
2024-05-28_16-40-06.958512,"27.10,17.06"
2024-05-28_16-40-06.991099,"30.09,17.98"
2024-05-28_16-40-07.023909,"29.54,16.03"
2024-05-28_16-40-07.056761,"39.21,15.29"
2024-05-28_16-40-07.089604,"38.32,12.43"
2024-05-28_16-40-07.122303,"46.57,14.14"
2024-05-28_16-40-07.154941,"52.30,14.86"
2024-05-28_16-40-07.183875,"47.39,45.52"
2024-05-28_16-40-07.216378,"59.39,75.86"
2024-05-28_16-40-07.249097,"59.25,75.11"
2024-05-28_16-40-07.283138,"32.61,73.97"
2024-05-28_16-40-07.314789,"30.76,67.06"
2024-05-28_16-40-07.349573,"63.64,68.13"
2024-05-28_16-40-07.380622,"50.25,78.96"
2024-05-28_16-40-07.423675,"89.89,22.02"
2024-05-28_16-40-07.457042,"30.85,76.89"
2024-05-28_16-40-07.474664,"33.74,73.50"
2024-05-28_16-40-07.507288,"26.10,76.86"
2024-05-28_16-40-07.540575,"25.56,81.34"
2024-05-28_16-40-07.572834,"73.52,39.87"
2024-05-28_16-40-07.605827,"84.44,26.10"
2024-05-28_16-40-07.636134,"84.30,26.72"
2024-05-28_16-40-07.666939,"85.80,19.64"
2024-05-28_16-40-07.700110,"32.81,72.37"
2024-05-28_16-40-07.732826,"71.75,27.93"
2024-05-28_16-40-07.768488,"84.69,26.10"
2024-05-28_16-40-07.798257,"93.92,10.98"
2024-05-28_16-40-07.831889,"72.24,30.88"
2024-05-28_16-40-07.859983,"86.47,26.10"
2024-05-28_16-40-07.892666,"84.17,27.93"
2024-05-28_16-40-07.925332,"25.77,56.13"
2024-05-28_16-40-07.958120,"31.56,97.28"
2024-05-28_16-40-07.990711,"47.58,81.71"
2024-05-28_16-40-08.025738,"26.21,76.33"
2024-05-28_16-40-08.056080,"29.44,75.67"
2024-05-28_16-40-08.084704,"29.59,75.89"
2024-05-28_16-40-08.117384,"29.44,76.12"
2024-05-28_16-40-08.150472,"77.42,57.52"
2024-05-28_16-40-08.183429,"97.56,70.81"
2024-05-28_16-40-08.216177,"69.32,48.92"
2024-05-28_16-40-08.248963,"87.25,72.99"
2024-05-28_16-40-08.281613,"94.04,30.19"
2024-05-28_16-40-08.313913,"83.62,35.28"
2024-05-28_16-40-08.342740,"85.34,49.34"
2024-05-28_16-40-08.375559,"68.99,36.22"
2024-05-28_16-40-08.408403,"83.97,51.80"
2024-05-28_16-40-08.440961,"73.02,66.68"
2024-05-28_16-40-08.473797,"83.50,55.84"
2024-05-28_16-40-08.507099,"78.37,64.60"
2024-05-28_16-40-08.535219,"66.12,61.50"
2024-05-28_16-40-08.567912,"90.52,51.15"
2024-05-28_16-40-08.600771,"73.87,9.63"
2024-05-28_16-40-08.633939,"77.82,46.12"
2024-05-28_16-40-08.666365,"97.72,12.19"
2024-05-28_16-40-08.699209,"65.26,69.10"
2024-05-28_16-40-08.732648,"77.16,28.42"
2024-05-28_16-40-08.764502,"59.73,52.53"
2024-05-28_16-40-08.793633,"92.42,74.92"
2024-05-28_16-40-08.826058,"60.96,58.78"
2024-05-28_16-40-08.860156,"77.27,47.58"
2024-05-28_16-40-08.891579,"67.96,71.67"
2024-05-28_16-40-08.924313,"85.51,75.72"
2024-05-28_16-40-08.957419,"77.76,75.43"
2024-05-28_16-40-08.989883,"59.52,67.99"
2024-05-28_16-40-09.018709,"53.11,74.83"
