timestamp,EMG
2024-05-28_13-21-53.150829,"70.04,71.55"
2024-05-28_13-21-53.183526,"74.18,83.31"
2024-05-28_13-21-53.216313,"69.04,82.28"
2024-05-28_13-21-53.248993,"63.89,80.01"
2024-05-28_13-21-53.277732,"67.40,69.33"
2024-05-28_13-21-53.310546,"74.52,44.31"
2024-05-28_13-21-53.343312,"92.36,63.90"
2024-05-28_13-21-53.376142,"84.61,47.27"
2024-05-28_13-21-53.408818,"59.62,73.18"
2024-05-28_13-21-53.441564,"58.40,65.66"
2024-05-28_13-21-53.474256,"55.38,76.29"
2024-05-28_13-21-53.503023,"65.80,71.95"
2024-05-28_13-21-53.535762,"60.73,68.75"
2024-05-28_13-21-53.568472,"53.40,82.86"
2024-05-28_13-21-53.601273,"91.56,65.50"
2024-05-28_13-21-53.634086,"55.64,80.43"
2024-05-28_13-21-53.666772,"70.33,43.30"
2024-05-28_13-21-53.699490,"77.38,48.42"
2024-05-28_13-21-53.728263,"93.64,59.26"
2024-05-28_13-21-53.761019,"51.28,64.82"
2024-05-28_13-21-53.793777,"49.71,65.59"
2024-05-28_13-21-53.826543,"52.36,71.04"
2024-05-28_13-21-53.859301,"58.08,66.18"
2024-05-28_13-21-53.892089,"65.74,72.32"
2024-05-28_13-21-53.924756,"50.57,79.84"
2024-05-28_13-21-53.957504,"76.07,72.42"
2024-05-28_13-21-53.986263,"76.83,77.89"
2024-05-28_13-21-54.019000,"67.29,68.17"
2024-05-28_13-21-54.051779,"78.68,42.74"
2024-05-28_13-21-54.084531,"87.76,80.04"
2024-05-28_13-21-54.117361,"48.75,67.09"
2024-05-28_13-21-54.150063,"63.50,72.19"
2024-05-28_13-21-54.182722,"59.12,66.28"
2024-05-28_13-21-54.211493,"68.61,77.09"
2024-05-28_13-21-54.244234,"56.35,74.66"
2024-05-28_13-21-54.277084,"54.04,70.21"
2024-05-28_13-21-54.309823,"59.33,77.71"
2024-05-28_13-21-54.342539,"86.41,66.66"
2024-05-28_13-21-54.375268,"58.70,63.70"
2024-05-28_13-21-54.408029,"78.20,44.53"
2024-05-28_13-21-54.436741,"101.21,62.76"
2024-05-28_13-21-54.469514,"81.50,57.53"
2024-05-28_13-21-54.502286,"49.30,77.01"
2024-05-28_13-21-54.535095,"55.25,65.97"
2024-05-28_13-21-54.567794,"52.66,71.57"
2024-05-28_13-21-54.600514,"80.06,68.58"
2024-05-28_13-21-54.633232,"50.47,71.66"
2024-05-28_13-21-54.662054,"50.44,82.83"
2024-05-28_13-21-54.694759,"77.71,71.48"
2024-05-28_13-21-54.727515,"72.24,75.64"
2024-05-28_13-21-54.760330,"74.21,49.76"
2024-05-28_13-21-54.793064,"92.58,59.64"
2024-05-28_13-21-54.825791,"72.36,61.39"
2024-05-28_13-21-54.858502,"45.92,64.88"
2024-05-28_13-21-54.887330,"52.09,71.59"
2024-05-28_13-21-54.920086,"63.35,66.62"
2024-05-28_13-21-54.952808,"75.68,77.50"
2024-05-28_13-21-54.985541,"52.27,75.09"
2024-05-28_13-21-55.018310,"85.18,76.91"
2024-05-28_13-21-55.051064,"69.64,75.72"
2024-05-28_13-21-55.083751,"72.82,69.20"
2024-05-28_13-21-55.112517,"65.17,44.67"
2024-05-28_13-21-55.145317,"79.75,64.18"
2024-05-28_13-21-55.178122,"92.41,60.62"
2024-05-28_13-21-55.210845,"44.96,58.27"
2024-05-28_13-21-55.243576,"53.45,78.40"
2024-05-28_13-21-55.276354,"56.87,66.23"
2024-05-28_13-21-55.309041,"52.54,72.07"
2024-05-28_13-21-55.337771,"70.71,68.01"
2024-05-28_13-21-55.370518,"48.18,81.40"
2024-05-28_13-21-55.406023,"85.18,72.25"
2024-05-28_13-21-55.437325,"58.07,69.71"
2024-05-28_13-21-55.469108,"72.45,76.25"
2024-05-28_13-21-55.501573,"84.43,52.89"
2024-05-28_13-21-55.534247,"89.57,75.71"
2024-05-28_13-21-55.563649,"67.79,60.55"
2024-05-28_13-21-55.596110,"52.91,65.56"
2024-05-28_13-21-55.628589,"51.32,71.14"
2024-05-28_13-21-55.661360,"73.73,65.99"
2024-05-28_13-21-55.694139,"62.19,78.49"
2024-05-28_13-21-55.726865,"48.81,75.40"
2024-05-28_13-21-55.759841,"73.22,70.91"
2024-05-28_13-21-55.788386,"71.12,75.32"
2024-05-28_13-21-55.821114,"75.61,68.59"
2024-05-28_13-21-55.853840,"72.48,41.71"
2024-05-28_13-21-55.886628,"88.08,63.12"
2024-05-28_13-21-55.919374,"69.46,67.24"
2024-05-28_13-21-55.952105,"41.68,70.89"
2024-05-28_13-21-55.984800,"57.78,75.10"
2024-05-28_13-21-56.013475,"70.21,67.40"
2024-05-28_13-21-56.046295,"59.85,73.74"
2024-05-28_13-21-56.079087,"59.35,70.70"
2024-05-28_13-21-56.111814,"62.66,83.34"
2024-05-28_13-21-56.144598,"78.40,76.81"
2024-05-28_13-21-56.177333,"59.39,66.06"
2024-05-28_13-21-56.214088,"76.16,40.40"
2024-05-28_13-21-56.238970,"96.87,63.31"
2024-05-28_13-21-56.271608,"39.33,64.26"
2024-05-28_13-21-56.304353,"49.56,73.59"
2024-05-28_13-21-56.337110,"57.47,65.96"
2024-05-28_13-21-56.369810,"53.13,71.70"
2024-05-28_13-21-56.402657,"77.87,67.31"
2024-05-28_13-21-56.435392,"48.28,80.35"
2024-05-28_13-21-56.468031,"51.37,77.64"
2024-05-28_13-21-56.496767,"78.94,74.55"
2024-05-28_13-21-56.529753,"69.40,58.54"
2024-05-28_13-21-56.562349,"81.87,50.31"
2024-05-28_13-21-56.595071,"98.58,61.03"
2024-05-28_13-21-56.628033,"76.82,61.06"
2024-05-28_13-21-56.660589,"50.12,66.83"
2024-05-28_13-21-56.693261,"45.55,69.44"
2024-05-28_13-21-56.722099,"59.42,76.81"
2024-05-28_13-21-56.754823,"76.68,69.29"
2024-05-28_13-21-56.787587,"50.21,73.01"
2024-05-28_13-21-56.820356,"55.50,83.44"
2024-05-28_13-21-56.853106,"75.31,84.89"
2024-05-28_13-21-56.885870,"73.06,76.50"
2024-05-28_13-21-56.918528,"67.16,45.92"
2024-05-28_13-21-56.947300,"86.72,76.03"
2024-05-28_13-21-56.980034,"65.24,50.60"
2024-05-28_13-21-57.012880,"59.13,76.49"
2024-05-28_13-21-57.045547,"50.15,71.29"
2024-05-28_13-21-57.078353,"57.74,66.51"
2024-05-28_13-21-57.111101,"66.72,71.73"
2024-05-28_13-21-57.143808,"60.09,69.50"
2024-05-28_13-21-57.172583,"77.16,81.15"
2024-05-28_13-21-57.205316,"77.44,78.56"
2024-05-28_13-21-57.238096,"63.31,68.44"
2024-05-28_13-21-57.270857,"60.89,72.75"
2024-05-28_13-21-57.303618,"71.60,81.56"
2024-05-28_13-21-57.336354,"78.75,54.63"
2024-05-28_13-21-57.369028,"61.26,73.14"
2024-05-28_13-21-57.397836,"57.40,65.70"
2024-05-28_13-21-57.430573,"47.21,69.44"
2024-05-28_13-21-57.463353,"71.31,77.76"
2024-05-28_13-21-57.496053,"54.67,70.00"
2024-05-28_13-21-57.528918,"50.50,84.63"
2024-05-28_13-21-57.561661,"86.12,77.98"
2024-05-28_13-21-57.594381,"70.09,78.23"
2024-05-28_13-21-57.623052,"75.87,62.32"
2024-05-28_13-21-57.655825,"87.88,44.80"
2024-05-28_13-21-57.688591,"90.40,58.81"
2024-05-28_13-21-57.721321,"61.26,65.72"
2024-05-28_13-21-57.754225,"53.62,76.61"
2024-05-28_13-21-57.786866,"50.63,70.87"
2024-05-28_13-21-57.819619,"68.01,66.09"
2024-05-28_13-21-57.848323,"61.91,72.14"
2024-05-28_13-21-57.881080,"50.31,70.02"
2024-05-28_13-21-57.913846,"73.41,79.87"
2024-05-28_13-21-57.946598,"75.42,78.13"
2024-05-28_13-21-57.979364,"65.63,68.82"
2024-05-28_13-21-58.012126,"78.75,35.78"
2024-05-28_13-21-58.044816,"92.79,64.20"
2024-05-28_13-21-58.073564,"69.45,48.87"
2024-05-28_13-21-58.106301,"47.36,72.75"
2024-05-28_13-21-58.139080,"55.87,65.38"
2024-05-28_13-21-58.181046,"47.15,69.27"
2024-05-28_13-21-58.205562,"65.93,77.77"
2024-05-28_13-21-58.241316,"53.95,70.70"
2024-05-28_13-21-58.270586,"49.92,83.79"
2024-05-28_13-21-58.298895,"88.78,71.17"
2024-05-28_13-21-58.331640,"68.61,79.36"
2024-05-28_13-21-58.364576,"78.23,60.41"
2024-05-28_13-21-58.397104,"87.89,43.64"
2024-05-28_13-21-58.429928,"83.25,57.54"
2024-05-28_13-21-58.462893,"64.53,65.65"
2024-05-28_13-21-58.495276,"50.33,75.81"
2024-05-28_13-21-58.524034,"51.29,71.23"
2024-05-28_13-21-58.557097,"63.21,66.88"
2024-05-28_13-21-58.589599,"56.52,72.22"
2024-05-28_13-21-58.622369,"49.21,77.77"
2024-05-28_13-21-58.655100,"88.38,86.82"
2024-05-28_13-21-58.687884,"75.13,76.39"
2024-05-28_13-21-58.720605,"70.23,68.09"
2024-05-28_13-21-58.749310,"84.00,35.58"
2024-05-28_13-21-58.782152,"97.02,70.90"
2024-05-28_13-21-58.814856,"65.74,64.93"
2024-05-28_13-21-58.847636,"49.13,71.37"
2024-05-28_13-21-58.880407,"58.59,65.74"
2024-05-28_13-21-58.913372,"73.64,69.91"
2024-05-28_13-21-58.945842,"53.60,78.76"
2024-05-28_13-21-58.978557,"49.03,70.85"
2024-05-28_13-21-59.007325,"51.33,81.55"
2024-05-28_13-21-59.040095,"86.27,64.28"
2024-05-28_13-21-59.072914,"73.37,76.98"
2024-05-28_13-21-59.105643,"80.59,42.28"
2024-05-28_13-21-59.138386,"93.52,43.37"
2024-05-28_13-21-59.171136,"83.88,62.99"
2024-05-28_13-21-59.203790,"48.09,65.93"
2024-05-28_13-21-59.232571,"53.08,76.11"
2024-05-28_13-21-59.265350,"66.05,71.34"
2024-05-28_13-21-59.298137,"62.42,68.38"
2024-05-28_13-21-59.330891,"72.63,79.67"
2024-05-28_13-21-59.363699,"50.69,72.60"
2024-05-28_13-21-59.396379,"80.74,86.29"
2024-05-28_13-21-59.429091,"76.90,76.57"
2024-05-28_13-21-59.457928,"79.89,66.37"
2024-05-28_13-21-59.490604,"89.90,34.70"
2024-05-28_13-21-59.523369,"82.98,69.07"
2024-05-28_13-21-59.556171,"44.39,64.46"
2024-05-28_13-21-59.588900,"49.35,70.51"
2024-05-28_13-21-59.621673,"58.87,67.47"
2024-05-28_13-21-59.654336,"59.52,69.91"
2024-05-28_13-21-59.683130,"48.16,78.65"
2024-05-28_13-21-59.715865,"52.55,77.00"
2024-05-28_13-21-59.748691,"72.35,79.58"
2024-05-28_13-21-59.781573,"68.69,70.63"
2024-05-28_13-21-59.814314,"82.62,77.26"
2024-05-28_13-21-59.846912,"84.72,41.25"
2024-05-28_13-21-59.879605,"88.17,60.07"
2024-05-28_13-21-59.908333,"64.85,59.39"
2024-05-28_13-21-59.941088,"56.09,65.64"
2024-05-28_13-21-59.973903,"50.77,74.87"
2024-05-28_13-22-00.006694,"62.57,71.33"
2024-05-28_13-22-00.039443,"54.06,68.69"
2024-05-28_13-22-00.072125,"55.78,76.10"
2024-05-28_13-22-00.104866,"87.51,78.08"
2024-05-28_13-22-00.133641,"58.07,81.06"
2024-05-28_13-22-00.166354,"78.71,76.18"
2024-05-28_13-22-00.199137,"86.89,47.22"
2024-05-28_13-22-00.231893,"80.80,45.32"
2024-05-28_13-22-00.264630,"66.41,62.87"
2024-05-28_13-22-00.297465,"50.30,65.08"
2024-05-28_13-22-00.330080,"50.05,69.58"
2024-05-28_13-22-00.358924,"76.33,67.92"
2024-05-28_13-22-00.391606,"62.11,73.05"
2024-05-28_13-22-00.424396,"50.53,79.89"
2024-05-28_13-22-00.457149,"73.55,82.30"
2024-05-28_13-22-00.489946,"77.09,74.63"
2024-05-28_13-22-00.522665,"77.24,66.60"
2024-05-28_13-22-00.555346,"91.16,60.20"
2024-05-28_13-22-00.584091,"96.00,53.19"
2024-05-28_13-22-00.616843,"49.27,47.26"
2024-05-28_13-22-00.649611,"47.96,71.11"
2024-05-28_13-22-00.682372,"56.08,65.49"
2024-05-28_13-22-00.715164,"70.40,76.62"
2024-05-28_13-22-00.747893,"49.34,72.38"
2024-05-28_13-22-00.780574,"52.59,69.83"
2024-05-28_13-22-00.809371,"90.01,75.41"
2024-05-28_13-22-00.842159,"80.96,65.49"
2024-05-28_13-22-00.874885,"69.31,77.29"
2024-05-28_13-22-00.907619,"83.53,61.93"
2024-05-28_13-22-00.940415,"89.42,67.03"
2024-05-28_13-22-00.973209,"69.53,56.86"
2024-05-28_13-22-01.005858,"53.04,75.44"
2024-05-28_13-22-01.034632,"52.67,65.81"
2024-05-28_13-22-01.067392,"64.66,70.12"
2024-05-28_13-22-01.100166,"62.39,69.32"
2024-05-28_13-22-01.132906,"50.69,72.57"
2024-05-28_13-22-01.165777,"79.01,81.56"
2024-05-28_13-22-01.198437,"64.52,63.11"
