timestamp,EMG
2024-05-28_13-47-12.108232,"78.94,72.91"
2024-05-28_13-47-12.141015,"76.66,76.59"
2024-05-28_13-47-12.173784,"90.96,41.80"
2024-05-28_13-47-12.206613,"69.50,63.95"
2024-05-28_13-47-12.239265,"49.97,56.09"
2024-05-28_13-47-12.271936,"58.29,74.83"
2024-05-28_13-47-12.300749,"59.87,67.31"
2024-05-28_13-47-12.333507,"53.54,71.35"
2024-05-28_13-47-12.368682,"68.09,70.35"
2024-05-28_13-47-12.399140,"51.43,81.41"
2024-05-28_13-47-12.431775,"91.33,76.11"
2024-05-28_13-47-12.464550,"64.71,66.56"
2024-05-28_13-47-12.497209,"84.94,60.25"
2024-05-28_13-47-12.525974,"87.34,50.76"
2024-05-28_13-47-12.560003,"75.44,58.94"
2024-05-28_13-47-12.591676,"51.96,73.03"
2024-05-28_13-47-12.624288,"56.44,64.78"
2024-05-28_13-47-12.657070,"54.49,71.71"
2024-05-28_13-47-12.689863,"72.76,67.71"
2024-05-28_13-47-12.722599,"53.08,79.54"
2024-05-28_13-47-12.751319,"69.34,77.44"
2024-05-28_13-47-12.784069,"81.49,71.58"
2024-05-28_13-47-12.816818,"66.12,57.74"
2024-05-28_13-47-12.849614,"78.58,69.23"
2024-05-28_13-47-12.882315,"62.21,61.61"
2024-05-28_13-47-12.915072,"70.24,59.06"
2024-05-28_13-47-12.947795,"60.13,64.73"
2024-05-28_13-47-12.976615,"46.32,70.10"
2024-05-28_13-47-13.009317,"64.73,76.89"
2024-05-28_13-47-13.042098,"68.58,68.91"
2024-05-28_13-47-13.074816,"51.67,74.14"
2024-05-28_13-47-13.107622,"87.59,76.36"
2024-05-28_13-47-13.140416,"72.58,77.95"
2024-05-28_13-47-13.173518,"84.74,41.74"
2024-05-28_13-47-13.201835,"51.44,71.88"
2024-05-28_13-47-13.234652,"67.54,73.94"
2024-05-28_13-47-13.267303,"57.54,64.68"
2024-05-28_13-47-13.300119,"60.54,75.90"
2024-05-28_13-47-13.332905,"56.34,72.86"
2024-05-28_13-47-13.365681,"71.97,67.86"
2024-05-28_13-47-13.398316,"88.50,77.72"
2024-05-28_13-47-13.427058,"79.25,84.99"
2024-05-28_13-47-13.459867,"74.98,83.33"
2024-05-28_13-47-13.492631,"78.20,43.62"
2024-05-28_13-47-13.530854,"88.71,46.03"
2024-05-28_13-47-13.558613,"70.39,54.13"
2024-05-28_13-47-13.590944,"63.59,62.93"
2024-05-28_13-47-13.624191,"54.91,65.79"
2024-05-28_13-47-13.656306,"53.11,71.00"
2024-05-28_13-47-13.685166,"63.45,66.78"
2024-05-28_13-47-13.717893,"61.69,74.20"
2024-05-28_13-47-13.750686,"68.38,81.34"
2024-05-28_13-47-13.783402,"84.39,72.60"
2024-05-28_13-47-13.816222,"64.52,63.63"
2024-05-28_13-47-13.848862,"93.55,48.67"
2024-05-28_13-47-13.881611,"52.52,68.29"
2024-05-28_13-47-13.910391,"66.41,71.00"
2024-05-28_13-47-13.943196,"51.57,63.83"
2024-05-28_13-47-13.976290,"55.88,70.57"
2024-05-28_13-47-14.008711,"65.31,68.72"
2024-05-28_13-47-14.041459,"70.92,79.07"
2024-05-28_13-47-14.074145,"70.30,77.23"
2024-05-28_13-47-14.106915,"67.40,83.96"
2024-05-28_13-47-14.135681,"87.43,80.03"
2024-05-28_13-47-14.168479,"77.19,51.25"
2024-05-28_13-47-14.201235,"87.46,41.51"
2024-05-28_13-47-14.233998,"67.24,68.21"
2024-05-28_13-47-14.266723,"64.24,46.28"
2024-05-28_13-47-14.299461,"42.99,70.39"
2024-05-28_13-47-14.332212,"59.19,75.93"
2024-05-28_13-47-14.361131,"59.90,67.48"
2024-05-28_13-47-14.393794,"68.07,72.28"
2024-05-28_13-47-14.426448,"62.60,71.16"
2024-05-28_13-47-14.459278,"79.12,81.79"
2024-05-28_13-47-14.492194,"81.37,77.08"
2024-05-28_13-47-14.524688,"71.91,46.52"
2024-05-28_13-47-14.557380,"88.47,39.54"
2024-05-28_13-47-14.586278,"67.79,45.06"
2024-05-28_13-47-14.618963,"67.99,76.84"
2024-05-28_13-47-14.651765,"52.45,72.21"
2024-05-28_13-47-14.684510,"57.33,64.90"
2024-05-28_13-47-14.717265,"55.90,72.15"
2024-05-28_13-47-14.749976,"81.09,68.34"
2024-05-28_13-47-14.782661,"48.20,78.89"
2024-05-28_13-47-14.811842,"102.20,80.17"
2024-05-28_13-47-14.844244,"71.10,61.98"
2024-05-28_13-47-14.877097,"82.16,58.45"
2024-05-28_13-47-14.909812,"97.82,46.85"
2024-05-28_13-47-14.942808,"65.59,59.54"
2024-05-28_13-47-14.975233,"70.14,59.50"
2024-05-28_13-47-15.007907,"58.93,64.94"
2024-05-28_13-47-15.036717,"47.92,69.71"
2024-05-28_13-47-15.069506,"63.58,76.95"
2024-05-28_13-47-15.102302,"63.46,69.53"
2024-05-28_13-47-15.135072,"52.21,75.13"
2024-05-28_13-47-15.167843,"88.17,72.51"
2024-05-28_13-47-15.200603,"71.96,77.95"
2024-05-28_13-47-15.233263,"83.15,41.52"
2024-05-28_13-47-15.262048,"67.85,62.18"
2024-05-28_13-47-15.294841,"68.43,57.69"
2024-05-28_13-47-15.327571,"60.85,65.33"
2024-05-28_13-47-15.360392,"59.35,76.66"
2024-05-28_13-47-15.393079,"55.62,73.45"
2024-05-28_13-47-15.426100,"68.90,69.33"
2024-05-28_13-47-15.458520,"61.14,73.91"
2024-05-28_13-47-15.487291,"68.18,73.13"
2024-05-28_13-47-15.520082,"76.21,82.46"
2024-05-28_13-47-15.552845,"79.93,62.07"
2024-05-28_13-47-15.585597,"98.65,46.34"
2024-05-28_13-47-15.618358,"72.02,55.35"
2024-05-28_13-47-15.651082,"68.24,62.31"
2024-05-28_13-47-15.684971,"53.73,65.41"
2024-05-28_13-47-15.712606,"53.39,70.32"
2024-05-28_13-47-15.745353,"65.83,67.29"
2024-05-28_13-47-15.778223,"65.36,71.06"
2024-05-28_13-47-15.810878,"72.58,71.65"
2024-05-28_13-47-15.843624,"75.01,65.40"
2024-05-28_13-47-15.876429,"71.93,41.37"
2024-05-28_13-47-15.909058,"96.26,47.90"
2024-05-28_13-47-15.937857,"52.00,39.01"
2024-05-28_13-47-15.970623,"74.90,67.20"
2024-05-28_13-47-16.003416,"50.27,63.49"
2024-05-28_13-47-16.037147,"54.66,70.67"
2024-05-28_13-47-16.068971,"61.06,66.69"
2024-05-28_13-47-16.101654,"67.34,76.67"
2024-05-28_13-47-16.134270,"55.43,73.84"
2024-05-28_13-47-16.163088,"53.74,74.86"
2024-05-28_13-47-16.195908,"78.21,74.70"
2024-05-28_13-47-16.228651,"78.55,68.01"
2024-05-28_13-47-16.261431,"91.32,61.69"
2024-05-28_13-47-16.294214,"79.04,58.65"
2024-05-28_13-47-16.326890,"68.47,47.32"
2024-05-28_13-47-16.359607,"44.49,69.70"
2024-05-28_13-47-16.388345,"59.20,76.09"
2024-05-28_13-47-16.421170,"57.36,66.92"
2024-05-28_13-47-16.453928,"65.60,72.03"
2024-05-28_13-47-16.486695,"58.94,71.37"
2024-05-28_13-47-16.519430,"78.47,82.69"
2024-05-28_13-47-16.552206,"79.07,76.73"
2024-05-28_13-47-16.584863,"70.26,46.64"
2024-05-28_13-47-16.613629,"85.17,38.50"
2024-05-28_13-47-16.646499,"79.78,45.70"
2024-05-28_13-47-16.679125,"66.21,52.76"
2024-05-28_13-47-16.711964,"50.99,72.05"
2024-05-28_13-47-16.744705,"57.62,65.25"
2024-05-28_13-47-16.777516,"55.26,72.43"
2024-05-28_13-47-16.810142,"87.97,69.18"
2024-05-28_13-47-16.842810,"74.74,83.73"
2024-05-28_13-47-16.871672,"89.03,80.83"
2024-05-28_13-47-16.904469,"67.03,71.31"
2024-05-28_13-47-16.937226,"83.79,58.07"
2024-05-28_13-47-16.969997,"89.68,46.11"
2024-05-28_13-47-17.002782,"59.66,52.78"
2024-05-28_13-47-17.035458,"64.14,74.90"
2024-05-28_13-47-17.068126,"60.12,65.23"
2024-05-28_13-47-17.097020,"48.21,70.46"
2024-05-28_13-47-17.129951,"63.06,76.68"
2024-05-28_13-47-17.162721,"59.98,69.70"
2024-05-28_13-47-17.195559,"52.27,75.72"
2024-05-28_13-47-17.228122,"86.73,77.77"
2024-05-28_13-47-17.260808,"74.06,77.67"
2024-05-28_13-47-17.293399,"84.26,41.20"
2024-05-28_13-47-17.322219,"80.84,43.06"
2024-05-28_13-47-17.354958,"84.65,57.41"
2024-05-28_13-47-17.388050,"53.55,64.72"
2024-05-28_13-47-17.420593,"57.91,75.53"
2024-05-28_13-47-17.453367,"54.07,70.85"
2024-05-28_13-47-17.486019,"68.10,68.26"
2024-05-28_13-47-17.518687,"58.02,73.84"
2024-05-28_13-47-17.547483,"68.90,72.95"
2024-05-28_13-47-17.580281,"77.00,79.68"
2024-05-28_13-47-17.612990,"79.99,61.71"
2024-05-28_13-47-17.645766,"96.53,46.64"
2024-05-28_13-47-17.678553,"70.04,56.30"
2024-05-28_13-47-17.711247,"72.93,62.32"
2024-05-28_13-47-17.745217,"53.19,65.46"
2024-05-28_13-47-17.773599,"53.64,70.97"
2024-05-28_13-47-17.809192,"64.15,67.42"
2024-05-28_13-47-17.838423,"78.41,74.89"
2024-05-28_13-47-17.871122,"52.11,80.47"
2024-05-28_13-47-17.904944,"83.51,71.42"
2024-05-28_13-47-17.938861,"72.49,75.92"
2024-05-28_13-47-17.969245,"84.53,66.78"
2024-05-28_13-47-17.998040,"80.83,39.84"
2024-05-28_13-47-18.030856,"86.48,59.77"
2024-05-28_13-47-18.063746,"48.03,63.63"
2024-05-28_13-47-18.096373,"52.97,70.21"
2024-05-28_13-47-18.129092,"63.39,66.01"
2024-05-28_13-47-18.161793,"64.95,76.60"
2024-05-28_13-47-18.194543,"55.27,73.59"
2024-05-28_13-47-18.223341,"53.82,76.87"
2024-05-28_13-47-18.256044,"91.88,70.65"
2024-05-28_13-47-18.288789,"79.29,68.44"
2024-05-28_13-47-18.321613,"90.02,61.90"
2024-05-28_13-47-18.354339,"66.98,64.03"
2024-05-28_13-47-18.387064,"64.06,46.21"
2024-05-28_13-47-18.419822,"45.28,70.76"
2024-05-28_13-47-18.448661,"58.80,74.60"
2024-05-28_13-47-18.481395,"58.50,66.96"
2024-05-28_13-47-18.514117,"67.34,71.84"
2024-05-28_13-47-18.546851,"60.41,71.48"
2024-05-28_13-47-18.579766,"65.36,81.54"
2024-05-28_13-47-18.612304,"81.66,78.31"
2024-05-28_13-47-18.645077,"74.24,46.43"
2024-05-28_13-47-18.673852,"86.58,38.56"
2024-05-28_13-47-18.706646,"67.35,45.60"
2024-05-28_13-47-18.739558,"68.72,72.83"
2024-05-28_13-47-18.772261,"51.24,71.14"
2024-05-28_13-47-18.804996,"57.04,65.34"
2024-05-28_13-47-18.837647,"54.32,72.19"
2024-05-28_13-47-18.870419,"82.74,71.01"
2024-05-28_13-47-18.899055,"59.49,69.33"
2024-05-28_13-47-18.931858,"83.11,77.90"
2024-05-28_13-47-18.964676,"66.04,71.74"
2024-05-28_13-47-18.997420,"80.40,73.62"
2024-05-28_13-47-19.030174,"96.70,46.60"
2024-05-28_13-47-19.062897,"62.86,58.44"
2024-05-28_13-47-19.095584,"57.17,59.66"
2024-05-28_13-47-19.124349,"57.80,64.80"
2024-05-28_13-47-19.157113,"47.08,70.12"
2024-05-28_13-47-19.189955,"62.58,76.76"
2024-05-28_13-47-19.222666,"65.03,69.47"
2024-05-28_13-47-19.255413,"51.27,74.90"
2024-05-28_13-47-19.288206,"87.53,75.30"
2024-05-28_13-47-19.320908,"73.98,77.92"
2024-05-28_13-47-19.349649,"83.75,40.81"
2024-05-28_13-47-19.382387,"80.26,43.05"
2024-05-28_13-47-19.415159,"85.07,56.75"
2024-05-28_13-47-19.447929,"54.15,64.87"
2024-05-28_13-47-19.480696,"56.49,75.60"
2024-05-28_13-47-19.513473,"53.17,71.01"
2024-05-28_13-47-19.546118,"71.04,68.10"
2024-05-28_13-47-19.575009,"62.45,73.37"
2024-05-28_13-47-19.607710,"69.29,77.29"
2024-05-28_13-47-19.640413,"79.83,76.44"
2024-05-28_13-47-19.673166,"76.99,62.22"
2024-05-28_13-47-19.705946,"89.88,47.58"
2024-05-28_13-47-19.738797,"74.82,33.72"
2024-05-28_13-47-19.771420,"65.99,73.92"
2024-05-28_13-47-19.800195,"51.98,64.35"
2024-05-28_13-47-19.832928,"53.15,70.80"
2024-05-28_13-47-19.865696,"62.21,67.20"
2024-05-28_13-47-19.898486,"85.61,75.96"
2024-05-28_13-47-19.931240,"51.89,80.80"
2024-05-28_13-47-19.963988,"81.23,74.69"
2024-05-28_13-47-19.996715,"74.99,76.84"
2024-05-28_13-47-20.025446,"79.57,67.01"
2024-05-28_13-47-20.058284,"89.29,40.70"
2024-05-28_13-47-20.090951,"75.92,64.41"
2024-05-28_13-47-20.123697,"54.65,45.70"
2024-05-28_13-47-20.156566,"51.91,70.95"
